# 20251205_145813
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.457143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,86371.2
0.0100251,83274.8
0.0200501,74581.8
0.0300752,61933.1
0.0401003,47554.7
0.0501253,33683.2
0.0601504,22035.8
0.0701754,13483.1
0.0802005,8027.03
0.0902256,5035.64
0.100251,3624.06
0.110276,3007.66
0.120301,2692.62
0.130326,2467.88
0.140351,2274.4
0.150376,2078.95
0.160401,1838.37
0.170426,1540.55
0.180451,1238.46
0.190476,1015.6
0.200501,907.958
0.210526,866.698
0.220551,806.982
0.230576,693.62
0.240602,569.715
0.250627,497.843
0.260652,484.318
0.270677,475.592
0.280702,426.86
0.290727,354.677
0.300752,308.888
0.310777,304.37
0.320802,303.384
0.330827,268.912
0.340852,213.857
0.350877,179.862
0.360902,178.723
0.370927,179.394
0.380952,155.649
0.390977,122.99
0.401003,112.668
0.411028,124.377
0.421053,128.135
0.431078,109.63
0.441103,89.1668
0.451128,87.7022
0.461153,94.709
0.471178,86.6172
0.481203,64.3231
0.491228,50.6612
0.501253,54.2413
0.511278,58.0572
0.521303,48.8037
0.531328,37.6403
0.541353,39.9241
0.551378,49.2237
0.561404,48.1198
0.571429,36.3212
0.581454,29.5811
0.591479,33.1079
0.601504,34.4683
0.611529,26.067
0.621554,17.9056
0.631579,20.0376
0.641604,25.9088
0.651629,24.3395
0.661654,18.1494
0.671679,17.7384
0.681704,22.331
0.691729,21.713
0.701754,14.2916
0.711779,9.59976
0.721805,11.8644
0.73183,13.8679
0.741855,10.731
0.75188,8.27773
0.761905,11.7596
0.77193,15.9264
0.781955,13.9988
0.79198,9.07282
0.802005,8.06039
0.81203,9.81167
0.822055,8.36173
0.83208,4.32549
0.842105,3.66296
0.85213,6.80613
0.862155,8.11327
0.87218,6.04488
0.882206,5.30252
0.892231,7.63533
0.902256,8.54037
0.912281,5.58017
0.922306,2.81383
0.932331,3.55573
0.942356,4.96725
0.952381,3.88162
0.962406,2.55801
0.972431,3.98877
0.982456,5.99497
0.992481,5.06637
1.00251,2.58552
1.01253,2.09003
1.02256,3.05317
1.03258,2.56496
1.04261,1.16461
1.05263,1.73964
1.06266,3.86389
1.07268,4.35562
1.08271,2.91529
1.09273,2.35392
1.10276,3.27628
1.11278,3.20672
1.12281,1.45769
1.13283,0.455306
1.14286,1.28474
1.15288,1.95615
1.16291,1.34959
1.17293,1.14328
1.18296,2.2729
1.19298,2.91291
1.20301,1.82503
1.21303,0.665202
1.22306,0.968295
1.23308,1.56627
1.24311,1.10083
1.25313,0.620186
1.26316,1.40015
1.27318,2.33481
1.28321,1.87717
1.29323,0.792393
1.30326,0.628916
1.31328,0.987471
1.32331,0.650593
1.33333,0.0994542
1.34336,0.529398
1.35338,1.42184
1.36341,1.43237
1.37343,0.8628
1.38346,0.98553
1.39348,1.57695
1.40351,1.36217
1.41353,0.444964
1.42356,0.118101
1.43358,0.536336
1.44361,0.65112
1.45363,0.308358
1.46366,0.406573
1.47368,0.975899
1.48371,1.01889
1.49373,0.395755
1.50376,0.0855923
1.51378,0.375015
1.52381,0.48048
1.53383,0.215796
1.54386,0.370391
1.55388,1.06968
1.56391,1.34439
1.57393,0.803189
1.58396,0.283399
1.59398,0.333575
1.60401,0.412275
1.61404,0.136199
1.62406,0.0192941
1.63409,0.358593
1.64411,0.583826
1.65414,0.356824
1.66416,0.217783
1.67419,0.502141
1.68421,0.662352
1.69424,0.324341
1.70426,0.0262596
1.71429,0.220324
1.72431,0.465857
1.73434,0.319033
1.74436,0.156622
1.75439,0.383215
1.76441,0.615141
1.77444,0.402609
1.78446,0.056522
1.79449,0.0309723
1.80451,0.136797
1.81454,0.0712375
1.82456,0.0954017
1.83459,0.464144
1.84461,0.76763
1.85464,0.572498
1.86466,0.199673
1.87469,0.157098
1.88471,0.288589
1.89474,0.19002
1.90476,0.00777252
1.91479,0.0988896
1.92481,0.298976
1.93484,0.241885
1.94486,0.0620408
1.95489,0.0994801
1.96491,0.228852
1.97494,0.143651
1.98496,0.00159545
1.99499,0.127487
2.00501,0.354857
2.01504,0.321145
2.02506,0.163762
2.03509,0.261731
2.04511,0.502635
2.05514,0.466854
2.06516,0.172599
2.07519,0.00342987
2.08521,0.0331322
2.09524,0.0303163
2.10526,0.00779433
2.11529,0.164091
2.12531,0.37503
2.13534,0.329698
2.14536,0.10409
2.15539,0.0455389
2.16541,0.156943
2.17544,0.146029
2.18546,0.0227811
2.19549,0.0805437
2.20551,0.304762
2.21554,0.357385
2.22556,0.17128
2.23559,0.0405842
2.24561,0.0828525
2.25564,0.104016
2.26566,0.0423007
2.27569,0.0686765
2.28571,0.187642
2.29574,0.195853
2.30576,0.10358
2.31579,0.152825
2.32581,0.343668
2.33584,0.380182
2.34586,0.179456
2.35589,0.0129146
2.36591,0.0347521
2.37594,0.0751328
2.38596,0.0221988
2.39599,0.0177429
2.40602,0.128945
2.41604,0.18533
2.42607,0.0964849
2.43609,0.0115048
2.44612,0.0253755
2.45614,0.0344071
2.46617,0.00816443
2.47619,0.0902906
2.48622,0.289095
2.49624,0.37335
2.50627,0.234304
2.51629,0.0727406
2.52632,0.0675125
2.53634,0.120276
2.54637,0.0904692
2.55639,0.0352887
2.56642,0.0448861
2.57644,0.0599125
2.58647,0.0209659
2.59649,0.0049149
2.60652,0.0605357
2.61654,0.0909664
2.62657,0.0380502
2.63659,0.00441117
2.64662,0.0597571
2.65664,0.103766
2.66667,0.0569837
2.67669,0.0166177
2.68672,0.0796619
2.69674,0.164773
2.70677,0.152479
2.71679,0.0710534
2.72682,0.0152179
2.73684,0.000373824
2.74687,0.009697
2.75689,0.0662683
2.76692,0.151905
2.77694,0.169904
2.78697,0.0890224
2.79699,0.0146928
2.80702,0.027473
2.81704,0.0641196
2.82707,0.0467896
2.83709,0.0140495
