# 20251205_145112
qT,primespec
0,349.031
0.004004,350.671
0.00800801,352.462
0.012012,355.461
0.016016,360.828
0.02002,367.492
0.024024,375.369
0.028028,384.83
0.032032,395.244
0.036036,407.042
0.04004,419.793
0.044044,433.408
0.048048,447.911
0.0520521,462.796
0.0560561,478.237
0.0600601,493.771
0.0640641,509.247
0.0680681,524.59
0.0720721,539.265
0.0760761,553.472
0.0800801,566.706
0.0840841,578.897
0.0880881,590.084
0.0920921,599.74
0.0960961,608.351
0.1001,615.471
0.104104,621.226
0.108108,625.931
0.112112,629.164
0.116116,631.639
0.12012,633.242
0.124124,634.048
0.128128,634.606
0.132132,635.15
0.136136,635.608
0.14014,636.23
0.144144,637.494
0.148148,639.527
0.152152,642.19
0.156156,646.141
0.16016,651.045
0.164164,657.012
0.168168,664.273
0.172172,672.297
0.176176,681.461
0.18018,691.279
0.184184,701.581
0.188188,712.354
0.192192,722.931
0.196196,733.519
0.2002,743.484
0.204204,752.664
0.208208,761.066
0.212212,767.891
0.216216,773.88
0.22022,778.088
0.224224,780.563
0.228228,782.266
0.232232,782.454
0.236236,781.271
0.24024,779.495
0.244244,777.073
0.248248,773.862
0.252252,770.851
0.256256,767.754
0.26026,765.413
0.264264,764.078
0.268268,763.145
0.272272,763.116
0.276276,764.578
0.28028,766.816
0.284284,769.833
0.288288,773.976
0.292292,778.255
0.296296,782.966
0.3003,787.331
0.304304,791.289
0.308308,794.648
0.312312,795.381
0.316316,795.201
0.32032,794.839
0.324324,792.597
0.328328,787.312
0.332332,781.199
0.336336,773.241
0.34034,764.131
0.344344,754.368
0.348348,743.764
0.352352,733.377
0.356356,722.961
0.36036,713.223
0.364364,704.513
0.368368,696.622
0.372372,690.266
0.376376,684.962
0.38038,680.729
0.384384,677.667
0.388388,675.219
0.392392,672.864
0.396396,670.761
0.4004,668.366
0.404404,665.048
0.408408,660.743
0.412412,655.401
0.416416,648.293
0.42042,639.843
0.424424,630.114
0.428428,618.837
0.432432,606.949
0.436436,594.111
0.44044,581.083
0.444444,568.338
0.448448,555.809
0.452452,544.452
0.456456,533.953
0.46046,524.724
0.464464,517.042
0.468468,510.409
0.472472,504.92
0.476476,500.464
0.48048,496.387
0.484484,492.404
0.488488,488.537
0.492492,484.004
0.496496,478.625
0.500501,472.387
0.504505,464.972
0.508509,456.246
0.512513,446.753
0.516517,436.139
0.520521,425.018
0.524525,413.799
0.528529,402.422
0.532533,391.819
0.536537,381.753
0.540541,372.708
0.544545,365.031
0.548549,358.304
0.552553,352.826
0.556557,348.406
0.560561,344.545
0.564565,341.072
0.568569,337.924
0.572573,334.353
0.576577,330.293
0.580581,325.646
0.584585,320.061
0.588589,313.454
0.592593,306.238
0.596597,298.117
0.600601,289.616
0.604605,281.116
0.608609,272.55
0.612613,264.771
0.616617,257.536
0.620621,251.273
0.624625,246.313
0.628629,242.157
0.632633,239.127
0.636637,236.974
0.640641,235.185
0.644645,233.566
0.648649,232.122
0.652653,230.27
0.656657,227.731
0.660661,224.582
0.664665,220.658
0.668669,215.749
0.672673,210.433
0.676677,204.48
0.680681,198.38
0.684685,192.555
0.688689,186.891
0.692693,182.197
0.696697,178.112
0.700701,174.994
0.704705,173.116
0.708709,171.732
0.712713,171.246
0.716717,171.18
0.720721,171.12
0.724725,170.883
0.728729,170.291
0.732733,169.395
0.736737,167.475
0.740741,164.768
0.744745,161.574
0.748749,157.558
0.752753,153.437
0.756757,149.085
0.760761,144.946
0.764765,141.421
0.768769,138.264
0.772773,136.256
0.776777,134.893
0.780781,134.108
0.784785,134.181
0.788789,134.578
0.792793,134.884
0.796797,135.088
0.800801,135.215
0.804805,134.86
0.808809,133.443
0.812813,131.617
0.816817,128.956
0.820821,125.7
