# 20250803_185710
qT,primespec
0,12436.9
0.004004,12415.1
0.00800801,12391.4
0.012012,12351.4
0.016016,12279.5
0.02002,12189.8
0.024024,12082.5
0.028028,11952.3
0.032032,11806.6
0.036036,11638.3
0.04004,11452.3
0.044044,11247.9
0.048048,11023.3
0.0520521,10783.1
0.0560561,10523.5
0.0600601,10248.2
0.0640641,9957.56
0.0680681,9651.28
0.0720721,9333.85
0.0760761,9003.11
0.0800801,8663.8
0.0840841,8316.9
0.0880881,7963.56
0.0920921,7609.01
0.0960961,7252.01
0.1001,6898.06
0.104104,6548.58
0.108108,6205
0.112112,5872.59
0.116116,5549.77
0.12012,5241.33
0.124124,4948.04
0.128128,4669.87
0.132132,4410.47
0.136136,4167.27
0.14014,3942.21
0.144144,3734.98
0.148148,3543.67
0.152152,3368.79
0.156156,3208.31
0.16016,3060.76
0.164164,2925.23
0.168168,2799.99
0.172172,2683.04
0.176176,2574.06
0.18018,2471.16
0.184184,2373.33
0.188188,2280.44
0.192192,2191.51
0.196196,2106.27
0.2002,2025.19
0.204204,1947.93
0.208208,1874.69
0.212212,1806.65
0.216216,1742.81
0.22022,1684.44
0.224224,1631.62
0.228228,1583.6
0.232232,1541.25
0.236236,1503.55
0.24024,1469.87
0.244244,1440.09
0.248248,1413.15
0.252252,1387.55
0.256256,1363.64
0.26026,1339.79
0.264264,1315.11
0.268268,1289.84
0.272272,1263.02
0.276276,1234.46
0.28028,1204.7
0.284284,1173.65
0.288288,1141.59
0.292292,1109.94
0.296296,1078.22
0.3003,1047.92
0.304304,1019.61
0.308308,993.107
0.312312,969.805
0.316316,948.971
0.32032,930.755
0.324324,915.352
0.328328,901.857
0.332332,889.498
0.336336,878.471
0.34034,867.494
0.344344,855.801
0.348348,843.59
0.352352,830.028
0.356356,814.782
0.36036,798.347
0.364364,780.662
0.368368,761.853
0.372372,743.194
0.376376,724.296
0.38038,706.383
0.384384,690.04
0.388388,674.992
0.392392,662.447
0.396396,651.741
0.4004,642.818
0.404404,635.837
0.408408,630.004
0.412412,624.385
0.416416,619.23
0.42042,613.687
0.424424,606.89
0.428428,598.953
0.432432,589.814
0.436436,578.858
0.44044,566.87
0.444444,554.172
0.448448,540.749
0.452452,528
0.456456,515.556
0.46046,504.398
0.464464,495.065
0.468468,486.985
0.472472,480.965
0.476476,476.443
0.48048,472.768
0.484484,469.824
0.488488,467.341
0.492492,464.244
0.496496,460.339
0.500501,455.577
0.504505,449.436
0.508509,441.714
0.512513,433.279
0.516517,423.667
0.520521,413.799
0.524525,404.294
0.528529,395.036
0.532533,387.321
0.536537,380.61
0.540541,375.363
0.544545,371.951
0.548549,369.391
0.552553,367.504
0.556557,366.261
0.560561,364.959
0.564565,362.878
0.568569,359.972
0.572573,356.239
0.576577,350.873
0.580581,344.474
0.584585,337.439
0.588589,329.573
0.592593,322.122
0.596597,314.805
0.600601,308.427
0.604605,303.521
0.608609,299.459
0.612613,297.117
0.616617,295.818
0.620621,294.899
0.624625,294.234
0.628629,293.737
0.632633,292.858
0.636637,290.741
0.640641,287.681
0.644645,283.708
0.648649,278.333
0.652653,272.642
0.656657,266.354
0.660661,260.22
0.664665,254.868
0.668669,250.004
0.672673,246.741
0.676677,244.345
0.680681,242.924
0.684685,242.732
0.688689,242.675
0.692693,242.539
0.696697,241.991
0.700701,241.022
0.704705,239.228
0.708709,235.887
0.712713,231.981
0.716717,227.069
0.720721,221.734
0.724725,216.637
0.728729,211.59
0.732733,207.691
0.736737,204.465
0.740741,202.271
0.744745,201.547
0.748749,201.149
0.752753,200.905
0.756757,200.785
0.760761,200.648
0.764765,199.905
0.768769,197.805
0.772773,195.148
0.776777,191.355
0.780781,186.859
0.784785,182.298
0.788789,177.469
0.792793,173.413
0.796797,169.842
0.800801,167.169
0.804805,165.864
0.808809,164.977
0.812813,164.71
0.816817,164.707
0.820821,164.704
0.824825,164.362
0.828829,163.004
0.832833,161.18
0.836837,158.254
0.840841,154.558
