# 20251208_095809
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.48846
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111604
0.0100251,109174
0.0200501,102177
0.0300752,91446.5
0.0401003,78202.7
0.0501253,63848.1
0.0601504,49739.3
0.0701754,36991.1
0.0802005,26337.9
0.0902256,18132.5
0.100251,12298.9
0.110276,8518.73
0.120301,6315.92
0.130326,5187.23
0.140351,4691.39
0.150376,4495.35
0.160401,4381.79
0.170426,4232.03
0.180451,4000.04
0.190476,3688.55
0.200501,3329.97
0.210526,2970.11
0.220551,2652.06
0.230576,2401.6
0.240602,2219.3
0.250627,2083.8
0.260652,1965.53
0.270677,1843.57
0.280702,1715.49
0.290727,1594.17
0.300752,1494.48
0.310777,1419.82
0.320802,1358.82
0.330827,1294.34
0.340852,1217.28
0.350877,1133.71
0.360902,1059.08
0.370927,1004.57
0.380952,967.058
0.390977,931.745
0.401003,885.17
0.411028,827.174
0.421053,770.9
0.431078,730.63
0.441103,708.468
0.451128,692.284
0.461153,667.011
0.471178,628.735
0.481203,588.119
0.491228,559.684
0.501253,547.298
0.511278,540.139
0.521303,523.272
0.531328,492.403
0.541353,457.923
0.551378,434.082
0.561404,424.299
0.571429,417.85
0.581454,401.399
0.591479,373.282
0.601504,345.356
0.611529,330.34
0.621554,328.247
0.631579,326.575
0.641604,314.059
0.651629,292.881
0.661654,275.845
0.671679,271.7
0.681704,275.147
0.691729,272.768
0.701754,258.074
0.711779,238.516
0.721805,226.52
0.73183,225.16
0.741855,225.108
0.75188,216.197
0.761905,199.612
0.77193,186.202
0.781955,183.21
0.79198,185.672
0.802005,182.847
0.81203,171.568
0.822055,159.916
0.83208,156.771
0.842105,160.452
0.85213,160.726
0.862155,151.6
0.87218,138.692
0.882206,131.948
0.892231,133.124
0.902256,133.989
0.912281,127.276
0.922306,116
0.932331,109.216
0.942356,110.143
0.952381,112.325
0.962406,108.59
0.972431,100.507
0.982456,95.7631
0.992481,97.4017
1.00251,99.7118
1.01253,96.1892
1.02256,88.3972
1.03258,83.5278
1.04261,84.2756
1.05263,85.2628
1.06266,80.8847
1.07268,73.3707
1.08271,69.6365
1.09273,71.4541
1.10276,72.9719
1.11278,69.1281
1.12281,62.9183
1.13283,61.0818
1.14286,64.3662
1.15288,66.3515
1.16291,62.5113
1.17293,56.5282
1.18296,54.8288
1.19298,57.3386
1.20301,57.7908
1.21303,52.9441
1.22306,47.2093
1.23308,46.1074
1.24311,48.3568
