# 20251205_144001
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.48571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,392.292
0.0100251,398.016
0.0200501,414.804
0.0300752,441.463
0.0401003,475.915
0.0501253,515.213
0.0601504,555.76
0.0701754,593.803
0.0802005,626.122
0.0902256,650.743
0.100251,667.441
0.110276,677.85
0.120301,685.055
0.130326,692.785
0.140351,704.357
0.150376,721.694
0.160401,744.697
0.170426,771.162
0.180451,797.329
0.190476,818.901
0.200501,832.34
0.210526,835.991
0.220551,830.716
0.230576,819.774
0.240602,807.857
0.250627,799.585
0.260652,797.868
0.270677,802.761
0.280702,811.28
0.290727,818.382
0.300752,818.817
0.310777,809.216
0.320802,789.499
0.330827,763.144
0.340852,735.774
0.350877,712.877
0.360902,697.464
0.370927,688.66
0.380952,682.12
0.390977,672.03
0.401003,653.869
0.411028,626.653
0.421053,593.556
0.431078,560.385
0.441103,532.861
0.451128,513.73
0.461153,501.443
0.471178,491.009
0.481203,476.699
0.491228,455.131
0.501253,427.132
0.511278,397.282
0.521303,371.371
0.531328,353.165
0.541353,342.317
0.551378,334.639
0.561404,324.614
0.571429,308.662
0.581454,287.253
0.591479,264.553
0.601504,245.838
0.611529,234.248
0.621554,228.898
0.631579,225.536
0.641604,218.994
0.651629,207.867
0.661654,192.773
0.671679,178.347
0.681704,168.693
0.691729,164.941
0.701754,164.552
0.711779,163.139
0.721805,157.519
0.73183,147.873
0.741855,137.489
0.75188,130.311
0.761905,128.055
0.77193,128.984
0.781955,129.214
0.79198,125.584
0.802005,117.959
0.81203,109.257
0.822055,103.199
0.83208,101.484
0.842105,102.533
0.85213,102.751
0.862155,99.3209
0.87218,92.3697
0.882206,84.8266
0.892231,80.1027
0.902256,79.4287
0.912281,80.9471
0.922306,81.2551
0.932331,78.1549
0.942356,72.3619
0.952381,66.8563
0.962406,64.3997
0.972431,65.2882
0.982456,67.1748
0.992481,67.071
1.00251,63.833
1.01253,59.0493
1.02256,55.6088
1.03258,55.2014
1.04261,56.8895
1.05263,57.9586
1.06266,56.2889
1.07268,52.1835
1.08271,48.0675
1.09273,46.3411
1.10276,47.2714
1.11278,48.7759
1.12281,48.2682
1.13283,44.9309
1.14286,40.4116
1.15288,37.3291
1.16291,36.9918
1.17293,38.2892
1.18296,38.789
1.19298,36.9619
1.20301,33.525
1.21303,30.7099
1.22306,30.1741
1.23308,31.4998
1.24311,32.6448
1.25313,31.8863
1.26316,29.4163
1.27318,27.106
1.28321,26.6905
1.29323,28.1085
1.30326,29.5656
1.31328,29.243
1.32331,27.0132
1.33333,24.5332
1.34336,23.6423
1.35338,24.6108
1.36341,25.9093
1.37343,25.6964
1.38346,23.5755
1.39348,20.9334
1.40351,19.57
1.41353,19.9721
1.42356,20.9109
1.43358,20.7141
1.44361,18.9313
1.45363,16.7503
1.46366,15.7816
1.47368,16.4485
1.48371,17.5851
1.49373,17.6235
1.50376,16.1606
1.51378,14.3366
1.52381,13.6657
1.53383,14.5132
1.54386,15.7522
1.55388,15.92
1.56391,14.6878
1.57393,13.1537
1.58396,12.6883
1.59398,13.5305
1.60401,14.5645
1.61404,14.4825
1.62406,13.1238
1.63409,11.6141
1.64411,11.1902
1.65414,11.9322
1.66416,12.7128
