# 20260616_143056
qT,primespec
0,295765
0.004004,291474
0.00800801,286863
0.012012,279219
0.016016,265887
0.02002,249969
0.024024,231918
0.028028,211400
0.032032,190133
0.036036,167707
0.04004,145316
0.044044,123430
0.048048,102380
0.0520521,82951.7
0.0560561,65221.4
0.0600601,49728
0.0640641,36380.3
0.0680681,25609.4
0.0720721,17289.5
0.0760761,10654
0.0800801,7756.42
0.0840841,6981.57
0.0880881,6554.12
0.0920921,6788.06
0.0960961,9111.52
0.1001,12612.7
0.104104,15898.4
0.108108,19520.8
0.112112,22750.1
0.116116,25778.5
0.12012,28037.9
0.124124,29483.1
0.128128,30496.3
0.132132,30574.3
0.136136,29805
0.14014,28637
0.144144,26863.9
0.148148,24364.7
0.152152,21724.5
0.156156,18789.5
0.16016,15810
0.164164,12918.8
0.168168,10150.9
0.172172,7663.39
0.176176,5490.66
0.18018,3662.23
0.184184,2141.86
0.188188,1111.72
0.192192,542.967
0.196196,217.162
0.2002,128.554
0.204204,213.811
0.208208,612.536
0.212212,1164.61
0.216216,1730.36
0.22022,2312.02
0.224224,2859.8
0.228228,3364.17
0.232232,3742.06
0.236236,4071.87
0.24024,4241.78
0.244244,4236.83
0.248248,4216.64
0.252252,4163.76
0.256256,3941.77
0.26026,3651.8
0.264264,3347.31
0.268268,3003.41
0.272272,2668.67
0.276276,2334.65
0.28028,2029.94
0.284284,1758.74
0.288288,1522.64
0.292292,1343.4
0.296296,1193.11
0.3003,1097.52
0.304304,1052.55
0.308308,1023.45
0.312312,1020.7
0.316316,1049.61
0.32032,1091.38
0.324324,1137.56
0.328328,1192.51
0.332332,1239.76
0.336336,1284.33
0.34034,1314.7
0.344344,1326.46
0.348348,1333.88
0.352352,1333.41
0.356356,1313.17
0.36036,1283.27
0.364364,1248.61
0.368368,1205.04
0.372372,1161.17
0.376376,1115.5
0.38038,1071.63
0.384384,1031.84
0.388388,995.103
0.392392,964.195
0.396396,937.685
0.4004,915.237
0.404404,896.969
0.408408,881.412
0.412412,867.043
0.416416,854.059
0.42042,841.27
0.424424,827.668
0.428428,813.687
0.432432,799.25
0.436436,784.08
0.44044,769.078
0.444444,754.699
0.448448,740.843
0.452452,728.461
0.456456,717.37
0.46046,707.308
0.464464,698.388
0.468468,690.253
0.472472,681.854
0.476476,673.35
0.48048,664.252
0.484484,653.87
0.488488,642.364
0.492492,630.144
0.496496,616.801
0.500501,603.352
0.504505,590.378
0.508509,577.786
0.512513,566.94
0.516517,557.405
0.520521,549.369
0.524525,543.195
0.528529,538.101
0.532533,533.31
0.536537,529.034
0.540541,524.481
0.544545,518.748
0.548549,511.939
0.552553,504.109
0.556557,494.659
0.560561,484.401
0.564565,473.857
0.568569,462.921
0.572573,452.883
0.576577,443.54
0.580581,435.219
0.584585,428.375
0.588589,422.464
0.592593,417.043
0.596597,412.26
0.600601,407.441
0.604605,401.923
0.608609,395.884
0.612613,389.223
0.616617,381.57
0.620621,373.63
0.624625,365.817
0.628629,358.072
0.632633,351.654
0.636637,346.1
0.640641,341.834
0.644645,339.326
0.648649,337.544
0.652653,336.147
0.656657,335.181
0.660661,334.126
0.664665,332.19
0.668669,329.154
0.672673,325.441
0.676677,320.406
0.680681,314.757
0.684685,309.162
0.688689,303.447
0.692693,298.874
0.696697,295.086
0.700701,292.279
0.704705,290.873
0.708709,289.984
0.712713,288.944
0.716717,287.759
0.720721,286.204
0.724725,283.454
0.728729,278.913
0.732733,273.568
0.736737,266.774
0.740741,259.398
0.744745,252.351
0.748749,245.376
0.752753,240.06
0.756757,235.79
0.760761,232.853
0.764765,231.811
0.768769,231.267
0.772773,230.633
0.776777,229.915
0.780781,228.94
0.784785,226.895
0.788789,223.033
0.792793,218.553
0.796797,212.939
0.800801,207.092
0.804805,201.939
0.808809,197.102
0.812813,194.613
0.816817,193.513
0.820821,192.932
0.824825,193.506
0.828829,195.371
0.832833,196.189
0.836837,196.093
0.840841,195.868
0.844845,194.567
0.848849,190.486
0.852853,185.839
0.856857,180.33
0.860861,174.769
0.864865,170.244
0.868869,166.157
0.872873,164.602
0.876877,164.425
0.880881,164.342
0.884885,164.733
0.888889,166.014
0.892893,166.58
0.896897,165.551
0.900901,163.537
0.904905,160.516
0.908909,155.464
0.912913,150.291
0.916917,144.776
0.920921,139.96
0.924925,137.156
0.928929,135.063
0.932933,134.387
0.936937,135.419
0.940941,137.018
0.944945,138.217
0.948949,139.34
0.952953,139.732
0.956957,138.171
0.960961,135.273
0.964965,131.728
0.968969,126.806
0.972973,122.418
0.976977,118.213
0.980981,115.245
0.984985,114.986
0.988989,115.152
0.992993,115.462
0.996997,117.322
1.001,119.458
1.00501,119.663
1.00901,119.406
1.01301,118.929
1.01702,116.251
1.02102,112.034
1.02503,107.962
1.02903,103.477
1.03303,100.547
1.03704,98.8791
1.04104,97.8689
1.04505,98.1919
1.04905,100.027
1.05305,101.82
1.05706,103.358
1.06106,104.508
1.06507,104.267
1.06907,102.46
1.07307,100.092
1.07708,96.5817
1.08108,92.6576
1.08509,89.6802
1.08909,87.0091
1.09309,85.9582
1.0971,86.3887
1.1011,87.2528
1.10511,88.4482
1.10911,90.3271
1.11311,91.2323
1.11712,90.7818
1.12112,89.7738
1.12513,88.0249
1.12913,84.4923
1.13313,80.9591
1.13714,77.369
1.14114,74.5177
1.14515,73.9052
1.14915,73.7178
1.15315,73.6652
1.15716,75.0213
1.16116,77.0538
1.16517,77.7503
1.16917,78.0706
1.17317,78.1774
1.17718,76.6606
1.18118,73.8325
1.18519,71.0526
1.18919,67.8386
1.19319,65.8046
1.1972,64.9096
1.2012,64.3736
1.20521,64.6337
1.20921,66.2724
1.21321,67.8679
1.21722,69.0149
1.22122,69.8691
1.22523,69.7228
1.22923,68.2355
1.23323,66.3013
1.23724,63.7029
1.24124,60.87
1.24525,58.9417
1.24925,57.3463
1.25325,56.6726
1.25726,57.074
1.26126,57.8536
1.26527,58.5856
1.26927,59.4213
1.27327,59.83
1.27728,59.256
1.28128,58.0225
1.28529,56.5172
1.28929,54.3296
1.29329,52.5393
1.2973,51.3126
1.3013,50.4498
1.30531,50.4453
1.30931,51.1595
1.31331,51.9563
1.31732,52.6976
1.32132,53.3261
1.32533,53.283
1.32933,52.3609
1.33333,51.1162
1.33734,49.3846
1.34134,47.4486
1.34535,46.239
1.34935,45.3128
1.35335,44.9074
1.35736,45.3295
1.36136,46.1215
1.36537,46.6414
1.36937,47.0549
1.37337,47.2465
1.37738,46.5314
1.38138,44.988
1.38539,43.3155
1.38939,41.1473
1.39339,39.6355
1.3974,38.9833
1.4014,38.5715
1.40541,38.7039
1.40941,39.976
1.41341,41.375
1.41742,42.4568
1.42142,43.3459
1.42543,43.373
1.42943,42.4264
1.43343,41.1219
1.43744,39.2879
1.44144,37.249
1.44545,36.1883
1.44945,35.5143
1.45345,35.2197
1.45746,35.8701
1.46146,37.2074
1.46547,38.16
1.46947,38.9571
1.47347,39.3557
1.47748,38.665
1.48148,37.0487
1.48549,35.2094
1.48949,32.6924
1.49349,30.689
1.4975,29.5047
1.5015,28.6749
1.50551,28.655
1.50951,29.635
1.51351,30.8216
1.51752,31.8892
1.52152,32.857
1.52553,32.979
1.52953,32.3477
1.53353,31.4516
1.53754,30.0737
1.54154,28.5747
1.54555,28.2555
1.54955,28.3076
1.55355,28.4107
1.55756,29.3161
1.56156,31.1467
1.56557,32.4342
1.56957,33.4507
1.57357,33.9768
1.57758,33.4189
1.58158,32.023
1.58559,30.4353
1.58959,28.2502
1.59359,26.4772
1.5976,25.4588
1.6016,24.7369
1.60561,24.6778
1.60961,25.3442
1.61361,25.9187
1.61762,25.9958
1.62162,26.0364
1.62563,25.8924
1.62963,24.5667
1.63363,22.9329
1.63764,21.3361
1.64164,19.8589
1.64565,19.5533
1.64965,19.8378
1.65365,20.3357
1.65766,21.4746
1.66166,23.3726
1.66567,24.7557
1.66967,25.856
1.67367,26.452
1.67768,26.1562
1.68168,25.3685
1.68569,24.5253
1.68969,23.3924
1.69369,22.6877
1.6977,22.741
1.7017,22.9412
1.70571,23.2607
1.70971,24.0291
1.71371,24.608
1.71772,24.445
1.72172,23.9088
1.72573,23.1086
1.72973,21.4367
1.73373,19.6432
1.73774,18.0315
1.74174,16.6172
1.74575,16.2808
1.74975,16.3226
1.75375,16.4045
1.75776,16.8003
1.76176,17.5307
1.76577,17.7439
1.76977,17.6128
1.77377,17.3888
1.77778,16.9028
1.78178,16.2137
1.78579,16.0366
1.78979,16.2877
1.79379,16.7316
1.7978,17.6027
1.8018,19.0466
1.80581,20.1293
1.80981,20.9822
1.81381,21.4706
1.81782,21.1553
1.82182,20.1984
1.82583,19.1102
1.82983,17.5946
1.83383,16.3722
1.83784,15.8325
1.84184,15.4717
1.84585,15.4321
1.84985,15.9833
1.85385,16.5037
1.85786,16.4899
1.86186,16.3624
1.86587,16.0959
1.86987,14.994
1.87387,13.6952
1.87788,12.6295
1.88188,11.6773
1.88589,11.4458
1.88989,11.8378
1.89389,12.4887
1.8979,13.4211
1.9019,14.7092
1.90591,15.3356
1.90991,15.5591
1.91391,15.6669
1.91792,15.3013
1.92192,14.2992
1.92593,13.5242
1.92993,12.8929
1.93393,12.5157
1.93794,12.6696
1.94194,13.1843
1.94595,13.6616
1.94995,14.1405
1.95395,14.4612
1.95796,14.2621
1.96196,13.5754
1.96597,12.7832
1.96997,11.6012
1.97397,10.7484
1.97798,10.6511
1.98198,10.6174
1.98599,10.6537
1.98999,11.4339
1.99399,12.4664
1.998,13.0173
2.002,13.44
2.00601,13.5319
2.01001,12.9635
2.01401,12.1317
2.01802,11.2728
2.02202,10.3556
2.02603,10.0698
2.03003,10.1301
2.03403,10.2497
2.03804,10.5747
2.04204,11.2005
2.04605,11.4376
2.05005,11.2885
2.05405,11.0038
2.05806,10.4269
2.06206,9.43981
2.06607,8.76698
2.07007,8.31808
2.07407,8.0569
2.07808,8.22887
2.08208,8.88408
2.08609,9.55539
2.09009,10.2856
2.09409,10.8287
2.0981,10.8316
2.1021,10.7003
