# 20251205_144111
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.78286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,293.335
0.0100251,296.587
0.0200501,306.311
0.0300752,322.32
0.0401003,344.07
0.0501253,370.444
0.0601504,399.65
0.0701754,429.344
0.0802005,456.953
0.0902256,480.204
0.100251,497.327
0.110276,507.944
0.120301,512.682
0.130326,513.332
0.140351,512.47
0.150376,513.017
0.160401,517.649
0.170426,528.278
0.180451,545.603
0.190476,568.864
0.200501,595.891
0.210526,623.513
0.220551,648.274
0.230576,667.33
0.240602,679.275
0.250627,684.616
0.260652,685.672
0.270677,685.86
0.280702,688.535
0.290727,695.755
0.300752,707.42
0.310777,721.177
0.320802,733.14
0.330827,739.284
0.340852,736.972
0.350877,726.033
0.360902,708.929
0.370927,689.867
0.380952,673.194
0.390977,661.655
0.401003,655.302
0.411028,651.5
0.421053,646.117
0.431078,635.386
0.441103,617.652
0.451128,594.197
0.461153,568.707
0.471178,545.615
0.481203,528.043
0.491228,516.304
0.501253,507.786
0.511278,498.236
0.521303,483.901
0.531328,463.469
0.541353,438.767
0.551378,413.87
0.561404,393.008
0.571429,378.367
0.581454,368.959
0.591479,361.179
0.601504,350.814
0.611529,335.386
0.621554,315.533
0.631579,294.663
0.641604,276.968
0.651629,265.091
0.661654,258.558
0.671679,254.132
0.681704,247.751
0.691729,236.962
0.701754,222.373
0.711779,207.237
0.721805,195.421
0.73183,189.016
0.741855,187.074
0.75188,186.258
0.761905,182.984
0.77193,175.664
0.781955,165.637
0.79198,156.147
0.802005,150.117
0.81203,148.199
0.822055,148.388
0.83208,147.46
0.842105,143.216
0.85213,135.961
0.862155,128.206
0.87218,122.814
0.882206,120.913
0.892231,121.1
0.902256,120.48
0.912281,116.792
0.922306,110.09
0.932331,102.715
0.942356,97.5751
0.952381,96.0108
0.962406,96.8055
0.972431,97.1026
0.982456,94.5354
0.992481,88.983
1.00251,82.628
1.01253,78.2851
1.02256,77.2788
1.03258,78.4884
1.04261,79.2767
1.05263,77.563
1.06266,73.41
1.07268,68.8949
1.08271,66.3917
