# 20251208_105919
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.965714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,384786
0.0100251,366533
0.0200501,316011
0.0300752,244564
0.0401003,167076
0.0501253,97569.3
0.0601504,45555.5
0.0701754,14318.9
0.0802005,1416.7
0.0902256,844.042
0.100251,5776.71
0.110276,10820.2
0.120301,13118.1
0.130326,12259.5
0.140351,9386.21
0.150376,6085.07
0.160401,3547.64
0.170426,2220.74
0.180451,1905.24
0.190476,2095.69
0.200501,2325.18
0.210526,2357.75
0.220551,2192.57
0.230576,1946.73
0.240602,1725.16
0.250627,1558.57
0.260652,1422.67
0.270677,1292.48
0.280702,1173.39
0.290727,1086.91
0.300752,1036.82
0.310777,997.349
0.320802,937.293
0.330827,852.81
0.340852,771.807
0.350877,723.337
0.360902,705.192
0.370927,685.473
0.380952,637.261
0.390977,567.882
0.401003,509.707
0.411028,483.061
0.421053,474.042
0.431078,452.817
0.441103,410.131
0.451128,368.005
0.461153,351.821
0.471178,358.315
0.481203,359.167
0.491228,335.574
0.501253,300.253
0.511278,279.323
0.521303,277.927
0.531328,274.293
0.541353,249.578
0.551378,213.646
0.561404,192.426
0.571429,194.004
0.581454,199.122
0.591479,188.407
0.601504,168.421
0.611529,160.72
0.621554,169.889
0.631579,175.922
0.641604,161.734
0.651629,136.691
0.661654,122.885
0.671679,124.353
0.681704,123.516
0.691729,108.972
0.701754,93.0003
0.711779,93.0173
0.721805,105.056
0.73183,109.027
0.741855,97.6734
0.75188,85.6423
0.761905,85.9095
0.77193,90.0923
0.781955,82.6175
0.79198,66.0369
0.802005,57.8671
0.81203,64.0562
0.822055,70.458
0.83208,65.1153
0.842105,55.9221
0.85213,56.3869
0.862155,63.1511
0.87218,61.3857
0.882206,48.8978
0.892231,39.9395
0.902256,42.9417
0.912281,48.2715
0.922306,44.9604
0.932331,38.1422
0.942356,38.9771
0.952381,44.9235
0.962406,43.5979
0.972431,33.4655
0.982456,26.613
0.992481,29.2753
1.00251,32.826
1.01253,29.5488
1.02256,25.6331
1.03258,29.4564
1.04261,35.8819
1.05263,33.8856
1.06266,24.6416
1.07268,19.4248
1.08271,21.3603
1.09273,22.0719
1.10276,17.7478
1.11278,15.8981
1.12281,21.3644
1.13283,26.7156
1.14286,24.086
1.15288,17.8329
1.16291,16.3854
1.17293,18.2131
1.18296,16.2271
1.19298,11.6145
1.20301,11.9118
1.21303,17.0789
1.22306,18.8768
1.23308,14.7623
1.24311,11.6263
1.25313,13.2434
1.26316,14.2524
1.27318,10.9393
1.28321,8.59222
1.29323,11.8859
1.30326,15.9689
1.31328,14.4724
1.32331,10.0886
1.33333,9.0738
1.34336,10.3149
1.35338,8.66035
1.36341,5.46479
1.37343,6.42706
1.38346,10.8417
1.39348,12.2922
1.40351,9.56919
1.41353,7.96896
1.42356,9.20607
1.43358,8.84695
1.44361,5.48547
1.45363,3.9804
1.46366,6.62656
1.47368,8.83553
1.48371,7.30648
1.49373,5.44234
1.50376,6.3715
1.51378,7.17168
1.52381,5.02913
1.53383,3.20619
1.54386,5.22001
1.55388,8.12115
1.56391,7.52012
1.57393,5.02822
1.58396,4.61832
1.59398,5.33566
1.60401,3.99688
1.61404,2.03372
1.62406,3.03815
1.63409,5.7824
1.64411,6.18444
1.65414,4.50971
1.66416,4.26988
1.67419,5.32134
1.68421,4.48647
1.69424,2.19054
1.70426,2.05717
1.71429,4.15222
1.72431,4.8049
1.73434,3.27156
1.74436,2.61024
1.75439,3.54994
1.76441,3.40078
1.77444,1.81322
1.78446,1.83363
