# 20251208_110948
qT,primespec
0,345928
0.004004,339924
0.00800801,333491
0.012012,322874
0.016016,304494
0.02002,282783
0.024024,258491
0.028028,231318
0.032032,203678
0.036036,175174
0.04004,147393
0.044044,121024
0.048048,96433.7
0.0520521,74498.6
0.0560561,55357.9
0.0600601,39152.8
0.0640641,26267.9
0.0680681,16168.7
0.0720721,7922.6
0.0760761,2443.01
0.0800801,1121.3
0.0840841,944.412
0.0880881,856.223
0.0920921,966.746
0.0960961,2254.29
0.1001,4861.53
0.104104,6629.92
0.108108,8211.67
0.112112,9207.45
0.116116,9960.3
0.12012,10304.6
0.124124,10110
0.128128,9629.83
0.132132,9014.62
0.136136,8052.87
0.14014,7012.89
0.144144,5990.15
0.148148,4993.32
0.152152,4141.21
0.156156,3384.33
0.16016,2818.66
0.164164,2399.74
0.168168,2097.42
0.172172,1977.76
0.176176,1916.34
0.18018,1890.84
0.184184,1920.1
0.188188,1979.27
0.192192,2011.76
0.196196,2031.28
0.2002,2040.38
0.204204,2015.85
0.208208,1955.8
0.212212,1889.06
0.216216,1803.36
0.22022,1715.02
0.224224,1633.2
0.228228,1555.18
0.232232,1489.65
0.236236,1434.04
0.24024,1384.5
0.244244,1340.8
0.248248,1300.7
0.252252,1257.86
0.256256,1212.65
0.26026,1165.65
0.264264,1115.1
0.268268,1063.28
0.272272,1016.04
0.276276,971
0.28028,933.885
0.284284,906.575
0.288288,884.745
0.292292,869.466
0.296296,859.418
0.3003,849.131
0.304304,835.409
0.308308,818.813
0.312312,797.458
0.316316,767.56
0.32032,734.307
0.324324,699.176
0.328328,663.038
0.332332,633.571
0.336336,607.569
0.34034,589.186
0.344344,580.075
0.348348,573.864
0.352352,568.438
0.356356,564.347
0.36036,559.092
0.364364,547.591
0.368368,528.776
0.372372,506.946
0.376376,478.727
0.38038,450.413
0.384384,424.565
0.388388,401.174
0.392392,387.712
0.396396,378.711
0.4004,374.24
0.404404,374.824
0.408408,376.25
0.412412,376.265
0.416416,371.325
0.42042,363.221
0.424424,350.747
0.428428,332.613
0.432432,315.671
0.436436,297.738
0.44044,285.375
0.444444,281.293
