# 20260615_163200
qT,primespec
0,2303.5
0.004004,2296.22
0.00800801,2288.33
0.012012,2275.23
0.016016,2252.17
0.02002,2224.23
0.024024,2192.13
0.028028,2154.83
0.032032,2115.17
0.036036,2071.94
0.04004,2027.06
0.044044,1981.17
0.048048,1934.31
0.0520521,1888
0.0560561,1841.88
0.0600601,1796.72
0.0640641,1752.9
0.0680681,1710.16
0.0720721,1668.65
0.0760761,1628.41
0.0800801,1588.77
0.0840841,1549.71
0.0880881,1510.94
0.0920921,1471.43
0.0960961,1431.49
0.1001,1390.23
0.104104,1347.24
0.108108,1302.53
0.112112,1255.68
0.116116,1206.52
0.12012,1155.42
0.124124,1102.24
0.128128,1047.31
0.132132,991.565
0.136136,934.698
0.14014,878.155
0.144144,822.24
0.148148,767.446
0.152152,715.38
0.156156,665.447
0.16016,619.305
0.164164,577.049
0.168168,538.563
0.172172,505.196
0.176176,475.61
0.18018,450.481
0.184184,429.616
0.188188,411.863
0.192192,397.264
0.196196,385.185
0.2002,374.446
0.204204,364.751
0.208208,355.762
0.212212,346.165
0.216216,336.149
0.22022,325.337
0.224224,313.22
0.228228,299.997
0.232232,286.045
0.236236,271.053
0.24024,255.977
0.244244,241.028
0.248248,226.463
0.252252,213.493
0.256256,201.458
0.26026,191.657
0.264264,183.95
0.268268,177.877
0.272272,175.182
0.276276,173.74
0.28028,173.101
0.284284,173.955
0.288288,175.952
0.292292,177.574
0.296296,179.099
0.3003,179.954
0.304304,179.281
0.308308,177.327
0.312312,174.61
0.316316,169.7
0.32032,163.618
0.324324,156.85
0.328328,149.184
0.332332,141.793
0.336336,134.345
0.34034,127.846
0.344344,122.451
0.348348,117.986
0.352352,115.871
0.356356,114.706
0.36036,114.167
0.364364,114.829
0.368368,116.52
0.372372,118.05
0.376376,119.669
0.38038,120.65
0.384384,120.31
0.388388,119.195
0.392392,117.504
0.396396,113.883
0.4004,109.219
0.404404,104.028
0.408408,98.0535
0.412412,92.32
0.416416,86.5467
0.42042,81.5778
0.424424,77.5639
0.428428,74.283
0.432432,73.0348
0.436436,72.5671
0.44044,72.3586
0.444444,72.9549
0.448448,74.4893
0.452452,75.6701
0.456456,76.638
0.46046,77.199
0.464464,76.748
0.468468,75.3028
0.472472,73.3869
0.476476,70.1957
0.48048,66.3573
0.484484,62.3095
0.488488,57.954
0.492492,54.1212
0.496496,50.4727
0.500501,47.7708
0.504505,46.2836
0.508509,45.2365
0.512513,45.0386
0.516517,45.7905
0.520521,46.9172
0.524525,48.2283
0.528529,49.743
0.532533,50.275
0.536537,50.3553
0.540541,50.3901
0.544545,49.7036
0.548549,47.6136
0.552553,45.2589
0.556557,42.327
0.560561,39.2451
0.564565,36.3307
0.568569,33.5549
0.572573,31.6705
0.576577,30.2112
0.580581,29.4012
0.584585,29.5527
0.588589,30.1578
0.592593,30.9296
0.596597,32.1912
0.600601,33.4176
0.604605,34.0774
0.608609,34.563
0.612613,34.6461
0.616617,33.8253
0.620621,32.4766
0.624625,30.7922
0.628629,28.5214
0.632633,26.3027
0.636637,23.9985
0.640641,22.0533
0.644645,20.6793
0.648649,19.5894
0.652653,19.2975
0.656657,19.5561
0.660661,20.0137
0.664665,20.7187
0.668669,21.7967
0.672673,22.572
0.676677,23.1125
0.680681,23.4309
0.684685,23.2154
0.688689,22.3998
0.692693,21.3726
0.696697,19.8472
0.700701,18.1224
0.704705,16.4646
0.708709,14.8295
0.712713,13.7237
0.716717,12.8968
0.720721,12.4205
0.724725,12.5192
0.728729,12.9749
0.732733,13.54
0.736737,14.382
0.740741,15.2225
0.744745,15.6846
0.748749,16.0273
0.752753,16.1108
0.756757,15.6444
0.760761,14.8507
0.764765,13.8848
0.768769,12.5987
0.772773,11.4075
0.776777,10.1919
0.780781,9.29765
0.784785,8.95966
0.788789,8.7529
0.792793,8.71124
0.796797,9.17138
0.800801,9.93159
0.804805,10.673
0.808809,11.5132
0.812813,12.0113
0.816817,12.2563
0.820821,12.3914
0.824825,12.2229
0.828829,11.5557
0.832833,10.7787
0.836837,9.79628
0.840841,8.80148
0.844845,7.96416
0.848849,7.20642
0.852853,6.95674
0.856857,7.01265
0.860861,7.1336
0.864865,7.43634
0.868869,8.15687
0.872873,8.87832
0.876877,9.60797
0.880881,10.1559
0.884885,10.1997
0.888889,10.1831
0.892893,10.1408
0.896897,9.61904
0.900901,8.79169
0.904905,7.97368
0.908909,7.06504
0.912913,6.36148
0.916917,5.76614
0.920921,5.38724
0.924925,5.39542
0.928929,5.57668
0.932933,5.83331
0.936937,6.31291
0.940941,6.89853
0.944945,7.3238
0.948949,7.69871
0.952953,7.83421
0.956957,7.68395
0.960961,7.38638
0.964965,6.95053
0.968969,6.23752
0.972973,5.52574
0.976977,4.78087
0.980981,4.16219
0.984985,3.81286
0.988989,3.55853
0.992993,3.47489
0.996997,3.64614
1.001,3.96484
1.00501,4.30995
1.00901,4.74807
1.01301,5.02886
1.01702,5.15301
1.02102,5.22475
1.02503,5.14921
1.02903,4.78039
1.03303,4.33943
1.03704,3.79302
1.04104,3.23317
1.04505,2.76823
1.04905,2.34459
1.05305,2.18971
1.05706,2.22267
1.06106,2.29784
1.06507,2.45323
1.06907,2.82371
1.07307,3.20073
1.07708,3.53807
1.08108,3.80015
1.08509,3.81993
1.08909,3.75694
1.09309,3.65463
1.0971,3.35701
1.1011,2.93727
1.10511,2.53814
1.10911,2.12044
1.11311,1.89685
