# 20250803_185909
qT,primespec
0,12247.3
0.004004,12221.6
0.00800801,12193.6
0.012012,12146.5
0.016016,12062.3
0.02002,11957.8
0.024024,11833.5
0.028028,11683.8
0.032032,11517.8
0.036036,11328.2
0.04004,11121.1
0.044044,10896.6
0.048048,10653.7
0.0520521,10398.3
0.0560561,10127.1
0.0600601,9845.37
0.0640641,9553.94
0.0680681,9253.42
0.0720721,8948.89
0.0760761,8638.89
0.0800801,8328.01
0.0840841,8017.57
0.0880881,7708.4
0.0920921,7404.62
0.0960961,7105.26
0.1001,6813.43
0.104104,6530.08
0.108108,6255.22
0.112112,5991.02
0.116116,5736.62
0.12012,5492.74
0.124124,5259.58
0.128128,5036.38
0.132132,4823.02
0.136136,4619.12
0.14014,4423.73
0.144144,4236.43
0.148148,4056.76
0.152152,3883.8
0.156156,3717.41
0.16016,3557.26
0.164164,3402.86
0.168168,3254.37
0.172172,3112.13
0.176176,2975.52
0.18018,2845.76
0.184184,2722.69
0.188188,2606.33
0.192192,2498.23
0.196196,2397.02
0.2002,2304.02
0.204204,2219.18
0.208208,2141.51
0.212212,2071.92
0.216216,2009.03
0.22022,1952.35
0.224224,1901.6
0.228228,1855.54
0.232232,1812.89
0.236236,1773.71
0.24024,1736.21
0.244244,1699.63
0.248248,1663.99
0.252252,1627.81
0.256256,1591.24
0.26026,1554.16
0.264264,1516.17
0.268268,1477.61
0.272272,1439.16
0.276276,1400.49
0.28028,1362.78
0.284284,1326.41
0.288288,1291.4
0.292292,1259.06
0.296296,1228.82
0.3003,1201.26
0.304304,1176.66
0.308308,1154.35
0.312312,1134.32
0.316316,1116.42
0.32032,1099.65
0.324324,1083.67
0.328328,1068.34
0.332332,1052.41
0.336336,1036.02
0.34034,1018.82
0.344344,1000.29
0.348348,980.64
0.352352,960.206
0.356356,938.677
0.36036,916.954
0.364364,895.401
0.368368,874.082
0.372372,854.251
0.376376,835.481
0.38038,818.531
0.384384,803.782
0.388388,790.671
0.392392,779.599
0.396396,770.249
0.4004,761.912
0.404404,754.397
0.408408,747.492
0.412412,740.073
0.416416,732.231
0.42042,723.633
0.424424,713.711
0.428428,702.527
0.432432,690.45
0.436436,677.088
0.44044,663.222
0.444444,649.252
0.448448,635.175
0.452452,622.162
0.456456,609.863
0.46046,598.951
0.464464,589.827
0.468468,581.926
0.472472,575.642
0.476476,570.68
0.48048,566.356
0.484484,562.447
0.488488,558.87
0.492492,554.677
0.496496,549.734
0.500501,543.988
0.504505,537.037
0.508509,528.778
0.512513,519.857
0.516517,509.906
0.520521,499.672
0.524525,489.651
0.528529,479.761
0.532533,471.079
0.536537,463.232
0.540541,456.666
0.544545,451.723
0.548549,447.711
0.552553,444.689
0.556557,442.543
0.560561,440.538
0.564565,438.217
0.568569,435.693
0.572573,432.454
0.576577,427.952
0.580581,422.502
0.584585,416.144
0.588589,408.662
0.592593,400.98
0.596597,392.86
0.600601,385.004
0.604605,377.946
0.608609,371.444
0.612613,366.406
0.616617,362.356
0.620621,359.31
0.624625,357.475
0.628629,356.174
0.632633,354.872
0.636637,353.659
0.640641,352.227
0.644645,349.95
0.648649,346.619
0.652653,342.611
0.656657,337.402
0.660661,331.483
0.664665,325.31
0.668669,318.74
0.672673,312.758
0.676677,307.131
0.680681,302.386
0.684685,298.949
0.688689,296.19
0.692693,294.656
0.696697,293.912
0.700701,293.335
0.704705,292.719
0.708709,292.123
0.712713,291.17
0.716717,289.107
0.720721,286.194
0.724725,282.589
0.728729,277.887
0.732733,272.957
0.736737,267.62
0.740741,262.423
0.744745,257.901
0.748749,253.785
0.752753,250.945
0.756757,248.847
0.760761,247.534
0.764765,247.264
0.768769,247.164
0.772773,246.989
0.776777,246.588
0.780781,245.922
0.784785,244.614
0.788789,242.064
0.792793,239.004
0.796797,235.061
0.800801,230.623
0.804805,226.247
0.808809,221.762
0.812813,218.055
0.816817,214.837
0.820821,212.454
0.824825,211.332
0.828829,210.583
0.832833,210.364
0.836837,210.494
0.840841,210.639
0.844845,210.425
0.848849,209.473
0.852853,208.132
0.856857,205.73
0.860861,202.52
0.864865,199.021
0.868869,194.956
0.872873,191.159
0.876877,187.516
0.880881,184.432
0.884885,182.362
0.888889,180.708
0.892893,180.158
0.896897,180.18
0.900901,180.206
0.904905,180.182
0.908909,180.05
0.912913,179.802
0.916917,178.543
0.920921,176.424
0.924925,173.913
0.928929,170.555
0.932933,167.121
0.936937,163.553
0.940941,160.224
0.944945,157.637
0.948949,155.404
0.952953,154.246
0.956957,153.756
0.960961,153.489
0.964965,153.509
0.968969,153.657
0.972973,153.718
0.976977,153.071
0.980981,151.798
0.984985,150.093
0.988989,147.427
0.992993,144.514
0.996997,141.289
1.001,138.064
1.00501,135.358
1.00901,132.895
1.01301,131.383
1.01702,130.523
1.02102,130.013
1.02503,130.03
1.02903,130.276
1.03303,130.398
1.03704,130.089
1.04104,129.426
1.04505,128.356
1.04905,126.315
1.05305,123.967
1.05706,121.244
1.06106,118.389
1.06507,115.915
1.06907,113.588
1.07307,112.131
1.07708,111.318
1.08108,110.828
1.08509,110.899
1.08909,111.386
1.09309,111.648
1.0971,111.595
1.1011,111.462
1.10511,111.012
1.10911,109.529
1.11311,107.726
1.11712,105.569
1.12112,103.218
1.12513,101.175
1.12913,99.2137
1.13313,98.0889
1.13714,97.6217
1.14114,97.353
1.14515,97.4857
1.14915,98.2104
1.15315,98.7696
1.15716,99.0011
1.16116,99.144
1.16517,98.9462
1.16917,97.8174
1.17317,96.3777
1.17718,94.5803
1.18118,92.5519
1.18519,90.7999
1.18919,89.1027
1.19319,88.1727
1.1972,87.8743
1.2012,87.7071
1.20521,87.8447
1.20921,88.5701
1.21321,89.0634
1.21722,89.1551
1.22122,89.2054
1.22523,88.9936
1.22923,87.785
1.23323,86.2533
1.23724,84.4431
1.24124,82.4277
1.24525,80.7059
1.24925,79.0639
1.25325,78.0917
1.25726,77.7015
1.26126,77.4714
1.26527,77.533
1.26927,77.9748
1.27327,78.2485
1.27728,78.1282
1.28128,77.8264
1.28529,77.2574
1.28929,75.8691
1.29329,74.216
1.2973,72.3673
1.3013,70.4201
1.30531,68.8399
1.30931,67.3789
1.31331,66.606
1.31732,66.4299
1.32132,66.3329
1.32533,66.3971
1.32933,66.7975
1.33333,67.0571
1.33734,66.8818
1.34134,66.4516
1.34535,65.7848
1.34935,64.4599
1.35335,62.9688
1.35736,61.4034
1.36136,59.8735
1.36537,58.8592
1.36937,58.0477
1.37337,57.6858
1.37738,57.8686
1.38138,58.2637
1.38539,58.6865
1.38939,59.2434
1.39339,59.5473
1.3974,59.3714
1.4014,58.934
1.40541,58.2947
1.40941,57.102
1.41341,55.8392
1.41742,54.6079
1.42142,53.5159
