# 20251208_111117
qT,primespec
0,409408
0.004004,402564
0.00800801,395227
0.012012,383102
0.016016,362075
0.02002,337168
0.024024,309208
0.028028,277807
0.032032,245717
0.036036,212444
0.04004,179817
0.044044,148633
0.048048,119329
0.0520521,92966.3
0.0560561,69738.3
0.0600601,49875.6
0.0640641,33864.1
0.0680681,21174.4
0.0720721,10795
0.0760761,3670.5
0.0800801,1708.73
0.0840841,1318.99
0.0880881,1126.23
0.0920921,1260.86
0.0960961,2973.65
0.1001,6533.46
0.104104,9067.63
0.108108,11408
0.112112,13060.6
0.116116,14432.1
0.12012,15084.9
0.124124,14929.6
0.128128,14516.6
0.132132,13879.8
0.136136,12583.2
0.14014,11088
0.144144,9568.16
0.148148,8001.2
0.152152,6581.26
0.156156,5269.36
0.16016,4201
0.164164,3329.5
0.168168,2665.77
0.172172,2284.31
0.176176,2011.77
0.18018,1891.61
0.184184,1918.84
0.188188,1989.72
0.192192,2078.8
0.196196,2217.55
0.2002,2352.32
0.204204,2454.98
0.208208,2537.48
0.212212,2553.12
0.216216,2544.62
0.22022,2529.05
0.224224,2478.9
0.228228,2383.81
0.232232,2283.77
0.236236,2169.01
0.24024,2050.2
0.244244,1933.54
0.248248,1818.75
0.252252,1715.95
0.256256,1621
0.26026,1540.55
0.264264,1475.4
0.268268,1421.22
0.272272,1382.56
0.276276,1353.92
0.28028,1331.23
0.284284,1313.85
0.288288,1299.19
0.292292,1281
0.296296,1258.85
0.3003,1232.51
0.304304,1199.13
0.308308,1159.05
0.312312,1117.13
0.316316,1071.36
0.32032,1027.5
0.324324,987.969
0.328328,952.075
0.332332,925.042
0.336336,903.91
0.34034,887.411
0.344344,875.843
0.348348,866.567
0.352352,855.182
0.356356,841.58
0.36036,825.199
0.364364,803.496
0.368368,776.661
0.372372,748.729
0.376376,718.087
0.38038,689.421
0.384384,664.854
0.388388,643.307
0.392392,628.916
0.396396,619.091
0.4004,611.557
0.404404,606.041
0.408408,601.552
0.412412,594.794
0.416416,583.781
0.42042,569.828
0.424424,552.253
0.428428,530.92
0.432432,510.634
0.436436,489.948
0.44044,473.182
0.444444,461.868
0.448448,453.274
0.452452,451.256
0.456456,451.585
0.46046,451.875
0.464464,451.104
0.468468,448.487
0.472472,444.211
0.476476,433.319
0.48048,418.987
0.484484,403.3
0.488488,385.628
0.492492,371.042
0.496496,357.925
0.500501,348.892
0.504505,345.461
0.508509,343.377
0.512513,341.704
0.516517,340.585
0.520521,339.121
0.524525,334.306
0.528529,324.365
0.532533,312.795
0.536537,297.555
0.540541,282.165
0.544545,268.619
0.548549,256.436
0.552553,251.101
0.556557,248.893
0.560561,247.841
0.564565,249.244
0.568569,252.741
0.572573,253.859
0.576577,251.95
0.580581,248.521
0.584585,242.455
0.588589,232.52
0.592593,223.512
0.596597,214.098
0.600601,208.124
0.604605,207.894
0.608609,208.025
0.612613,208.495
0.616617,212.411
0.620621,216.185
0.624625,215.705
0.628629,213.216
0.632633,209.389
0.636637,200.357
0.640641,189.28
0.644645,178.917
0.648649,168.619
0.652653,162.708
0.656657,159.214
0.660661,157.344
0.664665,157.898
0.668669,159.595
0.672673,160.159
0.676677,158.327
0.680681,155.03
0.684685,149.785
0.688689,141.556
0.692693,134.385
0.696697,127.369
0.700701,122.87
0.704705,123.029
0.708709,124.559
0.712713,126.732
0.716717,131.544
0.720721,135.759
0.724725,135.846
0.728729,135.049
0.732733,133.601
0.736737,128.017
0.740741,120.975
0.744745,115.282
0.748749,109.984
0.752753,108.304
0.756757,108.697
0.760761,109.37
0.764765,110.286
0.768769,111.531
0.772773,111.872
0.776777,108.751
0.780781,103.555
0.784785,97.4
0.788789,89.6349
0.792793,84.187
0.796797,80.2799
0.800801,77.9433
0.804805,78.6324
0.808809,81.6083
0.812813,84.4039
0.816817,86.9922
0.820821,88.8188
0.824825,88.1138
0.828829,84.9728
0.832833,81.3619
0.836837,76.1729
0.840841,72.1443
0.844845,71.752
0.848849,71.7053
0.852853,71.7926
0.856857,74.8164
0.860861,78.365
0.864865,78.6213
0.868869,78.2429
0.872873,77.4913
0.876877,72.9901
0.880881,66.7326
0.884885,61.3257
0.888889,55.9897
0.892893,54.1172
0.896897,54.4643
0.900901,55.1823
0.904905,56.77
0.908909,59.9243
0.912913,61.3364
0.916917,60.7244
0.920921,59.4864
0.924925,57.1424
0.928929,52.9381
0.932933,50.3493
0.936937,49.194
0.940941,48.5379
0.944945,49.3033
0.948949,52.4166
0.952953,54.8157
0.956957,56.0492
0.960961,56.8098
0.964965,55.9279
0.968969,52.0782
0.972973,47.9421
0.976977,43.0305
0.980981,39.1595
0.984985,38.2985
0.988989,37.9539
0.992993,37.8814
0.996997,39.5888
1.001,41.79
1.00501,41.9591
1.00901,41.4516
1.01301,40.6431
1.01702,37.9943
1.02102,35.2887
1.02503,34.7985
1.02903,34.6694
1.03303,34.6606
1.03704,36.8744
1.04104,40.4024
1.04505,42.3507
1.04905,43.7871
1.05305,44.3005
1.05706,42.3459
1.06106,38.9574
1.06507,35.5103
1.06907,31.5249
1.07307,29.4679
1.07708,28.869
1.08108,28.5466
1.08509,28.791
1.08909,29.9048
1.09309,30.5145
1.0971,29.6622
1.1011,28.0298
1.10511,25.923
1.10911,22.9532
1.11311,21.661
1.11712,21.9011
1.12112,22.4715
1.12513,23.8045
1.12913,27.2961
1.13313,30.3836
1.13714,32.2115
1.14114,33.4521
1.14515,33.1545
1.14915,31.0184
1.15315,28.7294
1.15716,26.2369
1.16116,24.2583
1.16517,24.0752
1.16917,24.4575
1.17317,24.906
1.17718,25.4423
1.18118,25.9172
1.18519,25.571
1.18919,23.4775
1.19319,21.0911
1.1972,18.0988
1.2012,15.6812
1.20521,15.4084
1.20921,15.7435
1.21321,16.2993
1.21722,18.175
1.22122,20.816
1.22523,21.7801
1.22923,22.2156
1.23323,22.3715
1.23724,21.0769
1.24124,19.0857
1.24525,18.0712
1.24925,17.3915
1.25325,17.1193
1.25726,18.0436
1.26126,19.506
1.26527,19.8353
1.26927,19.883
1.27327,19.898
1.27728,18.4122
1.28128,15.9032
1.28529,14.0681
1.28929,12.4095
1.29329,11.6899
1.2973,12.3732
1.3013,13.8274
1.30531,15.2992
1.30931,17.1151
1.31331,18.0899
1.31732,17.7439
1.32132,16.9717
1.32533,15.8828
1.32933,14.0702
1.33333,13.1379
1.33734,13.2016
1.34134,13.3652
1.34535,13.7159
1.34935,14.6437
1.35335,15.2362
1.35736,14.7115
1.36136,13.5484
1.36537,12.005
1.36937,9.61853
1.37337,8.4584
1.37738,8.45936
1.38138,8.46315
1.38539,8.75103
1.38939,10.6256
1.39339,12.6234
1.3974,13.6034
1.4014,14.3004
1.40541,14.2363
1.40941,13.1799
1.41341,12.2451
1.41742,11.7686
1.42142,11.439
1.42543,11.5657
1.42943,12.7049
1.43343,13.5959
1.43744,13.6548
1.44144,13.6854
1.44545,13.3851
1.44945,11.4193
1.45345,9.33316
1.45746,7.37781
1.46146,5.8709
1.46547,5.67354
1.46947,6.15157
1.47347,6.85472
1.47748,7.90894
1.48148,9.16629
1.48549,9.42367
1.48949,9.23119
1.49349,8.94496
1.4975,8.40894
1.5015,7.80508
1.50551,7.76249
1.50951,8.41136
1.51351,9.26782
1.51752,10.1655
1.52152,11.0616
1.52553,11.1656
1.52953,10.4413
1.53353,9.42722
1.53754,7.8068
1.54154,6.20816
1.54555,5.8591
1.54955,5.82939
1.55355,5.81825
1.55756,6.4489
1.56156,7.81054
1.56557,8.28031
1.56957,8.35814
1.57357,8.38879
1.57758,7.73048
1.58158,6.64158
1.58559,6.38557
1.58959,6.38218
1.59359,6.38091
1.5976,6.89211
1.6016,7.96874
1.60561,8.25946
1.60961,8.09429
1.61361,7.79334
1.61762,6.73901
1.62162,5.16291
1.62563,4.22587
1.62963,3.55776
1.63363,3.2423
1.63764,3.64216
1.64164,4.73762
1.64565,5.66163
1.64965,6.46564
1.65365,6.93287
1.65766,6.70558
1.66166,6.22473
1.66567,5.97774
1.66967,5.84781
1.67367,5.78577
1.67768,6.20525
1.68168,7.22539
1.68569,7.8049
1.68969,8.09615
1.69369,8.23815
1.6977,7.65487
1.7017,6.27144
1.70571,4.98845
1.70971,3.55734
1.71371,2.84363
1.71772,2.9135
1.72172,3.1623
1.72573,3.5074
1.72973,4.1841
1.73373,4.7278
1.73774,4.64828
1.74174,4.40787
1.74575,4.17237
1.74975,3.89121
1.75375,3.71929
1.75776,3.98748
1.76176,4.75797
1.76577,5.44982
1.76977,6.1043
1.77377,6.51572
1.77778,6.24396
1.78178,5.47325
1.78579,4.61148
1.78979,3.38847
1.79379,2.71295
1.7978,2.75079
1.8018,2.9345
1.80581,3.23099
1.80981,4.01414
1.81381,4.73757
1.81782,4.73608
1.82182,4.64273
1.82583,4.45953
1.82983,3.84101
1.83383,3.39245
1.83784,3.456
1.84184,3.70414
1.84585,4.02539
1.84985,4.5938
1.85385,5.05207
1.85786,4.91352
1.86186,4.42579
1.86587,3.76979
1.86987,2.55749
1.87387,1.84296
1.87788,1.74988
1.88188,1.70808
1.88589,1.73911
1.88989,2.36489
1.89389,3.27353
1.8979,3.59788
1.9019,3.80505
1.90591,3.82855
1.90991,3.47105
1.91391,3.16337
1.91792,3.22266
1.92192,3.47249
1.92593,3.81715
1.92993,4.50525
1.93393,5.11401
1.93794,5.09194
1.94194,4.89675
1.94595,4.56181
1.94995,3.57048
1.95395,2.63924
1.95796,2.07022
1.96196,1.65509
1.96597,1.56722
1.96997,1.89283
1.97397,2.34585
1.97798,2.53434
1.98198,2.66186
1.98599,2.67175
1.98999,2.30184
1.99399,1.98493
1.998,2.00092
2.002,2.12755
2.00601,2.33171
2.01001,2.91963
2.01401,3.53654
2.01802,3.56677
2.02202,3.52299
2.02603,3.40773
2.03003,2.63071
2.03403,1.89701
2.03804,1.55047
2.04204,1.31469
2.04605,1.26918
2.05005,1.69509
2.05405,2.42366
2.05806,2.85797
2.06206,3.21024
2.06607,3.30538
2.07007,3.00146
2.07407,2.65823
2.07808,2.50691
2.08208,2.40326
2.08609,2.38921
2.09009,2.75456
2.09409,3.20126
2.0981,3.22889
2.1021,3.18999
2.10611,3.09663
2.11011,2.41819
2.11411,1.65454
2.11812,1.10297
2.12212,0.691172
2.12613,0.593036
2.13013,0.840428
2.13413,1.33714
2.13814,1.72595
2.14214,2.10064
2.14615,2.22902
2.15015,2.05726
2.15415,1.88425
2.15816,1.87414
2.16216,1.89279
2.16617,1.9368
2.17017,2.33438
2.17417,2.89598
2.17818,3.07571
2.18218,3.17107
2.18619,3.18196
2.19019,2.66543
2.19419,1.99622
2.1982,1.47998
2.2022,1.04558
2.20621,0.922198
2.21021,1.12393
2.21421,1.49347
2.21822,1.79448
2.22222,2.09605
2.22623,2.2064
2.23023,1.99992
2.23423,1.71787
2.23824,1.51691
2.24224,1.34074
2.24625,1.28616
2.25025,1.51133
2.25425,1.85721
2.25826,1.98221
2.26226,2.05105
2.26627,2.06234
2.27027,1.64519
2.27427,1.13559
2.27828,0.802466
2.28228,0.548015
2.28629,0.475895
2.29029,0.714257
2.29429,1.27571
2.2983,1.74079
2.3023,2.19224
2.30631,2.37479
2.31031,2.26853
2.31431,2.09616
2.31832,1.93064
2.32232,1.74948
2.32633,1.68283
2.33033,1.86538
2.33433,2.13464
2.33834,2.21574
2.34234,2.25223
2.34635,2.25772
2.35035,1.87288
2.35435,1.32158
2.35836,0.852499
2.36236,0.460878
2.36637,0.352803
2.37037,0.482988
2.37437,0.784816
2.37838,1.06893
2.38238,1.3806
2.38639,1.52151
2.39039,1.41354
2.39439,1.24892
2.3984,1.12531
2.4024,1.01119
2.40641,0.96877
2.41041,1.14788
2.41441,1.46943
2.41842,1.63226
2.42242,1.73899
2.42643,1.77616
2.43043,1.4903
2.43443,1.09412
2.43844,0.825546
2.44244,0.605976
2.44645,0.530599
2.45045,0.71158
2.45445,1.12898
2.45846,1.46766
2.46246,1.78615
2.46647,1.92818
2.47047,1.78793
2.47447,1.54139
2.47848,1.28682
2.48248,0.996395
2.48649,0.881735
2.49049,0.952831
2.49449,1.07205
2.4985,1.12726
2.5025,1.16046
2.50651,1.17198
2.51051,0.920094
2.51451,0.581209
2.51852,0.363897
2.52252,0.205438
2.52653,0.157049
2.53053,0.279449
2.53453,0.694115
2.53854,1.06014
2.54254,1.37484
2.54655,1.52061
2.55055,1.44105
2.55455,1.30229
2.55856,1.18573
2.56256,1.06715
2.56657,1.01542
2.57057,1.14306
2.57457,1.36857
2.57858,1.44665
2.58258,1.47681
2.58659,1.48748
2.59059,1.23315
2.59459,0.847383
2.5986,0.571568
2.6026,0.346722
2.60661,0.269845
2.61061,0.379413
2.61461,0.677555
2.61862,0.927703
2.62262,1.1494
2.62663,1.25777
2.63063,1.1463
2.63463,0.943677
2.63864,0.757121
2.64264,0.559001
2.64665,0.476663
2.65065,0.540382
2.65465,0.66023
2.65866,0.702129
2.66266,0.716324
2.66667,0.721627
2.67067,0.509205
2.67467,0.296607
2.67868,0.270344
2.68268,0.294039
2.68669,0.338663
2.69069,0.534971
2.69469,1.01718
2.6987,1.36971
2.7027,1.62002
2.70671,1.73658
2.71071,1.60488
2.71471,1.34699
2.71872,1.09741
2.72272,0.815714
2.72673,0.691369
2.73073,0.713924
2.73473,0.752193
2.73874,0.758292
2.74274,0.741093
2.74675,0.709483
2.75075,0.497511
2.75475,0.271573
2.75876,0.194321
2.76276,0.156076
2.76677,0.141438
2.77077,0.231213
2.77477,0.557692
2.77878,0.8012
2.78278,0.940848
2.78679,1.00566
2.79079,0.888261
2.79479,0.677406
2.7988,0.524436
2.8028,0.390532
2.80681,0.332288
2.81081,0.394185
2.81481,0.535649
2.81882,0.59406
2.82282,0.612109
2.82683,0.619413
2.83083,0.485797
2.83483,0.317644
2.83884,0.291629
2.84284,0.326439
2.84685,0.389625
2.85085,0.555794
2.85485,0.879282
2.85886,1.04649
2.86286,1.11873
2.86687,1.15009
2.87087,1.00351
2.87487,0.717165
2.87888,0.481471
2.88288,0.26326
2.88689,0.181601
2.89089,0.205749
2.89489,0.259921
2.8989,0.274927
2.9029,0.269164
2.90691,0.258055
2.91091,0.161583
2.91491,0.07183
2.91892,0.0641201
2.92292,0.133022
2.92693,0.300284
2.93093,0.518992
2.93493,0.811771
2.93894,0.927201
2.94294,0.960098
2.94695,0.973654
2.95095,0.837184
2.95495,0.589918
2.95896,0.442369
2.96296,0.335758
2.96697,0.287556
2.97097,0.331991
2.97497,0.440933
2.97898,0.474316
2.98298,0.454435
2.98699,0.419078
