# 20251208_095656
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.31681
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,109193
0.0100251,106667
0.0200501,99416.4
0.0300752,88358.6
0.0401003,74828.8
0.0501253,60336.4
0.0601504,46306.9
0.0701754,33867.4
0.0802005,23713.5
0.0902256,16085
0.100251,10831.7
0.110276,7543.63
0.120301,5698.94
0.130326,4789.9
0.140351,4401.95
0.150376,4241.59
0.160401,4126.73
0.170426,3960.89
0.180451,3708.58
0.190476,3378.33
0.200501,3009.52
0.210526,2656
0.220551,2364.85
0.230576,2156.57
0.240602,2017.74
0.250627,1911.61
0.260652,1801.6
0.270677,1672.83
0.280702,1537.48
0.290727,1420.88
0.300752,1338.99
0.310777,1285.01
0.320802,1235.13
0.330827,1168.31
0.340852,1083.33
0.350877,998.614
0.360902,935.235
0.370927,898.019
0.380952,871.583
0.390977,834.613
0.401003,779.296
0.411028,717.924
0.421053,670.625
0.431078,646.013
0.441103,633.264
0.451128,613.149
0.461153,576.924
0.471178,534.322
0.481203,502.816
0.491228,489.327
0.501253,483.242
0.511278,467.798
0.521303,437.687
0.531328,404.161
0.541353,382.359
0.551378,374.776
0.561404,368.944
0.571429,351.73
0.581454,324.21
0.591479,300.357
0.601504,291.078
0.611529,291.831
0.621554,288.025
0.631579,271.916
0.641604,251.34
0.651629,240.067
0.661654,241.221
0.671679,243.411
0.681704,234.252
0.691729,214.946
0.701754,198.522
0.711779,193.902
0.721805,195.443
0.73183,190.402
0.741855,175.048
0.75188,159.2
0.761905,153.819
0.77193,157.42
0.781955,158.378
0.79198,149.818
0.802005,137.92
0.81203,133.25
0.822055,136.82
0.83208,138.971
0.842105,132.197
0.85213,120.571
0.862155,113.692
0.87218,113.729
0.882206,113.148
0.892231,105.726
0.902256,95.3272
0.912281,90.4224
0.922306,92.2699
0.932331,93.3758
0.942356,88.2303
0.952381,81.0325
0.962406,79.4757
0.972431,83.514
0.982456,85.1572
0.992481,79.6208
1.00251,71.9087
1.01253,69.4756
1.02256,71.598
1.03258,70.7133
1.04261,63.6465
1.05263,56.3479
1.06266,55.3376
1.07268,58.4354
1.08271,58.2642
1.09273,53.1794
1.10276,49.4536
1.11278,51.6488
1.12281,55.6143
1.13283,54.5099
1.14286,48.77
1.15288,45.1813
1.16291,46.6358
1.17293,48.0049
1.18296,44.1366
1.19298,37.7169
1.20301,35.221
1.21303,37.3534
1.22306,38.4722
1.23308,35.4664
1.24311,32.2547
1.25313,33.2707
1.26316,36.3931
1.27318,36.2798
1.28321,32.6034
1.29323,30.2437
1.30326,31.4134
1.31328,32.3191
1.32331,29.4696
1.33333,25.3824
1.34336,24.5975
1.35338,26.5098
1.36341,26.5121
1.37343,23.4874
1.38346,21.544
1.39348,23.265
1.40351,25.4277
1.41353,24.0842
1.42356,20.7835
1.43358,19.9694
1.44361,21.8762
1.45363,22.3768
1.46366,19.8098
1.47368,17.5912
1.48371,18.5155
1.49373,20.2063
1.50376,19.0802
1.51378,16.1614
1.52381,15.2494
1.53383,16.6615
1.54386,16.9007
1.55388,14.5955
1.56391,12.7546
