# 20260616_120619
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.611429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,25191.3
0.0100251,24765.1
0.0200501,23529.3
0.0300752,21604.8
0.0401003,19167
0.0501253,16416.6
0.0601504,13551.8
0.0701754,10750
0.0802005,8158.56
0.0902256,5893.2
0.100251,4036.63
0.110276,2633.88
0.120301,1684.67
0.130326,1138.69
0.140351,901.437
0.150376,854.244
0.160401,884.107
0.170426,911.974
0.180451,906.053
0.190476,873.732
0.200501,837.649
0.210526,810.629
0.220551,784.896
0.230576,740.669
0.240602,665.535
0.250627,568.154
0.260652,474.699
0.270677,410.427
0.280702,381.222
0.290727,370.346
0.300752,353.221
0.310777,317.786
0.320802,273.161
0.330827,239.519
0.340852,228.683
0.350877,233.17
0.360902,233.472
0.370927,216.345
0.380952,186.652
0.390977,161.673
0.401003,153.807
0.411028,158.749
0.421053,160.52
0.431078,147.807
0.441103,124.931
0.451128,106.575
0.461153,102.266
0.471178,106.94
0.481203,107.075
0.491228,95.3239
0.501253,77.855
0.511278,66.9678
0.521303,67.5707
0.531328,72.3993
0.541353,70.73
0.551378,60.3573
0.561404,49.4461
0.571429,46.7109
0.581454,51.519
0.591479,55.1019
0.601504,50.9482
0.611529,42.0488
0.621554,36.8148
0.631579,38.9308
0.641604,43.2404
0.651629,42.1971
0.661654,34.8118
0.671679,27.4558
0.681704,25.9563
0.691729,28.8118
0.701754,29.5463
0.711779,24.8874
0.721805,18.5953
0.73183,16.5199
0.741855,19.3519
0.75188,22.0593
0.761905,20.3819
0.77193,16.0338
0.781955,14.2166
0.79198,16.8712
0.802005,20.2759
0.81203,19.8261
0.822055,15.7376
0.83208,12.5034
0.842105,13.0677
0.85213,15.2651
0.862155,14.8762
0.87218,11.1104
0.882206,7.45771
0.892231,7.1046
0.902256,9.022
0.912281,9.66518
0.922306,7.75542
0.932331,5.79533
0.942356,6.51877
0.952381,9.17501
0.962406,10.5263
0.972431,9.08598
0.982456,6.92593
0.992481,6.78688
1.00251,8.46076
1.01253,9.19972
1.02256,7.42963
1.03258,4.75932
1.04261,3.75288
1.05263,4.61766
1.06266,5.20679
1.07268,4.11489
1.08271,2.55259
1.09273,2.56248
1.10276,4.15073
1.11278,5.28824
1.12281,4.67616
1.13283,3.44008
1.14286,3.48864
1.15288,4.85966
1.16291,5.67663
1.17293,4.69575
1.18296,2.94155
1.19298,2.27138
1.20301,2.93108
1.21303,3.40851
1.22306,2.64423
1.23308,1.47773
1.24311,1.40355
1.25313,2.4692
1.26316,3.23545
1.27318,2.77281
1.28321,1.87704
1.29323,1.87012
1.30326,2.73294
1.31328,3.16573
1.32331,2.42269
1.33333,1.32912
1.34336,1.11425
1.35338,1.74981
1.36341,2.09587
1.37343,1.56628
1.38346,0.935916
1.39348,1.19569
1.40351,2.11991
1.41353,2.56271
1.42356,2.03358
1.43358,1.33431
1.44361,1.4042
1.45363,2.02538
1.46366,2.17372
1.47368,1.46254
1.48371,0.646243
1.49373,0.543039
1.50376,0.950033
1.51378,1.04908
1.52381,0.642292
1.53383,0.420989
1.54386,0.915464
1.55388,1.67006
1.56391,1.83948
1.57393,1.35694
1.58396,1.01531
1.59398,1.35095
1.60401,1.89988
1.61404,1.84833
1.62406,1.14283
1.63409,0.527187
1.64411,0.51479
1.65414,0.7633
1.66416,0.673163
1.67419,0.282915
1.68421,0.177468
1.69424,0.593754
1.70426,1.04778
1.71429,1.01525
1.72431,0.66902
1.73434,0.611848
1.74436,0.998202
1.75439,1.30378
1.76441,1.0615
1.77444,0.511921
1.78446,0.262724
1.79449,0.465636
1.80451,0.669998
1.81454,0.514565
1.82456,0.239191
1.83459,0.302724
1.84461,0.691266
1.85464,0.918672
1.86466,0.70179
1.87469,0.338003
1.88471,0.266977
1.89474,0.467844
1.90476,0.540039
1.91479,0.30884
1.92481,0.0651512
1.93484,0.119706
1.94486,0.350865
1.95489,0.404317
1.96491,0.23155
1.97494,0.166188
1.98496,0.425496
1.99499,0.766115
2.00501,0.798364
2.01504,0.514582
2.02506,0.287185
2.03509,0.353623
2.04511,0.518526
2.05514,0.464975
2.06516,0.200366
2.07519,0.0124804
2.08521,0.0459459
2.09524,0.133757
2.10526,0.0993892
2.11529,0.0424847
2.12531,0.171578
2.13534,0.445818
2.14536,0.581043
2.15539,0.434524
2.16541,0.212659
2.17544,0.19247
2.18546,0.347913
2.19549,0.406968
2.20551,0.245377
2.21554,0.0515986
2.22556,0.044668
2.23559,0.169647
2.24561,0.20411
2.25564,0.0969355
2.26566,0.0340197
2.27569,0.145694
2.28571,0.300122
2.29574,0.289596
2.30576,0.131225
2.31579,0.0386513
2.32581,0.111353
2.33584,0.201516
2.34586,0.149502
2.35589,0.0320526
2.36591,0.0514828
2.37594,0.228626
2.38596,0.356841
2.39599,0.293908
2.40602,0.17038
2.41604,0.206977
2.42607,0.396545
2.43609,0.502881
2.44612,0.377822
2.45614,0.151728
2.46617,0.0441743
2.47619,0.0796573
2.48622,0.103514
2.49624,0.0410423
2.50627,0.00271598
2.51629,0.0923315
2.52632,0.225753
2.53634,0.245107
2.54637,0.161196
2.55639,0.153968
2.56642,0.312201
2.57644,0.48404
2.58647,0.463705
2.59649,0.262642
2.60652,0.0914958
2.61654,0.0846799
2.62657,0.150101
2.63659,0.132917
2.64662,0.039001
2.65664,0.00396776
2.66667,0.0775404
2.67669,0.14974
2.68672,0.117949
2.69674,0.0372848
2.70677,0.0333119
2.71679,0.113564
2.72682,0.158177
2.73684,0.0981189
2.74687,0.0143135
2.75689,0.0152231
2.76692,0.0797966
2.77694,0.0980799
2.78697,0.0440667
2.79699,0.0199742
2.80702,0.103782
2.81704,0.223634
2.82707,0.245157
2.83709,0.150088
2.84712,0.0560458
2.85714,0.0568377
2.86717,0.110697
2.87719,0.119827
2.88722,0.0684956
2.89724,0.0239718
2.90727,0.0227452
2.91729,0.0272068
2.92732,0.00961358
2.93734,0.0154593
2.94737,0.0938283
2.95739,0.198926
2.96742,0.226209
2.97744,0.149476
2.98747,0.0645359
2.99749,0.068179
3.00752,0.134999
3.01754,0.159678
3.02757,0.100259
3.03759,0.0232996
3.04762,0.00116058
3.05764,0.0194851
3.06767,0.0208625
3.07769,0.00228017
3.08772,0.0135136
3.09774,0.0658229
3.10777,0.100271
3.11779,0.0708114
3.12782,0.0167857
3.13784,0.0103931
3.14787,0.0528806
3.15789,0.0741339
3.16792,0.0386853
3.17794,0.00117875
3.18797,0.026774
3.19799,0.0921928
3.20802,0.114767
3.21805,0.0705813
3.22807,0.0310199
3.2381,0.0632949
3.24812,0.135624
3.25815,0.159433
3.26817,0.105492
3.2782,0.0326263
3.28822,0.00102419
3.29825,0.00335335
3.30827,0.00416565
3.3183,0.00934695
3.32832,0.0508404
3.33835,0.115073
3.34837,0.139334
3.3584,0.0973089
3.36842,0.0489615
3.37845,0.0690285
3.38847,0.144458
3.3985,0.185267
3.40852,0.138831
3.41855,0.0534103
3.42857,0.00946677
3.4386,0.0201505
3.44862,0.0347217
3.45865,0.0236504
