# 20260616_155811
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.45714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,126732
0.0100251,123006
0.0200501,112352
0.0300752,96252.5
0.0401003,76861.6
0.0501253,56618.8
0.0601504,37823
0.0701754,22267.1
0.0802005,11000.3
0.0902256,4254.61
0.100251,1534.3
0.110276,1829.1
0.120301,3890.94
0.130326,6507.47
0.140351,8716.25
0.150376,9925.99
0.160401,9937.84
0.170426,8883.24
0.180451,7109.76
0.190476,5050.95
0.200501,3110.93
0.210526,1584.05
0.220551,617.006
0.230576,211.02
0.240602,254.09
0.250627,570.409
0.260652,973.406
0.270677,1310.58
0.280702,1491.41
0.290727,1494.32
0.300752,1354.03
0.310777,1136.06
0.320802,908.185
0.330827,718.835
0.340852,588.344
0.350877,513.215
0.360902,477.973
0.370927,466.951
0.380952,470.179
0.390977,482.276
0.401003,497.857
0.411028,508.575
0.421053,504.915
0.431078,481.53
0.441103,441.76
0.451128,397.159
0.461153,361.411
0.471178,342.336
0.481203,337.491
0.491228,336.566
0.501253,328.971
0.511278,311.189
0.521303,288.558
0.531328,270.37
0.541353,262.192
0.551378,261.457
0.561404,259.724
0.571429,249.685
0.581454,231.214
0.591479,211.455
0.601504,198.958
0.611529,196.671
0.621554,199.64
0.631579,199.276
0.641604,190.511
0.651629,175.804
0.661654,162.586
0.671679,156.583
0.681704,156.89
0.691729,157.124
0.701754,151.5
0.711779,140.248
0.721805,129.392
0.73183,125.122
0.741855,127.937
0.75188,132.05
0.761905,130.622
0.77193,122.003
0.781955,111.127
0.79198,104.789
0.802005,105.236
0.81203,108.162
0.822055,106.94
0.83208,98.9795
0.842105,88.0959
0.85213,80.6647
0.862155,79.4504
0.87218,81.178
0.882206,80.1595
0.892231,74.2189
0.902256,66.9026
0.912281,63.7756
0.922306,66.6321
0.932331,71.5712
0.942356,72.8958
0.952381,68.787
0.962406,62.8913
0.972431,60.2323
0.982456,61.8022
0.992481,63.5526
1.00251,60.8277
1.01253,53.4932
1.02256,46.2421
1.03258,43.7218
1.04261,45.6775
1.05263,47.3642
1.06266,44.7818
1.07268,39.085
1.08271,35.3649
1.09273,37.0898
1.10276,42.2398
1.11278,45.3583
1.12281,43.3013
1.13283,38.4325
1.14286,35.8115
1.15288,37.5206
1.16291,40.3843
1.17293,39.5511
1.18296,33.9095
1.19298,27.3499
1.20301,24.5691
1.21303,26.1666
1.22306,28.4287
1.23308,27.811
1.24311,24.8833
1.25313,23.319
1.26316,25.3171
1.27318,28.8888
1.28321,30.1264
1.29323,27.6975
1.30326,24.267
1.31328,23.2491
1.32331,24.7982
1.33333,25.7541
1.34336,23.5294
1.35338,19.2424
1.36341,16.4074
1.37343,16.8335
1.38346,18.6747
1.39348,18.8894
1.40351,17.0156
1.41353,15.6348
1.42356,17.0057
1.43358,20.0505
1.44361,21.4455
1.45363,19.5169
1.46366,16.1968
1.47368,14.6539
1.48371,15.5134
1.49373,16.288
1.50376,14.67
1.51378,11.5649
1.52381,10.0797
1.53383,11.695
1.54386,14.3586
1.55388,14.8801
1.56391,12.7056
1.57393,10.4596
1.58396,10.6416
1.59398,12.5859
1.60401,13.3958
1.61404,11.5977
1.62406,8.94138
1.63409,8.17427
1.64411,9.66095
1.65414,11.0685
1.66416,10.3995
1.67419,8.46793
1.68421,7.73322
1.69424,9.08244
1.70426,10.6952
1.71429,10.375
1.72431,8.29973
1.73434,6.70087
1.74436,6.98536
1.75439,8.05579
1.76441,7.9236
1.77444,6.41054
1.78446,5.38977
1.79449,6.30271
1.80451,8.24552
1.81454,9.11602
1.82456,8.27387
1.83459,7.21753
1.84461,7.44595
1.85464,8.39116
1.86466,8.17797
1.87469,6.19386
1.88471,4.04641
1.89474,3.61868
1.90476,4.76501
1.91479,5.65187
1.92481,5.24319
1.93484,4.61405
1.94486,5.36753
1.95489,7.29592
1.96491,8.43533
1.97494,7.48755
1.98496,5.44879
1.99499,4.3313
2.00501,4.67877
2.01504,5.10134
2.02506,4.32829
2.03509,2.96858
2.04511,2.65709
2.05514,3.80672
2.06516,5.01523
2.07519,4.89693
2.08521,3.85434
2.09524,3.43848
2.10526,4.21758
2.11529,5.03957
2.12531,4.63211
2.13534,3.32759
2.14536,2.59427
2.15539,3.06768
2.16541,3.77364
2.17544,3.54731
2.18546,2.64929
2.19549,2.36394
2.20551,3.17036
2.21554,4.02447
2.22556,3.73674
2.23559,2.5538
2.24561,1.80134
2.25564,2.11689
2.26566,2.69987
2.27569,2.55167
2.28571,1.92549
2.29574,1.95987
2.30576,3.01949
2.31579,4.06763
2.32581,3.96267
2.33584,2.91737
2.34586,2.15051
2.35589,2.24955
2.36591,2.49515
2.37594,2.01434
2.38596,1.09459
2.39599,0.820419
2.40602,1.56878
2.41604,2.47935
2.42607,2.6261
2.43609,2.2373
2.44612,2.26982
2.45614,2.96571
2.46617,3.43755
2.47619,2.87506
2.48622,1.69495
2.49624,1.03764
2.50627,1.30958
2.51629,1.76393
2.52632,1.63438
2.53634,1.19059
2.54637,1.261
2.55639,1.95805
2.56642,2.44441
2.57644,2.07314
2.58647,1.28662
2.59649,1.01176
2.60652,1.41229
2.61654,1.74156
2.62657,1.46341
2.63659,1.02737
2.64662,1.20426
2.65664,1.94134
2.66667,2.36823
2.67669,1.95115
2.68672,1.18497
2.69674,0.884516
2.70677,1.10214
2.71679,1.17452
2.72682,0.764782
2.73684,0.374505
2.74687,0.607023
2.75689,1.26835
2.76692,1.60802
2.77694,1.35353
2.78697,1.05897
2.79699,1.27925
2.80702,1.75615
2.81704,1.77132
2.82707,1.1543
2.83709,0.521014
2.84712,0.433924
2.85714,0.693222
2.86717,0.731887
2.87719,0.485257
2.88722,0.457943
2.89724,0.915907
2.90727,1.41242
2.91729,1.36364
2.92732,0.857691
2.93734,0.535062
2.94737,0.710091
2.95739,0.981677
2.96742,0.865494
2.97744,0.513152
2.98747,0.48226
2.99749,0.904912
3.00752,1.26359
3.01754,1.09634
3.02757,0.619172
3.03759,0.392297
3.04762,0.53839
3.05764,0.638143
3.06767,0.415122
3.07769,0.177729
3.08772,0.366855
3.09774,0.881252
3.10777,1.17942
3.11779,1.02085
3.12782,0.7766
3.13784,0.865437
3.14787,1.13721
3.15789,1.09351
3.16792,0.619317
3.17794,0.169496
3.18797,0.152805
3.19799,0.406908
3.20802,0.497444
3.21805,0.367425
3.22807,0.378571
3.2381,0.707963
3.24812,1.01728
3.25815,0.903323
3.26817,0.480522
3.2782,0.242829
3.28822,0.395843
3.29825,0.612402
3.30827,0.541861
3.3183,0.31649
3.32832,0.327253
3.33835,0.62028
3.34837,0.807522
3.3584,0.616284
3.36842,0.269629
3.37845,0.154688
3.38847,0.283804
3.3985,0.337092
3.40852,0.195076
3.41855,0.144765
3.42857,0.440434
3.4386,0.873151
3.44862,1.00503
3.45865,0.750816
3.46867,0.474485
3.4787,0.469206
3.48872,0.574839
3.49875,0.46799
3.50877,0.172213
3.5188,0.0328703
3.52882,0.208097
3.53885,0.438557
3.54887,0.432186
3.5589,0.284748
3.56892,0.312202
3.57895,0.552227
3.58897,0.685009
3.599,0.498554
3.60902,0.2122
3.61905,0.176643
3.62907,0.385286
3.6391,0.50616
3.64912,0.37637
3.65915,0.228194
3.66917,0.323569
3.6792,0.548506
3.68922,0.569106
3.69925,0.315278
3.70927,0.0800119
3.7193,0.0991709
3.72932,0.24077
3.73935,0.252321
3.74937,0.173199
3.7594,0.276852
3.76942,0.622465
3.77945,0.895707
3.78947,0.803284
3.7995,0.466589
3.80952,0.249859
3.81955,0.274371
3.82957,0.31273
3.8396,0.183977
3.84962,0.04124
3.85965,0.127917
3.86967,0.384448
3.8797,0.507788
3.88972,0.38149
3.89975,0.235816
3.90977,0.298788
3.9198,0.458208
3.92982,0.437948
3.93985,0.224548
3.94987,0.105678
3.9599,0.257114
3.96992,0.484976
3.97995,0.501615
3.98997,0.328608
4,0.240533
