# 20251208_102008
qT,primespec
0,115695
0.004004,114946
0.00800801,114135
0.012012,112780
0.016016,110381
0.02002,107449
0.024024,104030
0.028028,100006
0.032032,95661.7
0.036036,90850.5
0.04004,85768.8
0.044044,80463.6
0.048048,74955.8
0.0520521,69412.4
0.0560561,63806
0.0600601,58271.1
0.0640641,52853.2
0.0680681,47589.5
0.0720721,42580.6
0.0760761,37813.6
0.0800801,33371.9
0.0840841,29262.4
0.0880881,25499.2
0.0920921,22129.5
0.0960961,19101.9
0.1001,16466.3
0.104104,14179.7
0.108108,12220.4
0.112112,10612.1
0.116116,9255.84
0.12012,8182.75
0.124124,7340.36
0.128128,6671.69
0.132132,6197.4
0.136136,5833.21
0.14014,5576
0.144144,5406.92
0.148148,5282.09
0.152152,5193.49
0.156156,5130.43
0.16016,5072.32
0.164164,5011.21
0.168168,4949.21
0.172172,4876.74
0.176176,4791.59
0.18018,4697.64
0.184184,4594.47
0.188188,4482.17
0.192192,4366.3
0.196196,4245.34
0.2002,4122.12
0.204204,3998.36
0.208208,3873.48
0.212212,3748.63
0.216216,3623.7
0.22022,3499.04
0.224224,3374.51
0.228228,3250.71
0.232232,3129.09
0.236236,3008.83
0.24024,2893.22
0.244244,2782.8
0.248248,2678.02
0.252252,2583.22
0.256256,2495.84
0.26026,2418.76
0.264264,2352.64
0.268268,2294.74
0.272272,2245.99
0.276276,2204.88
0.28028,2167.92
0.284284,2134.14
0.288288,2102.65
0.292292,2068.94
0.296296,2033.45
0.3003,1995.23
0.304304,1952.5
0.308308,1905.97
0.312312,1857.58
0.316316,1806.21
0.32032,1755.25
0.324324,1706.11
0.328328,1658.8
0.332332,1617.07
0.336336,1579.46
0.34034,1546.91
0.344344,1520.2
0.348348,1497.2
0.352352,1476.36
0.356356,1458.14
0.36036,1439.68
0.364364,1419.04
0.368368,1396.72
0.372372,1371.36
0.376376,1341.78
0.38038,1309.75
0.384384,1275.57
0.388388,1239.5
0.392392,1204.96
0.396396,1171.03
0.4004,1140.25
0.404404,1113.95
0.408408,1090.83
0.412412,1072.46
0.416416,1057.91
0.42042,1045.26
0.424424,1034.01
0.428428,1023.75
0.432432,1011.76
0.436436,997.709
0.44044,981.616
0.444444,962.471
0.448448,940.315
0.452452,917.323
0.456456,892.642
0.46046,868.687
0.464464,846.823
0.468468,826.584
0.472472,810.654
0.476476,797.678
0.48048,787.573
0.484484,780.752
0.488488,775.526
0.492492,770.031
