# 20251205_145105
qT,primespec
0,494.271
0.004004,493.998
0.00800801,493.707
0.012012,493.252
0.016016,492.508
0.02002,491.78
0.024024,491.098
0.028028,490.543
0.032032,490.496
0.036036,490.836
0.04004,491.406
0.044044,492.745
0.048048,495.085
0.0520521,497.958
0.0560561,501.945
0.0600601,506.734
0.0640641,512.387
0.0680681,519.052
0.0720721,526.344
0.0760761,534.536
0.0800801,543.29
0.0840841,552.524
0.0880881,562.228
0.0920921,572.008
0.0960961,581.982
0.1001,591.802
0.104104,601.355
0.108108,610.612
0.112112,619.204
0.116116,627.307
0.12012,634.633
0.124124,641.151
0.128128,646.976
0.132132,651.869
0.136136,656.087
0.14014,659.643
0.144144,662.54
0.148148,665.029
0.152152,667.35
0.156156,669.421
0.16016,671.635
0.164164,674.222
0.168168,677.184
0.172172,680.803
0.176176,685.355
0.18018,690.745
0.184184,697.183
0.188188,704.8
0.192192,713.247
0.196196,722.878
0.2002,733.242
0.204204,744.208
0.208208,755.757
0.212212,767.191
0.216216,778.735
0.22022,789.667
0.224224,799.795
0.228228,809.102
0.232232,816.604
0.236236,823.26
0.24024,827.643
0.244244,829.648
0.248248,830.941
0.252252,830.912
0.256256,828.5
0.26026,824.97
0.264264,820.671
0.268268,815.171
0.272272,809.661
0.276276,803.871
0.28028,798.486
0.284284,793.741
0.288288,789.577
0.292292,786.927
0.296296,784.926
0.3003,783.936
0.304304,784.238
0.308308,785.088
0.312312,786.183
0.316316,788.053
0.32032,789.38
0.324324,789.55
0.328328,789.636
0.332332,789.38
0.336336,786.588
0.34034,782.258
0.344344,776.646
0.348348,768.817
0.352352,759.948
0.356356,749.345
0.36036,737.761
0.364364,725.638
0.368368,712.887
0.372372,700.568
0.376376,688.421
0.38038,677.155
0.384384,667.129
0.388388,658.071
0.392392,650.628
0.396396,644.381
0.4004,639.173
0.404404,635.061
0.408408,631.6
0.412412,628.095
0.416416,624.722
0.42042,620.947
0.424424,616.141
0.428428,610.28
0.432432,603.324
0.436436,594.675
0.44044,584.782
0.444444,573.765
0.448448,561.46
0.452452,548.818
0.456456,535.561
0.46046,522.458
0.464464,509.986
0.468468,498.028
0.472472,487.5
0.476476,478.035
0.48048,469.902
0.484484,463.329
0.488488,457.761
0.492492,453.044
0.496496,449.187
0.500501,445.483
0.504505,441.5
0.508509,437.341
0.512513,432.39
0.516517,426.312
0.520521,419.27
0.524525,411.133
0.528529,401.752
0.532533,391.837
0.536537,381.106
0.540541,370.218
0.544545,359.627
0.548549,349.247
0.552553,339.978
0.556557,331.526
0.560561,324.229
0.564565,318.37
0.568569,313.429
0.572573,309.442
0.576577,306.329
0.580581,303.482
0.584585,300.559
0.588589,297.647
0.592593,294.155
0.596597,289.807
0.600601,284.731
0.604605,278.809
0.608609,271.909
0.612613,264.66
0.616617,256.842
0.620621,249.02
0.624625,241.618
0.628629,234.516
0.632633,228.523
0.636637,223.3
0.640641,219.099
0.644645,216.178
0.648649,213.916
0.652653,212.294
0.656657,211.236
0.660661,210.232
0.664665,208.884
0.668669,207.246
0.672673,205.106
0.676677,201.977
0.680681,198.122
0.684685,193.697
0.688689,188.506
0.692693,183.265
0.696697,177.824
0.700701,172.691
0.704705,168.268
0.708709,164.306
0.712713,161.6
0.716717,159.532
0.720721,158.324
0.724725,158.27
0.728729,158.316
0.732733,158.36
0.736737,158.406
0.740741,158.438
0.744745,158.017
0.748749,156.449
0.752753,154.453
0.756757,151.578
0.760761,148.06
0.764765,144.306
0.768769,140.143
0.772773,136.363
0.776777,132.797
0.780781,129.865
0.784785,127.923
0.788789,126.399
0.792793,125.934
0.796797,126.101
0.800801,126.392
0.804805,126.793
0.808809,127.35
0.812813,127.545
0.816817,126.997
0.820821,125.95
0.824825,124.374
0.828829,121.721
0.832833,118.753
0.836837,115.322
0.840841,111.755
0.844845,108.492
0.848849,105.373
0.852853,103.078
0.856857,101.223
0.860861,100.061
0.864865,99.9753
0.868869,99.992
0.872873,100.028
0.876877,100.302
0.880881,100.599
0.884885,100.43
0.888889,99.5888
0.892893,98.428
0.896897,96.4831
0.900901,93.9492
0.904905,91.2602
0.908909,88.2254
0.912913,85.4571
0.916917,82.848
0.920921,80.7065
0.924925,79.4081
0.928929,78.425
0.932933,78.1008
0.936937,78.3161
0.940941,78.6586
0.944945,78.9447
0.948949,79.2341
0.952953,79.3348
0.956957,78.7764
0.960961,77.7047
0.964965,76.32
0.968969,74.2503
0.972973,72.0691
0.976977,69.7304
0.980981,67.5097
0.984985,65.7611
