# 20260616_160056
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.98286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,118704
0.0100251,115075
0.0200501,104711
0.0300752,89088.9
0.0401003,70361
0.0501253,50972.4
0.0601504,33235.6
0.0701754,18956.9
0.0802005,9184.21
0.0902256,4116.22
0.100251,3178.35
0.110276,5233.43
0.120301,8870.67
0.130326,12705.8
0.140351,15630.7
0.150376,16969.7
0.160401,16525.5
0.170426,14522.8
0.180451,11478.7
0.190476,8039.19
0.200501,4820.76
0.210526,2288.15
0.220551,687.078
0.230576,34.9838
0.240602,161.391
0.250627,780.466
0.260652,1574.75
0.270677,2269.99
0.280702,2686.01
0.290727,2756.01
0.300752,2515.34
0.310777,2068.05
0.320802,1544.02
0.330827,1059.89
0.340852,693.447
0.350877,475.396
0.360902,395.991
0.370927,420.139
0.380952,503.618
0.390977,605.21
0.401003,693.077
0.411028,746.666
0.421053,756.597
0.431078,724.011
0.441103,659.412
0.451128,579.919
0.461153,504.431
0.471178,447.704
0.481203,415.731
0.491228,404.77
0.501253,404.674
0.511278,404.759
0.521303,398.975
0.531328,387.581
0.541353,374.775
0.551378,364.326
0.561404,356.391
0.571429,347.654
0.581454,334.448
0.591479,316.261
0.601504,296.835
0.611529,281.855
0.621554,274.876
0.631579,274.555
0.641604,275.338
0.651629,271.228
0.661654,259.873
0.671679,244.006
0.681704,229.15
0.691729,219.469
0.701754,214.856
0.711779,211.543
0.721805,205.509
0.73183,195.916
0.741855,185.74
0.75188,179.136
0.761905,177.77
0.77193,179.23
0.781955,178.896
0.79198,173.747
0.802005,164.886
0.81203,156.63
0.822055,152.836
0.83208,153.576
0.842105,155
0.85213,152.54
0.862155,144.769
0.87218,134.599
0.882206,126.799
0.892231,123.961
0.902256,124.429
0.912281,123.952
0.922306,119.57
0.932331,112.256
0.942356,105.96
0.952381,103.934
0.962406,105.699
0.972431,107.406
0.982456,105.265
0.992481,98.9168
1.00251,91.6585
1.01253,87.363
1.02256,86.9888
1.03258,87.917
1.04261,86.6694
1.05263,82.3406
1.06266,77.4178
1.07268,75.2072
1.08271,76.4139
1.09273,78.2899
1.10276,77.2785
1.11278,72.6092
1.12281,67.2538
1.13283,65.1524
1.14286,67.3005
1.15288,70.5452
1.16291,70.3688
1.17293,65.1317
1.18296,57.6503
1.19298,52.5867
1.20301,52.128
1.21303,54.1462
1.22306,54.5637
1.23308,51.5171
1.24311,47.158
1.25313,45.3387
1.26316,47.5815
1.27318,51.4426
1.28321,52.9176
1.29323,50.4082
1.30326,46.2002
1.31328,43.9907
1.32331,45.0608
1.33333,47.0528
1.34336,46.5466
1.35338,42.6706
1.36341,37.9558
1.37343,35.6056
1.38346,36.1544
1.39348,37.0874
1.40351,35.7728
1.41353,32.4854
1.42356,30.2037
1.43358,31.3728
1.44361,35.1343
1.45363,38.044
1.46366,37.5476
1.47368,34.4928
1.48371,32.0164
1.49373,32.0718
1.50376,33.393
1.51378,33.0651
1.52381,29.8901
1.53383,25.7942
1.54386,23.743
1.55388,24.5281
1.56391,26.0126
1.57393,25.6342
1.58396,23.312
1.59398,21.4749
1.60401,22.2194
1.61404,24.8494
1.62406,26.6033
1.63409,25.7239
1.64411,23.3608
1.65414,22.1393
1.66416,23.0572
1.67419,24.2897
1.68421,23.2876
1.69424,19.7734
1.70426,16.1867
1.71429,15.0823
1.72431,16.4344
1.73434,17.8907
1.74436,17.5792
1.75439,16.1653
1.76441,15.8225
1.77444,17.4341
1.78446,19.3999
1.79449,19.4662
1.80451,17.3867
1.81454,15.2343
1.82456,14.9815
1.83459,16.2171
1.84461,16.7016
1.85464,15.0833
1.86466,12.5352
1.87469,11.3793
1.88471,12.3623
1.89474,13.8421
1.90476,13.8195
1.91479,12.3406
1.92481,11.3759
1.93484,12.3535
1.94486,14.3541
1.95489,15.1504
1.96491,13.8208
1.97494,11.7812
1.98496,11.0282
1.99499,11.774
2.00501,12.3441
2.01504,11.3948
2.02506,9.66574
2.03509,9.0918
2.04511,10.3807
2.05514,12.0601
2.06516,12.1803
2.07519,10.5894
2.08521,9.01883
2.09524,8.93222
2.10526,9.82381
2.11529,10.0235
2.12531,8.91239
2.13534,7.7253
2.14536,7.94693
2.15539,9.36338
2.16541,10.2576
2.17544,9.51693
2.18546,7.99941
2.19549,7.43985
2.20551,8.27135
2.21554,9.1011
2.22556,8.48175
2.23559,6.7366
2.24561,5.55379
2.25564,5.89536
2.26566,6.872
2.27569,6.9681
2.28571,6.00825
2.29574,5.35037
2.30576,6.09065
2.31579,7.60457
2.32581,8.28719
2.33584,7.5264
2.34586,6.38342
2.35589,6.15015
2.36591,6.68043
2.37594,6.6461
2.38596,5.35269
2.39599,3.74026
2.40602,3.27262
2.41604,4.15654
2.42607,5.17305
2.43609,5.28816
2.44612,4.91517
2.45614,5.20783
2.46617,6.36797
2.47619,7.23585
2.48622,6.7274
2.49624,5.24273
2.50627,4.19892
2.51629,4.28964
2.52632,4.7221
2.53634,4.38709
2.54637,3.38785
2.55639,2.9137
2.56642,3.64582
2.57644,4.81242
2.58647,5.13996
2.59649,4.44859
2.60652,3.80994
2.61654,4.09466
2.62657,4.84272
2.63659,4.92199
2.64662,4.06039
2.65664,3.20668
2.66667,3.26745
2.67669,3.9252
2.68672,4.10431
2.69674,3.43283
2.70677,2.73278
2.71679,2.89744
2.72682,3.67653
2.73684,3.99565
2.74687,3.36976
2.75689,2.51946
2.76692,2.39126
2.77694,2.92429
2.78697,3.21278
2.79699,2.80487
2.80702,2.34712
2.81704,2.69059
2.82707,3.67173
2.83709,4.23042
2.84712,3.73014
2.85714,2.73568
2.86717,2.2406
2.87719,2.40571
2.88722,2.48111
2.89724,1.95017
2.90727,1.29581
2.91729,1.34989
2.92732,2.14101
2.93734,2.82686
2.94737,2.79783
2.95739,2.43973
2.96742,2.52744
2.97744,3.10054
2.98747,3.37004
2.99749,2.78291
3.00752,1.79108
3.01754,1.28705
3.02757,1.48531
