# 20251205_144102
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.74286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,498.716
0.0100251,494.971
0.0200501,484.357
0.0300752,468.624
0.0401003,450.323
0.0501253,432.367
0.0601504,417.601
0.0701754,408.449
0.0802005,406.662
0.0902256,413.177
0.100251,428.017
0.110276,450.249
0.120301,478.014
0.130326,508.701
0.140351,539.306
0.150376,566.963
0.160401,589.571
0.170426,606.333
0.180451,617.989
0.190476,626.659
0.200501,635.223
0.210526,646.406
0.220551,661.829
0.230576,681.338
0.240602,702.886
0.250627,723.046
0.260652,738.057
0.270677,745.072
0.280702,743.201
0.290727,733.943
0.300752,720.81
0.310777,708.206
0.320802,699.899
0.330827,697.654
0.340852,700.516
0.350877,705.115
0.360902,706.918
0.370927,701.994
0.380952,688.639
0.390977,668.146
0.401003,644.359
0.411028,622.137
0.421053,605.328
0.431078,595.117
0.441103,589.52
0.451128,584.294
0.461153,574.9
0.471178,558.637
0.481203,535.938
0.491228,510.171
0.501253,486.001
0.511278,467.094
0.521303,454.338
0.531328,445.392
0.541353,436.025
0.551378,422.358
0.561404,402.976
0.571429,379.697
0.581454,356.586
0.591479,337.715
0.601504,324.919
0.611529,316.806
0.621554,309.614
0.631579,299.429
0.641604,284.484
0.651629,266.195
0.661654,248.284
0.671679,234.53
0.681704,226.466
0.691729,222.475
0.701754,218.825
0.711779,212.02
0.721805,200.994
0.73183,187.756
0.741855,176.06
0.75188,168.959
0.761905,166.809
0.77193,167.038
0.781955,165.83
0.79198,160.616
0.802005,151.713
0.81203,142.014
0.822055,134.97
0.83208,132.227
0.842105,132.552
0.85213,132.76
0.862155,129.977
0.87218,123.616
0.882206,115.701
0.892231,109.312
0.902256,106.319
0.912281,106.06
0.922306,105.955
0.932331,103.43
0.942356,97.9498
0.952381,91.3568
0.962406,86.4497
0.972431,84.8198
0.982456,85.6222
0.992481,86.2339
1.00251,84.2911
1.01253,79.5256
1.02256,73.9734
1.03258,70.3837
1.04261,70.0746
1.05263,71.913
1.06266,73.2277
1.07268,71.9107
1.08271,68.0445
1.09273,63.7615
1.10276,61.4656
1.11278,61.8804
1.12281,63.4913
1.13283,63.8278
1.14286,61.5063
1.15288,57.3381
1.16291,53.603
1.17293,52.1142
1.18296,52.7118
1.19298,53.4409
1.20301,52.2617
1.21303,48.7948
1.22306,44.6484
1.23308,42.0299
1.24311,41.8599
1.25313,43.0107
1.26316,43.3183
1.27318,41.4694
1.28321,38.1262
1.29323,35.3123
1.30326,34.6297
1.31328,35.8699
1.32331,37.2461
1.33333,37.0057
1.34336,34.9706
1.35338,32.636
1.36341,31.761
1.37343,32.7451
1.38346,34.2658
1.39348,34.4913
1.40351,32.7509
1.41353,30.1321
1.42356,28.4675
1.43358,28.6503
1.44361,29.8305
1.45363,30.2212
1.46366,28.7544
1.47368,26.0522
1.48371,23.8247
1.49373,23.2792
1.50376,24.0328
1.51378,24.5303
1.52381,23.5453
1.53383,21.334
1.54386,19.3598
1.55388,18.8802
1.56391,19.761
1.57393,20.6443
1.58396,20.2872
1.59398,18.7624
1.60401,17.3627
1.61404,17.3152
1.62406,18.564
1.63409,19.8093
1.64411,19.7552
1.65414,18.3487
1.66416,16.8061
1.67419,16.4127
1.68421,17.2784
1.69424,18.2581
1.70426,18.0949
1.71429,16.6455
1.72431,14.9862
1.73434,14.3196
1.74436,14.7875
1.75439,15.3667
1.76441,14.9297
1.77444,13.3913
1.78446,11.7901
1.79449,11.2442
1.80451,11.8425
1.81454,12.5868
1.82456,12.4234
1.83459,11.305
1.84461,10.2078
1.85464,10.1106
1.86466,10.9888
1.87469,11.852
1.88471,11.7676
1.89474,10.8077
1.90476,9.94828
1.91479,10.0382
1.92481,10.9128
1.93484,11.5659
1.94486,11.1942
1.95489,10.0265
1.96491,9.08317
1.97494,9.12318
1.98496,9.87323
1.99499,10.3279
2.00501,9.79419
2.01504,8.59157
2.02506,7.69259
