# 20250803_185311
qT,primespec
0,16381.2
0.004004,16307.5
0.00800801,16227.5
0.012012,16093.5
0.016016,15854.7
0.02002,15560.8
0.024024,15214.9
0.028028,14803.5
0.032032,14354.1
0.036036,13849.4
0.04004,13308.8
0.044044,12735.5
0.048048,12130.4
0.0520521,11511.6
0.0560561,10873.9
0.0600601,10233.5
0.0640641,9594.86
0.0680681,8961.9
0.0720721,8348.65
0.0760761,7751.94
0.0800801,7183.88
0.0840841,6646.47
0.0880881,6140.47
0.0920921,5673.85
0.0960961,5241.15
0.1001,4846.17
0.104104,4487.82
0.108108,4161.7
0.112112,3867.63
0.116116,3601.69
0.12012,3359.54
0.124124,3139
0.128128,2936.89
0.132132,2748.83
0.136136,2574.29
0.14014,2411.1
0.144144,2257.22
0.148148,2113.32
0.152152,1980.06
0.156156,1855.46
0.16016,1743.29
0.164164,1642.8
0.168168,1553.37
0.172172,1479.06
0.176176,1415.15
0.18018,1363.2
0.184184,1322.89
0.188188,1289.77
0.192192,1262.42
0.196196,1240.39
0.2002,1218.87
0.204204,1195.8
0.208208,1171.57
0.212212,1143.16
0.216216,1109.38
0.22022,1072.04
0.224224,1030.75
0.228228,986.201
0.232232,942.406
0.236236,898.107
0.24024,857.391
0.244244,821.426
0.248248,789.504
0.252252,764.849
0.256256,745.057
0.26026,729.306
0.264264,717.726
0.268268,708.189
0.272272,697.607
0.276276,686.455
0.28028,673.475
0.284284,656.556
0.288288,635.975
0.292292,613.432
0.296296,587.592
0.3003,561.603
0.304304,536.572
0.308308,512.76
0.312312,493.82
0.316316,477.648
0.32032,466.019
0.324324,459.448
0.328328,454.788
0.332332,451.357
0.336336,449.136
0.34034,446.475
0.344344,441.184
0.348348,432.929
0.352352,422.668
0.356356,408.385
0.36036,392.447
0.364364,375.904
0.368368,358.867
0.372372,344.614
0.376376,331.764
0.38038,322.462
0.384384,317.293
0.388388,313.684
0.392392,312.336
0.396396,311.977
0.4004,311.545
0.404404,309.563
0.408408,305.137
0.412412,299.247
0.416416,289.673
0.42042,278.314
0.424424,266.216
0.428428,253.265
0.432432,242.304
0.436436,232.307
0.44044,225.033
0.444444,221.143
0.448448,218.448
0.452452,217.421
0.456456,217.153
0.46046,216.837
0.464464,215.191
0.468468,211.311
0.472472,206.262
0.476476,198.318
0.48048,189.069
0.484484,179.518
0.488488,169.572
0.492492,161.647
0.496496,154.696
0.500501,150.088
0.504505,148.407
0.508509,147.373
0.512513,147.055
0.516517,147.004
0.520521,146.945
0.524525,145.668
0.528529,141.97
0.532533,137.492
0.536537,131.147
0.540541,124.288
0.544545,117.823
0.548549,111.646
0.552553,107.962
0.556557,105.542
0.560561,104.261
