# 20250617_160403
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.45714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12730.5
0.0100251,12658.9
0.0200501,12445.8
0.0300752,12096.2
0.0401003,11617.4
0.0501253,11019.3
0.0601504,10313.8
0.0701754,9516.91
0.0802005,8649.88
0.0902256,7740.69
0.100251,6823.79
0.110276,5937.35
0.120301,5118.52
0.130326,4397.25
0.140351,3790.84
0.150376,3300.93
0.160401,2914.37
0.170426,2608.1
0.180451,2356.42
0.190476,2138.38
0.200501,1942.53
0.210526,1767.37
0.220551,1617.7
0.230576,1498.47
0.240602,1409.44
0.250627,1342.98
0.260652,1286.26
0.270677,1226.59
0.280702,1157.07
0.290727,1079.45
0.300752,1002.55
0.310777,936.862
0.320802,888.477
0.330827,855.537
0.340852,829.423
0.350877,799.909
0.360902,761.225
0.370927,715.29
0.380952,670.121
0.390977,634.396
0.401003,611.672
0.411028,598.033
0.421053,584.743
0.431078,564.139
0.441103,534.75
0.451128,502.108
0.461153,474.677
0.471178,457.738
0.481203,449.635
0.491228,443.072
0.501253,430.544
0.511278,409.855
0.521303,385.607
0.531328,365.518
0.541353,354.402
0.551378,350.465
0.561404,346.817
0.571429,336.993
0.581454,320.079
0.591479,301.312
0.601504,287.668
0.611529,282.09
0.621554,281.102
0.631579,277.83
0.641604,267.824
0.651629,252.759
0.661654,238.849
0.671679,231.352
0.681704,229.995
0.691729,229.305
0.701754,223.532
0.711779,211.751
0.721805,198.566
0.73183,189.82
0.741855,187.255
0.75188,187.012
0.761905,183.328
0.77193,173.939
0.781955,162.116
0.79198,153.471
0.802005,150.593
0.81203,150.682
0.822055,148.393
0.83208,141.085
0.842105,131.329
0.85213,124.277
0.862155,122.527
0.87218,123.617
0.882206,122.598
0.892231,117.05
0.902256,109.449
0.912281,104.509
0.922306,104.304
0.932331,106.165
0.942356,105.493
0.952381,100.525
0.962406,94.0632
0.972431,90.4183
0.982456,90.8178
0.992481,92.1735
1.00251,90.4234
1.01253,84.8627
1.02256,78.8135
1.03258,75.9796
1.04261,76.4829
1.05263,76.8498
1.06266,73.918
1.07268,68.299
1.08271,63.6391
1.09273,62.5545
1.10276,63.7997
1.11278,63.7647
1.12281,60.5739
1.13283,56.1308
1.14286,53.8655
1.15288,54.8021
1.16291,56.4236
