# 20251205_150531
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.94857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115932
0.0100251,113749
0.0200501,107430
0.0300752,97631.5
0.0401003,85327.3
0.0501253,71659
0.0601504,57776.9
0.0701754,44692.7
0.0802005,33177.8
0.0902256,23708.9
0.100251,16463.7
0.110276,11355.5
0.120301,8095.32
0.130326,6269.49
0.140351,5420.72
0.150376,5122.25
0.160401,5035.03
0.170426,4939.37
0.180451,4736.71
0.190476,4424.37
0.200501,4053.29
0.210526,3684.28
0.220551,3357.08
0.230576,3080.46
0.240602,2841.57
0.250627,2624.08
0.260652,2422.56
0.270677,2244.68
0.280702,2101.88
0.290727,1996.72
0.300752,1916.96
0.310777,1841.01
0.320802,1751.1
0.330827,1644.6
0.340852,1535.08
0.350877,1441.56
0.360902,1374.5
0.370927,1327.73
0.380952,1283.26
0.390977,1224.83
0.401003,1150.29
0.411028,1072.83
0.421053,1010.4
0.431078,971.346
0.441103,947.844
0.451128,922.385
0.461153,882.05
0.471178,828.893
0.481203,777.812
0.491228,743.714
0.501253,728.799
0.511278,720.733
0.521303,703.272
0.531328,670.011
0.541353,629.374
0.551378,596.506
0.561404,579.495
0.571429,572.293
0.581454,560.656
0.591479,535.426
0.601504,500.854
0.611529,470.264
0.621554,453.397
0.631579,447.477
0.641604,440.517
0.651629,423.389
0.661654,398.755
0.671679,378.096
0.681704,369.881
0.691729,370.815
0.701754,368.994
0.711779,355.787
0.721805,334.364
0.73183,316.194
0.741855,309.154
0.75188,309.532
0.761905,306.156
0.77193,292.219
0.781955,272.342
0.79198,257.56
0.802005,253.713
0.81203,255.662
0.822055,253.312
0.83208,242.622
0.842105,229.534
0.85213,222.775
0.862155,223.81
0.87218,225.24
0.882206,219.257
0.892231,206.407
0.902256,194.714
0.912281,190.353
0.922306,190.693
0.932331,187.697
0.942356,177.543
0.952381,165.162
0.962406,158.494
0.972431,159.338
0.982456,161.556
0.992481,158.514
1.00251,150.711
1.01253,144.59
1.02256,144.324
1.03258,146.729
1.04261,145.338
1.05263,138.305
1.06266,130.328
1.07268,126.491
1.08271,126.035
1.09273,123.843
1.10276,117.426
1.11278,110.236
1.12281,107.11
1.13283,107.969
1.14286,108.088
1.15288,104.485
1.16291,99.8707
1.17293,98.8117
1.18296,101.233
1.19298,102.075
1.20301,97.7985
1.21303,91.1479
1.22306,87.6727
1.23308,88.4422
1.24311,88.6637
1.25313,84.1418
1.26316,77.0444
1.27318,73.1983
1.28321,74.4701
1.29323,76.4306
1.30326,74.4345
1.31328,69.8479
1.32331,67.9734
1.33333,70.5415
1.34336,73.1092
1.35338,70.9834
1.36341,65.5455
