# 20260615_163319
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155819_105/spectr.txt
# qmax:	4
# ma:	0.885714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.420146
# [=>] Eabc:	0.442857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,339.202
0.0204082,338.805
0.0408163,340.861
0.0612245,344.26
0.0816327,348.683
0.102041,354.743
0.122449,361.389
0.142857,369.078
0.163265,377.037
0.183673,384.675
0.204082,392.584
0.22449,400.488
0.244898,407.687
0.265306,413.866
0.285714,416.335
0.306122,421.275
0.326531,427.545
0.346939,436.376
0.367347,433.732
0.387755,416.731
0.408163,379.686
0.428571,321.482
0.44898,257.82
0.469388,204.183
0.489796,161.729
0.510204,128.535
0.530612,105.348
0.55102,89.2825
0.571429,76.2152
0.591837,66.2586
0.612245,57.7348
0.632653,49.8971
0.653061,43.3689
0.673469,37.9177
0.693878,32.804
0.714286,28.7242
0.734694,25.3193
0.755102,22.1677
0.77551,19.7071
0.795918,17.5575
0.816327,15.5254
0.836735,13.9477
0.857143,12.4861
0.877551,11.1071
0.897959,10.0486
0.918367,9.02877
0.938776,8.08099
0.959184,7.36053
0.979592,6.64358
1,5.99858
