# 20260615_152154
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.94857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1417.92
0.0100251,1408.19
0.0200501,1380.06
0.0300752,1336.56
0.0401003,1282.24
0.0501253,1222.1
0.0601504,1161.59
0.0701754,1105.13
0.0802005,1056.04
0.0902256,1016.07
0.100251,985.402
0.110276,962.736
0.120301,945.576
0.130326,930.703
0.140351,914.745
0.150376,894.814
0.160401,869.085
0.170426,837.18
0.180451,800.258
0.190476,760.724
0.200501,721.62
0.210526,685.818
0.220551,655.251
0.230576,630.396
0.240602,610.173
0.250627,592.312
0.260652,574.07
0.270677,553.104
0.280702,528.209
0.290727,499.718
0.300752,469.405
0.310777,439.945
0.320802,414.083
0.330827,393.764
0.340852,379.521
0.350877,370.296
0.360902,363.781
0.370927,357.154
0.380952,348.004
0.390977,335.117
0.401003,318.86
0.411028,301.033
0.421053,284.204
0.431078,270.768
0.441103,262.06
0.451128,257.839
0.461153,256.374
0.471178,255.058
0.481203,251.437
0.491228,244.113
0.501253,233.287
0.511278,220.663
0.521303,208.727
0.531328,199.72
0.541353,194.703
0.551378,193.119
0.561404,193.047
0.571429,192.035
0.581454,188.169
0.591479,180.894
0.601504,171.237
0.611529,161.314
0.621554,153.362
0.631579,148.708
0.641604,147.204
0.651629,147.321
0.661654,146.92
0.671679,144.286
0.681704,138.949
0.691729,131.869
0.701754,124.938
0.711779,119.992
0.721805,117.877
0.73183,118.028
0.741855,118.775
0.75188,118.219
0.761905,115.234
0.77193,110.061
0.781955,104.175
0.79198,99.4973
0.802005,97.3542
0.81203,97.7521
0.822055,99.3566
0.83208,100.201
0.842105,98.7474
0.85213,94.7113
0.862155,89.2348
0.87218,84.2358
0.882206,81.3606
0.892231,81.0715
0.902256,82.3977
0.912281,83.4878
0.922306,82.6529
0.932331,79.3094
0.942356,74.2866
0.952381,69.3253
0.962406,66.0648
0.972431,65.1102
0.982456,65.7232
0.992481,66.3103
1.00251,65.4066
1.01253,62.5577
1.02256,58.5742
1.03258,55.001
1.04261,53.1487
1.05263,53.2785
1.06266,54.4527
1.07268,55.1381
1.08271,54.1806
1.09273,51.5311
1.10276,48.2675
1.11278,45.8919
1.12281,45.3598
1.13283,46.4609
1.14286,47.9524
1.15288,48.3574
1.16291,46.9144
1.17293,44.058
1.18296,41.1233
1.19298,39.4658
1.20301,39.5799
1.21303,40.792
1.22306,41.7247
1.23308,41.2186
1.24311,39.0899
1.25313,36.2251
1.26316,33.9541
1.27318,33.1401
1.28321,33.6079
1.29323,34.2954
1.30326,34.0161
1.31328,32.2972
1.32331,29.7093
1.33333,27.4625
1.34336,26.5557
1.35338,27.0806
1.36341,28.1651
1.37343,28.5984
1.38346,27.6861
1.39348,25.7327
1.40351,23.81
1.41353,22.9843
1.42356,23.5546
1.43358,24.8621
1.44361,25.7602
1.45363,25.46
1.46366,24.0749
1.47368,22.511
1.48371,21.7772
1.49373,22.2383
1.50376,23.3481
1.51378,24.0664
1.52381,23.6361
1.53383,22.1416
1.54386,20.4347
1.55388,19.4885
1.56391,19.667
1.57393,20.46
1.58396,20.8776
1.59398,20.2032
1.60401,18.5342
1.61404,16.7061
1.62406,15.6621
1.63409,15.7511
1.64411,16.4866
1.65414,16.9391
1.66416,16.4529
1.67419,15.1349
1.68421,13.7447
1.69424,13.0865
1.70426,13.3833
1.71429,14.1204
1.72431,14.4728
1.73434,13.9687
1.74436,12.8642
1.75439,11.9319
1.76441,11.838
1.77444,12.6041
1.78446,13.5822
1.79449,13.9606
1.80451,13.3985
1.81454,12.2846
1.82456,11.4183
1.83459,11.3715
1.84461,12.0416
1.85464,12.7475
1.86466,12.7836
1.87469,11.9814
1.88471,10.8305
1.89474,10.0681
1.90476,10.0786
1.91479,10.595
1.92481,10.9331
1.93484,10.5651
1.94486,9.555
1.95489,8.50236
1.96491,8.04671
1.97494,8.34443
1.98496,8.94828
1.99499,9.18399
2.00501,8.70731
2.01504,7.78082
2.02506,7.04608
2.03509,6.98739
2.04511,7.5359
2.05514,8.13997
2.06516,8.2358
2.07519,7.71862
2.08521,7.02
2.09524,6.73157
2.10526,7.09691
2.11529,7.8017
2.12531,8.23651
2.13534,8.00745
2.14536,7.26251
2.15539,6.56078
2.16541,6.39943
2.17544,6.80075
2.18546,7.30564
2.19549,7.37223
2.20551,6.83566
2.21554,6.03895
2.22556,5.53009
2.23559,5.59134
2.24561,6.00501
2.25564,6.25181
2.26566,5.96506
2.27569,5.24603
2.28571,4.57302
2.29574,4.38749
2.30576,4.71847
2.31579,5.16726
2.32581,5.25883
2.33584,4.85047
2.34586,4.24391
2.35589,3.91064
2.36591,4.07696
2.37594,4.53317
2.38596,4.8286
2.39599,4.67462
2.40602,4.19788
2.41604,3.82238
2.42607,3.88853
2.43609,4.34787
2.44612,4.80271
2.45614,4.85362
2.46617,4.44675
2.47619,3.91602
2.48622,3.68616
2.49624,3.90116
2.50627,4.30485
2.51629,4.47399
2.52632,4.19288
2.53634,3.63753
2.54637,3.21101
2.55639,3.18293
2.56642,3.45606
2.57644,3.66406
2.58647,3.50666
2.59649,3.01897
2.60652,2.53614
2.61654,2.39109
2.62657,2.62101
2.63659,2.94487
2.64662,3.02636
2.65664,2.77916
2.66667,2.43793
2.67669,2.33438
2.68672,2.58676
2.69674,2.98737
2.70677,3.18992
2.71679,3.02497
2.72682,2.65488
2.73684,2.42794
2.74687,2.56419
2.75689,2.95825
2.76692,3.27636
2.77694,3.25761
2.78697,2.94492
2.79699,2.63812
2.80702,2.61521
2.81704,2.87755
2.82707,3.15005
2.83709,3.13315
2.84712,2.7751
2.85714,2.31751
2.86717,2.07637
2.87719,2.16101
2.88722,2.38617
2.89724,2.4519
2.90727,2.22118
2.91729,1.84008
2.92732,1.59586
2.93734,1.64508
2.94737,1.87866
2.95739,2.02502
2.96742,1.91167
2.97744,1.62627
2.98747,1.43313
2.99749,1.52465
3.00752,1.84118
3.01754,2.12665
3.02757,2.1667
3.03759,1.98589
3.04762,1.82021
3.05764,1.89114
3.06767,2.19254
3.07769,2.48931
3.08772,2.52928
3.09774,2.27248
3.10777,1.9264
