# 20251208_095535
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.12798
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,104025
0.0100251,101539
0.0200501,94404.5
0.0300752,83523.3
0.0401003,70223
0.0501253,56009.7
0.0601504,42319.9
0.0701754,30298.6
0.0802005,20655.8
0.0902256,13622.9
0.100251,9008.77
0.110276,6332.3
0.120301,4989.57
0.130326,4409.78
0.140351,4159.98
0.150376,3983.93
0.160401,3775.45
0.170426,3520.21
0.180451,3236.26
0.190476,2939.49
0.200501,2638.6
0.210526,2345.86
0.220551,2083.84
0.230576,1877.31
0.240602,1735.81
0.250627,1642.91
0.260652,1563.92
0.270677,1468.56
0.280702,1351.26
0.290727,1232.61
0.300752,1139.73
0.310777,1082.31
0.320802,1044.31
0.330827,998.691
0.340852,931.442
0.350877,853.183
0.360902,787.702
0.370927,748.619
0.380952,726.603
0.390977,699.321
0.401003,653.898
0.411028,599.264
0.421053,556.039
0.431078,534.679
0.441103,524.761
0.451128,506.537
0.461153,472.173
0.471178,433.633
0.481203,408.743
0.491228,400.983
0.501253,395.636
0.511278,376.605
0.521303,344.72
0.531328,316.524
0.541353,304.9
0.551378,304.113
0.561404,296.831
0.571429,274.874
0.581454,248.928
0.591479,235.591
0.601504,237.307
0.611529,239.52
0.621554,228.443
0.631579,207.608
0.641604,192.838
0.651629,192.176
0.661654,195.978
0.671679,189.417
0.681704,171.226
0.691729,154.801
0.701754,150.69
0.711779,153.416
0.721805,149.522
0.73183,135.678
0.741855,122.767
0.75188,120.913
0.761905,125.935
0.77193,125.339
0.781955,115.275
0.79198,105.191
0.802005,104.219
0.81203,108.466
0.822055,106.725
0.83208,96.2035
0.842105,86.124
0.85213,84.5151
0.862155,87.2198
0.87218,84.5102
0.882206,75.3178
0.892231,68.524
0.902256,69.8427
0.912281,73.665
0.922306,71.5074
0.932331,64.2867
0.942356,60.3678
0.952381,62.74
0.962406,64.6368
0.972431,59.9171
0.982456,52.3215
0.992481,49.704
1.00251,52.2057
1.01253,52.355
1.02256,46.7194
1.03258,41.1702
1.04261,41.7951
1.05263,45.557
1.06266,44.9921
1.07268,39.5596
1.08271,36.1511
1.09273,38.2543
1.10276,40.6945
1.11278,37.8895
1.12281,32.47
1.13283,30.9448
1.14286,33.5648
1.15288,34.3218
1.16291,30.6393
1.17293,27.1699
1.18296,27.9839
1.19298,30.0217
1.20301,28.2412
1.21303,23.8318
1.22306,22.1944
1.23308,24.1884
1.24311,24.9697
1.25313,22.1034
1.26316,19.5295
1.27318,20.9787
1.28321,23.784
1.29323,23.2093
1.30326,20.0429
1.31328,18.9952
1.32331,20.756
1.33333,20.9257
1.34336,17.4418
1.35338,14.0946
1.36341,14.397
1.37343,16.0936
1.38346,15.2871
1.39348,13.0226
1.40351,13.3247
1.41353,16.1882
1.42356,17.3765
1.43358,15.2652
1.44361,13.2308
1.45363,13.8124
1.46366,14.6462
1.47368,12.8163
1.48371,9.94007
1.49373,9.40929
1.50376,10.7656
1.51378,10.817
1.52381,9.27456
1.53383,9.06231
1.54386,10.9397
1.55388,11.9374
1.56391,10.3466
1.57393,8.59436
1.58396,9.06747
1.59398,10.1528
1.60401,9.24556
1.61404,7.35094
1.62406,7.29696
1.63409,8.79721
1.64411,8.96997
1.65414,7.2916
1.66416,6.33625
1.67419,7.18414
1.68421,7.63335
1.69424,6.22678
1.70426,4.88935
1.71429,5.58637
1.72431,6.96752
1.73434,6.8239
1.74436,5.87692
1.75439,6.24501
1.76441,7.48272
1.77444,7.2787
1.78446,5.50309
1.79449,4.4157
1.80451,4.78242
1.81454,4.83139
1.82456,3.72286
1.83459,3.15654
1.84461,4.25699
1.85464,5.427
1.86466,5.06223
1.87469,4.26
1.88471,4.70729
1.89474,5.59518
1.90476,5.07963
1.91479,3.6177
1.92481,3.20785
