# 20250803_184843
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12288.3
0.0100251,12219.5
0.0200501,12014
0.0300752,11674.4
0.0401003,11207
0.0501253,10623.4
0.0601504,9941.66
0.0701754,9187.3
0.0802005,8391.44
0.0902256,7588.04
0.100251,6809.5
0.110276,6082.17
0.120301,5422.83
0.130326,4837.25
0.140351,4321.56
0.150376,3865.85
0.160401,3458.92
0.170426,3092.7
0.180451,2764.48
0.190476,2476.6
0.200501,2233.51
0.210526,2037.82
0.220551,1886.9
0.230576,1771.81
0.240602,1679.07
0.250627,1594.6
0.260652,1508.21
0.270677,1416.59
0.280702,1323.38
0.290727,1236.39
0.300752,1163.01
0.310777,1106.21
0.320802,1062.92
0.330827,1025.52
0.340852,985.839
0.350877,939.242
0.360902,886.918
0.370927,834.92
0.380952,790.562
0.390977,758.143
0.401003,736.432
0.411028,719.346
0.421053,699.451
0.431078,672.26
0.441103,638.744
0.451128,604.559
0.461153,576.403
0.471178,557.811
0.481203,546.931
0.491228,537.751
0.501253,523.996
0.511278,503.147
0.521303,477.991
0.531328,454.632
0.541353,438.306
0.551378,429.811
0.561404,425.002
0.571429,417.703
0.581454,404.025
0.591479,385.039
0.601504,365.919
0.611529,352.15
0.621554,345.545
0.631579,342.969
0.641604,338.718
0.651629,328.793
0.661654,313.852
0.671679,298.628
0.681704,288.24
0.691729,284.238
0.701754,283.446
0.711779,280.487
0.721805,272.038
0.73183,259.406
0.741855,247.397
0.75188,240.38
0.761905,238.745
0.77193,238.631
0.781955,235.159
0.79198,226.466
0.802005,215.197
0.81203,206.211
0.822055,202.431
0.83208,202.397
0.842105,201.578
0.85213,196.313
0.862155,186.957
0.87218,177.493
0.882206,171.981
0.892231,170.973
0.902256,171.1
0.912281,168.137
0.922306,160.817
0.932331,151.907
0.942356,145.629
0.952381,143.785
0.962406,144.158
0.972431,142.648
0.982456,137.116
0.992481,129.346
1.00251,123.295
1.01253,121.326
1.02256,122.009
1.03258,121.568
1.04261,117.546
1.05263,111.148
1.06266,106.005
1.07268,104.587
1.08271,105.808
1.09273,106.156
1.10276,103.185
1.11278,97.9066
1.12281,93.7021
1.13283,92.8799
1.14286,94.3576
1.15288,94.7923
1.16291,91.9784
1.17293,87.0453
1.18296,83.2269
1.19298,82.5014
1.20301,83.5807
1.21303,83.2987
1.22306,79.9289
1.23308,74.9504
1.24311,71.4543
1.25313,70.8948
1.26316,71.6261
1.27318,70.7347
1.28321,67.178
1.29323,62.8745
1.30326,60.6034
1.31328,61.0278
1.32331,62.0344
1.33333,61.0795
1.34336,57.9506
1.35338,54.9363
1.36341,54.256
1.37343,55.6048
1.38346,56.5058
1.39348,55.0486
1.40351,51.9587
1.41353,49.7183
1.42356,49.7554
1.43358,50.8623
1.44361,50.5914
1.45363,48.02
1.46366,44.7629
1.47368,43.1174
1.48371,43.4808
1.49373,43.9784
1.50376,42.6744
1.51378,39.8054
1.52381,37.4842
1.53383,37.2484
1.54386,38.3141
1.55388,38.5342
1.56391,36.9062
1.57393,34.6963
1.58396,33.8975
1.59398,34.8594
1.60401,35.8806
1.61404,35.2085
1.62406,33.0753
1.63409,31.3626
1.64411,31.3436
1.65414,32.1911
1.66416,32.0073
1.67419,30.1114
1.68421,27.8399
1.69424,26.936
1.70426,27.4866
1.71429,27.8883
1.72431,26.8348
1.73434,24.9004
1.74436,23.8105
1.75439,24.3248
1.76441,25.3234
1.77444,25.1881
1.78446,23.7616
1.79449,22.481
1.80451,22.5701
1.81454,23.5135
1.82456,23.7068
1.83459,22.4334
1.84461,20.7276
1.85464,20.069
1.86466,20.5678
1.87469,20.8828
1.88471,19.9406
1.89474,18.2878
1.90476,17.3932
1.91479,17.812
1.92481,18.5206
1.93484,18.2363
1.94486,17.0254
1.95489,16.1778
1.96491,16.5352
1.97494,17.4125
1.98496,17.4615
1.99499,16.3763
2.00501,15.2383
2.01504,15.1157
2.02506,15.7139
2.03509,15.7874
2.04511,14.7588
2.05514,13.4666
2.06516,13.0768
2.07519,13.6087
2.08521,13.9518
2.09524,13.3294
2.10526,12.2909
2.11529,11.9725
2.12531,12.5983
2.13534,13.1896
2.14536,12.833
2.15539,11.8425
2.16541,11.315
2.17544,11.6801
2.18546,12.1527
2.19549,11.7845
2.20551,10.7122
2.21554,9.97244
2.22556,10.1476
2.23559,10.6337
2.24561,10.4758
2.25564,9.64082
2.26566,9.04385
2.27569,9.31696
2.28571,9.96635
2.29574,10.0286
2.30576,9.33474
2.31579,8.7016
2.32581,8.81857
2.33584,9.32689
2.34586,9.31407
2.35589,8.54075
2.36591,7.75543
2.37594,7.69531
2.38596,8.12391
2.39599,8.18735
2.40602,7.58398
2.41604,6.96429
2.42607,7.03827
2.43609,7.61114
2.44612,7.84741
2.45614,7.38878
2.46617,6.81077
2.47619,6.81457
2.48622,7.26839
2.49624,7.39351
2.50627,6.82816
2.51629,6.1148
2.52632,5.9627
2.53634,6.30472
2.54637,6.42525
2.55639,5.96283
2.56642,5.40455
2.57644,5.40775
2.58647,5.89408
2.59649,6.15757
2.60652,5.82483
2.61654,5.34307
2.62657,5.33882
2.63659,5.74373
2.64662,5.89162
2.65664,5.44091
2.66667,4.83725
2.67669,4.70369
2.68672,4.99849
2.69674,5.1059
2.70677,4.71203
2.71679,4.24111
2.72682,4.2582
2.73684,4.68076
2.74687,4.89426
2.75689,4.59841
2.76692,4.20303
2.77694,4.23412
2.78697,4.59149
2.79699,4.69088
2.80702,4.28128
2.81704,3.79212
2.82707,3.73589
2.83709,4.01134
2.84712,4.07334
2.85714,3.71475
2.86717,3.35631
2.87719,3.4473
2.88722,3.83041
2.89724,3.96067
2.90727,3.66149
2.91729,3.3516
2.92732,3.43849
2.93734,3.73889
2.94737,3.74261
2.95739,3.33527
2.96742,2.95877
2.97744,2.99359
2.98747,3.2416
2.99749,3.23141
3.00752,2.89817
3.01754,2.67109
3.02757,2.85485
3.03759,3.19094
3.04762,3.21857
3.05764,2.91558
3.06767,2.7109
3.07769,2.86224
3.08772,3.08998
3.09774,2.98209
3.10777,2.58441
3.11779,2.33749
3.12782,2.45889
3.13784,2.65447
3.14787,2.55849
3.15789,2.26158
3.16792,2.17323
3.17794,2.42496
3.18797,2.67461
3.19799,2.58797
3.20802,2.30243
3.21805,2.21496
3.22807,2.40698
3.2381,2.53344
3.24812,2.32655
3.25815,1.98466
3.26817,1.89162
3.2782,2.07758
3.28822,2.19414
3.29825,2.02794
3.30827,1.80579
3.3183,1.85612
3.32832,2.12459
3.33835,2.24435
3.34837,2.05526
3.3584,1.82193
3.36842,1.84314
3.37845,2.02346
3.38847,2.0226
3.3985,1.75697
3.40852,1.52524
3.41855,1.58149
3.42857,1.77919
3.4386,1.79587
3.44862,1.60326
3.45865,1.49884
3.46867,1.66063
3.4787,1.87818
3.48872,1.84981
3.49875,1.61094
3.50877,1.47422
3.5188,1.57547
3.52882,1.68756
3.53885,1.56526
3.54887,1.31066
3.5589,1.2281
3.56892,1.38608
3.57895,1.52593
3.58897,1.44344
3.599,1.28084
3.60902,1.30601
3.61905,1.50894
3.62907,1.60815
3.6391,1.45495
3.64912,1.24411
3.65915,1.22786
3.66917,1.35618
3.6792,1.36559
3.68922,1.17717
3.69925,1.01662
3.70927,1.08432
3.7193,1.26435
3.72932,1.29689
3.73935,1.15544
3.74937,1.07456
3.7594,1.19345
3.76942,1.34415
3.77945,1.29451
3.78947,1.08615
3.7995,0.972306
3.80952,1.05238
3.81955,1.13999
3.82957,1.05171
3.8396,0.883541
3.84962,0.868368
3.85965,1.02994
3.86967,1.14571
3.8797,1.07014
3.88972,0.939771
3.89975,0.961055
3.90977,1.09986
3.9198,1.13118
3.92982,0.972253
3.93985,0.805614
3.94987,0.814265
3.9599,0.92292
3.96992,0.923511
3.97995,0.791164
3.98997,0.719879
4,0.829288
