# 20260616_120210
qT,primespec
0,61042.5
0.004004,60713.8
0.00800801,60357.5
0.012012,59761.4
0.016016,58703.1
0.02002,57405
0.024024,55885.2
0.028028,54086.6
0.032032,52131.9
0.036036,49951.2
0.04004,47627
0.044044,45176.6
0.048048,42603.4
0.0520521,39978.9
0.0560561,37287.2
0.0600601,34583.9
0.0640641,31889.7
0.0680681,29217.8
0.0720721,26612.3
0.0760761,24072.8
0.0800801,21631.5
0.0840841,19301.7
0.0880881,17091.7
0.0920921,15021.7
0.0960961,13090.9
0.1001,11310.8
0.104104,9683.14
0.108108,8207.59
0.112112,6887.09
0.116116,5713.12
0.12012,4688.31
0.124124,3799.67
0.128128,3044.46
0.132132,2420.21
0.136136,1898.84
0.14014,1502.88
0.144144,1190.44
0.148148,964.196
0.152152,856.032
0.156156,788.801
0.16016,760.204
0.164164,794.104
0.168168,880.346
0.172172,981.046
0.176176,1116.32
0.18018,1270.39
0.184184,1425.37
0.188188,1587.02
0.192192,1739.62
0.196196,1886.49
0.2002,2017.72
0.204204,2131.14
0.208208,2229.04
0.212212,2297.57
0.216216,2354.44
0.22022,2382.54
0.224224,2379.94
0.228228,2371.59
0.232232,2355.79
0.236236,2310.18
0.24024,2250.75
0.244244,2185.94
0.248248,2110.14
0.252252,2031.85
0.256256,1949.17
0.26026,1865.53
0.264264,1783.05
0.268268,1701.27
0.272272,1622.41
0.276276,1546.12
0.28028,1472.88
0.284284,1402.98
0.288288,1336.15
0.292292,1272.6
0.296296,1211.95
0.3003,1154.77
0.304304,1100.86
0.308308,1050.32
0.312312,1004.56
0.316316,962.24
0.32032,925.309
0.324324,893.725
0.328328,866.553
0.332332,846.373
0.336336,829.918
0.34034,818.952
0.344344,813.304
0.348348,809.518
0.352352,808.869
0.356356,810.058
0.36036,811.04
0.364364,810.875
0.368368,810.252
0.372372,808.895
0.376376,803.501
0.38038,795.653
0.384384,786.028
0.388388,773.514
0.392392,760.271
0.396396,745.671
0.4004,731.049
0.404404,717.298
0.408408,704.174
0.412412,693.005
0.416416,683.346
0.42042,675.087
0.424424,668.445
0.428428,662.762
0.432432,656.937
0.436436,651.225
0.44044,644.851
0.444444,636.833
0.448448,627.182
0.452452,616.069
0.456456,602.708
0.46046,588.061
0.464464,572.583
0.468468,556.224
0.472472,540.677
0.476476,525.506
0.48048,511.872
0.484484,500.424
0.488488,490.483
0.492492,483.039
0.496496,477.387
0.500501,472.856
0.504505,469.352
0.508509,466.469
0.512513,463.025
0.516517,458.915
0.520521,454.019
0.524525,447.741
0.528529,439.947
0.532533,431.501
0.536537,421.958
0.540541,412.283
0.544545,403.119
0.548549,394.328
0.552553,387.296
0.556557,381.333
0.560561,376.958
0.564565,374.562
0.568569,372.901
0.572573,371.835
0.576577,371.262
0.580581,370.627
0.584585,369.134
0.588589,366.433
0.592593,362.913
0.596597,357.607
0.600601,351.159
0.604605,344.124
0.608609,336.241
0.612613,328.828
0.616617,321.618
0.620621,315.368
0.624625,310.646
0.628629,306.771
0.632633,304.41
0.636637,303.091
0.640641,302.026
0.644645,300.934
0.648649,299.886
0.652653,298.287
0.656657,295.258
0.660661,291.154
0.664665,286.08
0.668669,279.594
0.672673,272.854
0.676677,265.595
0.680681,258.613
0.684685,252.583
0.688689,247.148
0.692693,243.425
0.696697,240.725
0.700701,238.98
0.704705,238.414
0.708709,238.134
0.712713,237.687
0.716717,236.85
0.720721,235.588
0.724725,233.46
0.728729,229.905
0.732733,225.834
0.736737,220.869
0.740741,215.627
0.744745,210.756
0.748749,206.052
0.752753,202.713
0.756757,200.109
0.760761,198.546
0.764765,198.543
0.768769,198.885
0.772773,199.289
0.776777,199.893
0.780781,200.375
0.784785,200.021
0.788789,198.508
0.792793,196.498
0.796797,193.284
0.800801,189.347
0.804805,185.417
0.808809,181.262
0.812813,177.944
0.816817,175.06
0.820821,173.143
0.824825,172.801
0.828829,172.665
0.832833,172.644
0.836837,173.074
0.840841,173.552
0.844845,173.279
0.848849,171.975
0.852853,170.171
0.856857,167.07
0.860861,163.077
0.864865,158.923
0.868869,154.327
0.872873,150.383
0.876877,146.805
0.880881,144.147
0.884885,143.1
0.888889,142.46
0.892893,142.285
0.896897,142.925
0.900901,143.666
0.904905,143.651
0.908909,143.231
0.912913,142.543
0.916917,140.502
0.920921,137.462
0.924925,134.213
0.928929,130.386
0.932933,127.024
0.936937,123.858
0.940941,121.537
0.944945,120.909
0.948949,120.605
0.952953,120.536
0.956957,121.528
0.960961,122.933
0.964965,123.625
0.968969,124.111
0.972973,124.26
0.976977,123.201
0.980981,121.256
0.984985,119.03
0.988989,116.098
0.992993,113.391
0.996997,110.827
1.001,108.799
1.00501,107.953
1.00901,107.434
1.01301,107.271
1.01702,107.779
1.02102,108.413
1.02503,108.438
1.02903,108.156
1.03303,107.683
1.03704,106.137
1.04104,103.718
1.04505,101.14
1.04905,98.0733
1.05305,95.3345
1.05706,92.8387
1.06106,90.8853
1.06507,90.0592
1.06907,89.5536
1.07307,89.385
1.07708,89.689
1.08108,90.0832
1.08509,90.0363
1.08909,89.5067
1.09309,88.7121
1.0971,87.1044
1.1011,84.8657
1.10511,82.6042
1.10911,80.094
1.11311,78.1732
1.11712,76.739
1.12112,75.7747
1.12513,75.7725
1.12913,76.3348
1.13313,77.0449
1.13714,78.1089
1.14114,79.1051
1.14515,79.2018
1.14915,78.9689
1.15315,78.5788
1.15716,77.305
1.16116,75.3543
1.16517,73.5154
1.16917,71.5303
1.17317,70.2686
1.17718,69.6693
1.18118,69.3076
1.18519,69.452
1.18919,70.3867
1.19319,71.339
1.1972,72.1378
1.2012,72.7602
1.20521,72.6955
1.20921,71.838
1.21321,70.6385
