# 20251205_144010
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.52571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,610.59
0.0100251,606.991
0.0200501,596.749
0.0300752,581.428
0.0401003,563.354
0.0501253,545.278
0.0601504,530.05
0.0701754,520.336
0.0802005,518.377
0.0902256,525.759
0.100251,543.142
0.110276,570.001
0.120301,604.456
0.130326,643.339
0.140351,682.589
0.150376,717.996
0.160401,746.148
0.170426,765.319
0.180451,775.982
0.190476,780.708
0.200501,783.397
0.210526,788.009
0.220551,797.173
0.230576,811.194
0.240602,827.749
0.250627,842.607
0.260652,851.054
0.270677,849.631
0.280702,837.534
0.290727,817.103
0.300752,793.131
0.310777,771.155
0.320802,755.356
0.330827,746.89
0.340852,743.365
0.350877,739.799
0.360902,730.733
0.370927,712.619
0.380952,685.52
0.390977,653.173
0.401003,621.423
0.411028,595.603
0.421053,578.068
0.431078,567.095
0.441103,557.742
0.451128,544.303
0.461153,523.208
0.471178,494.87
0.481203,463.487
0.491228,434.926
0.501253,413.614
0.511278,400.242
0.521303,391.455
0.531328,381.763
0.541353,366.631
0.551378,345.016
0.561404,319.91
0.571429,296.549
0.581454,279.34
0.591479,269.311
0.601504,263.614
0.611529,257.372
0.621554,246.727
0.631579,231.2
0.641604,213.873
0.651629,199.312
0.661654,190.568
0.671679,187.209
0.681704,185.681
0.691729,181.733
0.701754,173.271
0.711779,161.715
0.721805,150.925
0.73183,144.463
0.741855,143.074
0.75188,144.17
0.761905,143.674
0.77193,138.901
0.781955,130.43
0.79198,121.607
0.802005,116.053
0.81203,115.003
0.822055,116.419
0.83208,116.534
0.842105,112.665
0.85213,105.186
0.862155,97.1883
0.87218,92.0635
0.882206,91.0692
0.892231,92.2143
0.902256,92.1147
0.912281,88.5378
0.922306,82.1395
0.932331,75.8651
0.942356,72.5504
0.952381,72.6691
0.962406,74.0268
0.972431,73.6182
0.982456,70.1036
0.992481,64.8668
1.00251,60.7993
1.01253,59.8442
1.02256,61.3652
1.03258,62.7004
1.04261,61.4264
1.05263,57.405
1.06266,52.88
1.07268,50.5464
1.08271,51.2464
1.09273,53.2628
1.10276,53.8013
1.11278,51.3737
1.12281,47.0234
1.13283,43.3576
1.14286,42.2634
1.15288,43.3155
1.16291,44.2505
1.17293,43.0353
1.18296,39.6684
1.19298,36.1148
1.20301,34.4794
1.21303,35.1041
1.22306,36.3097
1.23308,35.9882
1.24311,33.5565
1.25313,30.4677
1.26316,28.8331
1.27318,29.4475
1.28321,31.0617
1.29323,31.5565
1.30326,29.9254
1.31328,27.1791
1.32331,25.3693
1.33333,25.649
1.34336,27.2097
1.35338,28.0773
1.36341,26.9854
1.37343,24.5399
1.38346,22.5832
1.39348,22.4025
1.40351,23.5162
1.41353,24.1886
1.42356,23.1455
1.43358,20.8086
1.44361,18.8595
1.45363,18.5859
1.46366,19.6353
1.47368,20.3895
1.48371,19.5644
1.49373,17.4536
1.50376,15.6029
1.51378,15.2692
1.52381,16.2051
1.53383,16.9593
1.54386,16.3606
1.55388,14.6805
1.56391,13.321
1.57393,13.3729
1.58396,14.5156
1.59398,15.3633
1.60401,14.8841
1.61404,13.4355
1.62406,12.371
1.63409,12.6379
1.64411,13.8066
1.65414,14.5176
1.66416,13.8718
1.67419,12.334
1.68421,11.2332
1.69424,11.3954
1.70426,12.3165
1.71429,12.714
1.72431,11.8581
1.73434,10.3006
1.74436,9.26684
1.75439,9.37404
1.76441,10.021
1.77444,10.0665
1.78446,9.05815
1.79449,7.70803
1.80451,7.13284
1.81454,7.67726
1.82456,8.56809
1.83459,8.74932
1.84461,7.99538
1.85464,7.12192
1.86466,7.08631
1.87469,7.95352
1.88471,8.82924
1.89474,8.81786
1.90476,7.96848
1.91479,7.20064
1.92481,7.30157
1.93484,8.08042
1.94486,8.57918
1.95489,8.10002
1.96491,6.94079
1.97494,6.05944
1.98496,6.05032
1.99499,6.53857
2.00501,6.62752
2.01504,5.888
2.02506,4.8116
2.03509,4.25517
2.04511,4.51127
2.05514,5.02264
2.06516,5.03349
2.07519,4.4372
2.08521,3.88126
2.09524,4.02627
2.10526,4.79291
2.11529,5.43335
2.12531,5.34392
2.13534,4.71566
2.14536,4.30711
2.15539,4.59747
2.16541,5.26006
2.17544,5.53022
2.18546,5.05106
2.19549,4.25827
2.20551,3.89004
2.21554,4.17731
2.22556,4.61258
2.23559,4.53836
2.24561,3.88547
2.25564,3.24026
2.26566,3.18127
2.27569,3.63918
2.28571,3.99053
2.29574,3.76495
2.30576,3.16175
2.31579,2.8042
2.32581,3.02458
2.33584,3.49325
2.34586,3.60116
2.35589,3.15202
2.36591,2.57665
2.37594,2.43769
2.38596,2.79618
2.39599,3.15783
2.40602,3.0486
2.41604,2.55604
2.42607,2.22232
2.43609,2.42103
2.44612,2.93429
2.45614,3.20901
2.46617,2.9912
2.47619,2.60996
2.48622,2.58913
2.49624,3.03531
2.50627,3.50125
2.51629,3.47817
2.52632,2.95629
2.53634,2.42313
2.54637,2.31346
2.55639,2.54137
2.56642,2.63422
2.57644,2.29453
2.58647,1.73866
2.59649,1.43553
2.60652,1.56611
2.61654,1.83198
2.62657,1.82225
2.63659,1.49822
2.64662,1.23039
2.65664,1.35408
2.66667,1.77028
2.67669,2.05766
2.68672,1.95963
2.69674,1.67528
2.70677,1.61617
2.71679,1.91682
2.72682,2.27075
2.73684,2.28109
2.74687,1.91684
2.75689,1.5471
2.76692,1.51823
2.77694,1.76704
2.78697,1.91175
2.79699,1.70452
2.80702,1.3156
2.81704,1.12648
2.82707,1.2843
2.83709,1.53951
2.84712,1.54683
2.85714,1.26793
2.86717,1.00484
2.87719,1.03564
2.88722,1.28757
2.89724,1.42846
2.90727,1.25913
2.91729,0.940246
2.92732,0.793151
2.93734,0.920324
2.94737,1.09755
2.95739,1.05813
2.96742,0.822285
2.97744,0.676503
2.98747,0.829497
2.99749,1.1576
3.00752,1.34431
3.01754,1.24866
3.02757,1.0656
3.03759,1.08855
3.04762,1.35568
3.05764,1.59752
3.06767,1.54701
3.07769,1.24753
3.08772,0.999427
3.09774,1.01359
3.10777,1.17787
3.11779,1.20319
3.12782,0.967143
3.13784,0.650315
3.14787,0.515978
3.15789,0.605921
3.16792,0.71232
3.17794,0.645279
3.18797,0.465359
3.19799,0.40212
3.20802,0.565292
3.21805,0.802802
3.22807,0.877318
3.2381,0.746349
3.24812,0.606876
3.25815,0.652994
3.26817,0.839606
3.2782,0.937077
3.28822,0.809926
3.29825,0.583557
3.30827,0.499112
3.3183,0.630988
3.32832,0.804583
3.33835,0.809766
3.34837,0.652007
3.3584,0.541184
3.36842,0.634733
3.37845,0.844745
3.38847,0.938728
3.3985,0.811401
3.40852,0.603315
3.41855,0.529513
3.42857,0.627253
3.4386,0.722104
3.44862,0.644923
3.45865,0.433868
3.46867,0.282483
3.4787,0.305735
3.48872,0.411133
3.49875,0.426081
3.50877,0.317891
3.5188,0.233943
3.52882,0.31494
3.53885,0.513916
3.54887,0.64601
3.5589,0.610135
3.56892,0.511439
3.57895,0.532538
3.58897,0.706753
3.599,0.867955
3.60902,0.840249
3.61905,0.6432
3.62907,0.469241
3.6391,0.462059
3.64912,0.559468
3.65915,0.582446
3.66917,0.456224
3.6792,0.297139
3.68922,0.266574
3.69925,0.375494
3.70927,0.475028
3.7193,0.43905
3.72932,0.313046
3.73935,0.251089
3.74937,0.323438
3.7594,0.431642
3.76942,0.43133
3.77945,0.308408
3.78947,0.193081
3.7995,0.199031
3.80952,0.288343
3.81955,0.326966
3.82957,0.257762
3.8396,0.174377
3.84962,0.204134
3.85965,0.345536
3.86967,0.463372
3.8797,0.449947
3.88972,0.355915
3.89975,0.329299
3.90977,0.434809
3.9198,0.571898
3.92982,0.591174
3.93985,0.469439
3.94987,0.334306
3.9599,0.311879
3.96992,0.382043
3.97995,0.412067
3.98997,0.321395
4,0.176307
