# 20251205_144156
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.97714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,348.466
0.0100251,347.592
0.0200501,345.352
0.0300752,342.769
0.0401003,341.186
0.0501253,341.861
0.0601504,345.62
0.0701754,352.664
0.0802005,362.57
0.0902256,374.453
0.100251,387.2
0.110276,399.708
0.120301,411.082
0.130326,420.78
0.140351,428.717
0.150376,435.334
0.160401,441.605
0.170426,448.927
0.180451,458.857
0.190476,472.725
0.200501,491.183
0.210526,513.843
0.220551,539.162
0.230576,564.672
0.240602,587.537
0.250627,605.312
0.260652,616.673
0.270677,621.847
0.280702,622.586
0.290727,621.643
0.300752,621.877
0.310777,625.297
0.320802,632.34
0.330827,641.697
0.340852,650.741
0.350877,656.472
0.360902,656.638
0.370927,650.643
0.380952,639.836
0.390977,627.11
0.401003,615.813
0.411028,608.437
0.421053,605.606
0.431078,605.763
0.441103,605.771
0.451128,602.218
0.461153,592.892
0.471178,577.797
0.481203,559.212
0.491228,540.728
0.501253,525.64
0.511278,515.417
0.521303,508.988
0.531328,503.22
0.541353,494.41
0.551378,480.101
0.561404,460.374
0.571429,437.88
0.581454,416.608
0.591479,399.937
0.601504,388.946
0.611529,381.872
0.621554,375.025
0.631579,364.707
0.641604,349.164
0.651629,329.506
0.661654,309.113
0.671679,291.814
0.681704,279.849
0.691729,272.721
0.701754,267.586
0.711779,260.944
0.721805,250.664
0.73183,237.16
0.741855,223.046
0.75188,211.492
0.761905,204.283
0.77193,200.754
0.781955,198.279
0.79198,193.954
0.802005,186.433
0.81203,176.754
0.822055,167.611
0.83208,161.547
0.842105,159.243
0.85213,159.037
0.862155,157.99
0.87218,153.821
0.882206,146.412
0.892231,137.886
0.902256,131.175
0.912281,128.049
0.922306,127.925
0.932331,128.272
0.942356,126.348
0.952381,121.063
0.962406,113.683
0.972431,106.904
0.982456,102.949
0.992481,102.035
1.00251,102.3
1.01253,101.208
1.02256,97.4155
1.03258,91.7225
1.04261,86.4362
1.05263,83.6262
1.06266,83.584
1.07268,84.6407
1.08271,84.4602
1.09273,81.8274
1.10276,77.5575
1.11278,73.8385
1.12281,72.5038
1.13283,73.5832
1.14286,75.2535
1.15288,75.2423
1.16291,72.5751
1.17293,68.3272
1.18296,64.7635
1.19298,63.5566
1.20301,64.4851
1.21303,65.635
1.22306,64.9375
1.23308,61.806
1.24311,57.5644
1.25313,54.34
1.26316,53.3366
1.27318,53.896
1.28321,54.1081
1.29323,52.4365
1.30326,49.0098
1.31328,45.5003
1.32331,43.7086
1.33333,44.0511
1.34336,45.2271
1.35338,45.3374
1.36341,43.5047
1.37343,40.6024
1.38346,38.4913
1.39348,38.4072
1.40351,39.8942
1.41353,41.1971
1.42356,40.7639
1.43358,38.5597
1.44361,36.061
1.45363,34.9432
1.46366,35.6246
1.47368,36.9272
1.48371,37.1457
1.49373,35.5422
1.50376,32.9738
1.51378,31.0827
1.52381,30.8112
1.53383,31.5725
1.54386,31.8152
1.55388,30.4561
1.56391,27.8765
1.57393,25.5819
1.58396,24.8443
1.59398,25.5676
1.60401,26.4043
1.61404,26.0035
1.62406,24.2359
1.63409,22.2776
1.64411,21.4954
1.65414,22.1823
1.66416,23.3129
1.67419,23.531
1.68421,22.4249
1.69424,20.8912
1.70426,20.2543
1.71429,20.9862
1.72431,22.2427
1.73434,22.6546
1.74436,21.618
1.75439,19.859
1.76441,18.7385
1.77444,18.9638
1.78446,19.9318
1.79449,20.3186
1.80451,19.3423
1.81454,17.4881
1.82456,16.0202
1.83459,15.7694
1.84461,16.3735
1.85464,16.6852
1.86466,15.9224
1.87469,14.4276
1.88471,13.3024
1.89474,13.3005
1.90476,14.0833
1.91479,14.5694
1.92481,14.0213
1.93484,12.7806
1.94486,11.9265
1.95489,12.2003
1.96491,13.2705
1.97494,14.0643
1.98496,13.8275
1.99499,12.8513
2.00501,12.1468
2.01504,12.4106
2.02506,13.3126
2.03509,13.8353
2.04511,13.2937
2.05514,12.0173
2.06516,11.0083
2.07519,10.9348
2.08521,11.4774
2.09524,11.6821
2.10526,10.9409
2.11529,9.60341
2.12531,8.60604
2.13534,8.52038
2.14536,9.00044
2.15539,9.18123
2.16541,8.59698
2.17544,7.66086
2.18546,7.2176
2.19549,7.64849
2.20551,8.46707
2.21554,8.82243
2.22556,8.38044
2.23559,7.6611
2.24561,7.48471
2.25564,8.10884
2.26566,8.95677
2.27569,9.21326
2.28571,8.65946
2.29574,7.87535
2.30576,7.61091
2.31579,7.99555
2.32581,8.41694
2.33584,8.18506
2.34586,7.27199
2.35589,6.34733
2.36591,6.07858
2.37594,6.44334
2.38596,6.77402
2.39599,6.4765
2.40602,5.65302
2.41604,4.97651
2.42607,4.96728
2.43609,5.45276
2.44612,5.78078
2.45614,5.53956
2.46617,5.00015
2.47619,4.80681
2.48622,5.25854
2.49624,5.96587
2.50627,6.25419
2.51629,5.8783
2.52632,5.27625
2.53634,5.09215
2.54637,5.48492
2.55639,5.9679
2.56642,5.94418
2.57644,5.35306
2.58647,4.7298
2.59649,4.62276
2.60652,5.00585
2.61654,5.32054
2.62657,5.09194
2.63659,4.44241
2.64662,3.94945
2.65664,4.01302
2.66667,4.42861
2.67669,4.62498
2.68672,4.29459
2.69674,3.72059
2.70677,3.4502
2.71679,3.68461
2.72682,4.06074
2.73684,4.06626
2.74687,3.60273
2.75689,3.10219
2.76692,3.04456
2.77694,3.4339
2.78697,3.80387
2.79699,3.74006
2.80702,3.33447
2.81704,3.07021
2.82707,3.273
2.83709,3.74448
2.84712,3.98394
2.85714,3.74653
2.86717,3.31328
2.87719,3.17406
2.88722,3.47929
2.89724,3.86989
2.90727,3.87018
2.91729,3.40367
2.92732,2.86347
2.93734,2.67094
2.94737,2.8219
2.95739,2.92181
2.96742,2.6533
2.97744,2.14183
2.98747,1.81182
2.99749,1.90715
3.00752,2.22394
3.01754,2.35286
3.02757,2.14685
3.03759,1.87989
3.04762,1.92086
3.05764,2.30081
3.06767,2.66998
3.07769,2.69251
3.08772,2.42708
3.09774,2.25831
3.10777,2.45548
3.11779,2.85935
3.12782,3.05213
3.13784,2.81831
3.14787,2.37811
3.15789,2.13561
3.16792,2.23191
3.17794,2.4066
3.18797,2.31406
3.19799,1.92623
3.20802,1.56413
3.21805,1.53118
3.22807,1.773
3.2381,1.94887
3.24812,1.82392
3.25815,1.52823
3.26817,1.39172
3.2782,1.55407
3.28822,1.8035
3.29825,1.82573
3.30827,1.56961
3.3183,1.305
3.32832,1.31027
3.33835,1.55283
3.34837,1.73268
3.3584,1.63335
3.36842,1.37221
3.37845,1.26082
3.38847,1.44128
3.3985,1.72078
3.40852,1.79523
3.41855,1.60033
3.42857,1.38402
3.4386,1.41758
3.44862,1.681
3.45865,1.88404
3.46867,1.7957
3.4787,1.5008
3.48872,1.29273
3.49875,1.33331
3.50877,1.47509
3.5188,1.44521
3.52882,1.16948
3.53885,0.859068
3.54887,0.765923
3.5589,0.898597
3.56892,1.02874
3.57895,0.971812
3.58897,0.80559
3.599,0.769908
3.60902,0.971099
3.61905,1.2448
3.62907,1.34144
3.6391,1.21612
3.64912,1.08011
3.65915,1.15127
3.66917,1.39472
3.6792,1.55761
3.68922,1.45846
3.69925,1.19526
3.70927,1.03196
3.7193,1.09786
3.72932,1.24835
3.73935,1.2435
3.74937,1.03064
3.7594,0.801539
3.76942,0.764438
3.77945,0.90339
3.78947,1.00553
3.7995,0.917437
3.80952,0.724241
3.81955,0.643114
3.82957,0.762261
3.8396,0.935883
3.84962,0.956221
3.85965,0.795265
3.86967,0.630697
3.8797,0.630591
3.88972,0.756634
3.89975,0.819002
3.90977,0.712278
3.9198,0.548169
3.92982,0.525101
3.93985,0.691585
3.94987,0.886199
3.9599,0.926093
3.96992,0.820016
3.97995,0.752786
3.98997,0.86001
4,1.06043
