# 20251208_095239
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.726307
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,94596.5
0.0100251,91814
0.0200501,83924.9
0.0300752,72191.8
0.0401003,58378.3
0.0501253,44345.5
0.0601504,31665
0.0701754,21353.3
0.0802005,13787.2
0.0902256,8793.88
0.100251,5855.72
0.110276,4339.26
0.120301,3670.67
0.130326,3420.43
0.140351,3308.84
0.150376,3174.04
0.160401,2941.92
0.170426,2610.55
0.180451,2235.41
0.190476,1897.57
0.200501,1656.89
0.210526,1516.63
0.220551,1426.82
0.230576,1326.42
0.240602,1191.27
0.250627,1047.19
0.260652,937.921
0.270677,879.322
0.280702,844.195
0.290727,791.552
0.300752,709.091
0.310777,623.877
0.320802,570.668
0.330827,552.875
0.340852,539.476
0.350877,500.654
0.360902,441.051
0.370927,392.448
0.380952,375.187
0.390977,374.469
0.401003,359.397
0.411028,320.706
0.421053,280.632
0.431078,263.566
0.441103,265.289
0.451128,259.658
0.461153,233.061
0.471178,201.293
0.481203,187.488
0.491228,191.314
0.501253,190.573
0.511278,171.944
0.521303,148.359
0.531328,139.867
0.541353,145.507
0.551378,145.462
0.561404,129.422
0.571429,110.441
0.581454,105.254
0.591479,110.324
0.601504,108.06
0.611529,93.0944
0.621554,79.6373
0.631579,79.8519
0.641604,86.0919
0.651629,83.0858
0.661654,70.8148
0.671679,63.5254
0.681704,67.333
0.691729,71.1142
0.701754,64.0163
0.711779,51.8949
0.721805,47.6305
0.73183,51.3195
0.741855,51.238
0.75188,43.078
0.761905,36.4855
0.77193,39.189
0.781955,44.6813
0.79198,42.8432
0.802005,35.7717
0.81203,33.4619
0.822055,37.1619
0.83208,37.6563
0.842105,30.6362
0.85213,23.6195
0.862155,23.6083
0.87218,26.3112
0.882206,24.274
0.892231,19.5378
0.902256,19.6958
0.912281,24.6142
0.922306,26.3903
0.932331,22.2989
0.942356,18.7843
0.952381,20.2122
0.962406,21.7559
0.972431,18.122
0.982456,12.7938
0.992481,12.1783
1.00251,15.0659
1.01253,15.2659
1.02256,12.2827
1.03258,11.5745
1.04261,14.5432
1.05263,15.948
1.06266,12.9594
1.07268,9.87464
1.08271,10.5627
1.09273,12.1087
1.10276,10.4688
1.11278,7.73467
1.12281,8.27763
1.13283,10.9235
1.14286,10.9916
1.15288,8.33106
1.16291,7.18186
1.17293,8.51699
1.18296,8.60575
1.19298,6.01557
1.20301,4.31166
1.21303,5.78516
1.22306,7.56833
1.23308,6.87704
1.24311,5.74913
1.25313,6.93937
1.26316,8.65785
1.27318,7.64745
1.28321,4.92713
1.29323,3.96477
1.30326,4.79972
1.31328,4.57587
1.32331,3.04935
1.33333,2.91323
1.34336,4.64369
1.35338,5.49329
1.36341,4.37469
1.37343,3.61676
1.38346,4.52873
1.39348,5.039
1.40351,3.64415
1.41353,2.28772
1.42356,2.91515
1.43358,4.07146
1.44361,3.65159
1.45363,2.61049
1.46366,2.94167
1.47368,3.88576
1.48371,3.362
1.49373,1.82265
1.50376,1.42397
1.51378,2.21011
1.52381,2.34882
1.53383,1.71905
1.54386,2.04514
1.55388,3.43143
1.56391,3.89153
1.57393,2.79929
1.58396,1.91059
1.59398,2.18065
1.60401,2.28537
1.61404,1.37184
1.62406,0.731716
1.63409,1.35337
1.64411,2.07079
1.65414,1.74104
1.66416,1.27582
1.67419,1.76505
1.68421,2.33691
1.69424,1.79233
1.70426,0.892863
1.71429,1.01117
1.72431,1.69893
1.73434,1.65101
1.74436,1.12934
1.75439,1.31786
1.76441,1.96671
1.77444,1.81001
1.78446,0.908202
1.79449,0.512864
1.80451,0.818734
1.81454,0.844134
1.82456,0.485054
1.83459,0.708716
1.84461,1.55838
1.85464,1.87494
1.86466,1.34055
1.87469,1.0063
1.88471,1.32849
1.89474,1.40504
1.90476,0.770615
1.91479,0.310408
1.92481,0.621497
1.93484,0.965514
1.94486,0.717579
1.95489,0.480903
1.96491,0.809694
1.97494,1.08754
1.98496,0.714938
1.99499,0.284894
2.00501,0.489587
2.01504,0.866367
2.02506,0.752978
2.03509,0.567643
2.04511,0.950357
2.05514,1.4328
2.06516,1.20545
2.07519,0.559253
2.08521,0.332193
2.09524,0.467118
2.10526,0.348757
2.11529,0.110094
2.12531,0.341952
2.13534,0.83883
2.14536,0.882364
2.15539,0.550576
2.16541,0.539472
2.17544,0.837527
2.18546,0.778765
2.19549,0.346593
2.20551,0.232208
2.21554,0.556961
2.22556,0.685329
2.23559,0.429035
2.24561,0.332352
2.25564,0.56681
2.26566,0.604759
2.27569,0.260773
2.28571,0.0587414
2.29574,0.247068
2.30576,0.392369
2.31579,0.295994
2.32581,0.390973
2.33584,0.824088
2.34586,1.02944
2.35589,0.688049
2.36591,0.299821
2.37594,0.302103
2.38596,0.383242
2.39599,0.200404
2.40602,0.0501283
2.41604,0.239496
2.42607,0.447392
2.43609,0.324257
2.44612,0.145165
2.45614,0.25584
2.46617,0.408216
2.47619,0.269811
2.48622,0.0965404
2.49624,0.253669
2.50627,0.509014
2.51629,0.457818
2.52632,0.26368
2.53634,0.317132
2.54637,0.490922
2.55639,0.397679
2.56642,0.115986
2.57644,0.0163335
2.58647,0.0920614
2.59649,0.0821693
2.60652,0.0541718
2.61654,0.24701
2.62657,0.503037
2.63659,0.467278
2.64662,0.224993
2.65664,0.155574
2.66667,0.262848
2.67669,0.232256
