# 20251208_105902
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.92
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,378182
0.0100251,360039
0.0200501,309874
0.0300752,239089
0.0401003,162589
0.0501253,94321.3
0.0601504,43608.7
0.0701754,13475.4
0.0802005,1249.34
0.0902256,830.696
0.100251,5489.08
0.110276,10077.7
0.120301,12028.2
0.130326,11120.4
0.140351,8504.56
0.150376,5612.02
0.160401,3422.76
0.170426,2247.53
0.180451,1895.51
0.190476,1980
0.200501,2158.97
0.210526,2235.5
0.220551,2150.9
0.230576,1937.79
0.240602,1674.01
0.250627,1442.48
0.260652,1293.76
0.270677,1223.03
0.280702,1180
0.290727,1111.14
0.300752,1002.62
0.310777,886.942
0.320802,806.921
0.330827,772.135
0.340852,751.322
0.350877,707.523
0.360902,637.697
0.370927,573.756
0.380952,544.495
0.390977,541.927
0.401003,530.634
0.411028,488.837
0.421053,433.098
0.431078,397.134
0.441103,390.724
0.451128,388.589
0.461153,362.564
0.471178,316.743
0.481203,281.645
0.491228,275.262
0.501253,280.986
0.511278,270.377
0.521303,240.39
0.531328,216.007
0.541353,215.503
0.551378,225.431
0.561404,218.906
0.571429,191.79
0.581454,167.104
0.591479,162.616
0.601504,167.136
0.611529,158.329
0.621554,135.584
0.631579,120.677
0.641604,125.915
0.651629,136.282
0.661654,131.298
0.671679,113.894
0.681704,104.125
0.691729,108.201
0.701754,109.671
0.711779,95.4378
0.721805,76.4532
0.73183,71.623
0.741855,79.8961
0.75188,83.1283
0.761905,74.3276
0.77193,67.0538
0.781955,72.1418
0.79198,79.3391
0.802005,73.0124
0.81203,56.7319
0.822055,47.7724
0.83208,50.8327
0.842105,52.8657
0.85213,46.0358
0.862155,40.5267
0.87218,46.6254
0.882206,56.1857
0.892231,54.4499
0.902256,42.927
0.912281,36.1396
0.922306,38.2812
0.932331,38.3552
0.942356,30.5335
0.952381,24.6451
0.962406,29.3639
0.972431,37.06
0.982456,35.93
0.992481,28.6255
1.00251,26.3224
1.01253,29.4554
1.02256,28.2367
1.03258,20.9691
1.04261,17.6613
1.05263,22.7719
1.06266,27.3349
1.07268,23.9946
1.08271,18.6575
1.09273,19.1181
1.10276,21.4659
1.11278,18.0539
1.12281,12.1128
1.13283,12.6642
1.14286,18.7684
1.15288,20.97
1.16291,17.1143
1.17293,14.7182
1.18296,16.7031
1.19298,16.5787
1.20301,11.1581
1.21303,7.16427
1.22306,9.72775
1.23308,13.6746
1.24311,12.9866
1.25313,10.8685
1.26316,12.5618
1.27318,14.9422
1.28321,12.2654
1.29323,7.22527
1.30326,6.74517
1.31328,10.0911
1.32331,10.7677
1.33333,8.20053
1.34336,7.80303
1.35338,10.1351
1.36341,9.78385
1.37343,5.84289
1.38346,4.14143
1.39348,6.9703
1.40351,9.26988
1.41353,7.95147
1.42356,6.82389
1.43358,8.50558
1.44361,9.14482
1.45363,5.8881
1.46366,2.74083
1.47368,3.68811
1.48371,5.95659
1.49373,5.6654
1.50376,4.7414
1.51378,6.27312
1.52381,7.85278
1.53383,5.95835
1.54386,2.94149
1.55388,3.11825
1.56391,5.20274
1.57393,5.12964
1.58396,3.55298
1.59398,3.91748
1.60401,5.39218
1.61404,4.47866
1.62406,2.00721
1.63409,1.89166
1.64411,4.0126
1.65414,4.74009
1.66416,3.75356
1.67419,4.01727
1.68421,5.42152
1.69424,4.76654
1.70426,2.1184
1.71429,1.10051
1.72431,2.47212
1.73434,3.19692
1.74436,2.40189
1.75439,2.55463
1.76441,3.98842
1.77444,3.91123
1.78446,1.94058
1.79449,1.22203
1.80451,2.74955
