# 20260616_164541
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155749_193/spectr.txt
# qmax:	4
# ma:	1.38857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.680023
# [=>] Eabc:	0.694285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,877.676
0.0204082,878.237
0.0408163,879.948
0.0612245,882.932
0.0816327,887.571
0.102041,892.523
0.122449,898.727
0.142857,906.03
0.163265,914.261
0.183673,924.063
0.204082,934.606
0.22449,946.167
0.244898,959.285
0.265306,973.16
0.285714,988.559
0.306122,1005.15
0.326531,1023.56
0.346939,1043.68
0.367347,1065.45
0.387755,1088.83
0.408163,1114.84
0.428571,1142.96
0.44898,1174.02
0.469388,1209.32
0.489796,1249.93
0.510204,1295.77
0.530612,1351.07
0.55102,1423.19
0.571429,1487.99
0.591837,1654.61
0.612245,1768.41
0.632653,1829.6
0.653061,2199.93
0.673469,2177.99
0.693878,1330.52
0.714286,639.317
0.734694,497.805
0.755102,419.654
0.77551,255.104
0.795918,188.532
0.816327,174.224
0.836735,149.933
0.857143,123.885
0.877551,108.241
0.897959,96.675
0.918367,85.1793
0.938776,75.3561
0.959184,66.7623
0.979592,59.8249
1,53.7951
