# 20251208_095842
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.56743
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112239
0.0100251,109887
0.0200501,103099
0.0300752,92628.6
0.0401003,79604.8
0.0501253,65353.1
0.0601504,51197.4
0.0701754,38271.1
0.0802005,27373.7
0.0902256,18900.4
0.100251,12853.2
0.110276,8925.47
0.120301,6630.76
0.130326,5439.8
0.140351,4889.19
0.150376,4640.34
0.160401,4486.49
0.170426,4323.93
0.180451,4111.77
0.190476,3840.68
0.200501,3518.73
0.210526,3168.89
0.220551,2826.85
0.230576,2530.97
0.240602,2306.23
0.250627,2151.8
0.260652,2041.93
0.270677,1941.38
0.280702,1826.1
0.290727,1696.16
0.300752,1570.27
0.310777,1469.45
0.320802,1399.29
0.330827,1345.94
0.340852,1287.61
0.350877,1212.16
0.360902,1126.15
0.370927,1048.31
0.380952,993.053
0.390977,958.197
0.401003,927.299
0.411028,884.298
0.421053,827.508
0.431078,770.582
0.441103,729.653
0.451128,708.539
0.461153,695.418
0.471178,673.989
0.481203,638.525
0.491228,598.665
0.501253,569.498
0.511278,556.616
0.521303,550.669
0.531328,536.627
0.541353,508.493
0.551378,474.802
0.561404,449.538
0.571429,437.854
0.581454,431.22
0.591479,416.822
0.601504,391.24
0.611529,363.972
0.621554,347.164
0.631579,342.645
0.641604,340.208
0.651629,328.914
0.661654,308.955
0.671679,291.044
0.681704,284.123
0.691729,285.129
0.701754,282.365
0.711779,268.573
0.721805,248.951
0.73183,235.037
0.741855,231.627
0.75188,231.724
0.761905,225.162
0.77193,210.548
0.781955,196.535
0.79198,191.242
0.802005,192.705
0.81203,191.704
0.822055,183.177
0.83208,172.054
0.842105,166.526
0.85213,167.406
0.862155,167.078
0.87218,159.264
0.882206,147.142
0.892231,139.366
0.902256,139.059
0.912281,139.914
0.922306,134.486
0.932331,123.974
0.942356,116.76
0.952381,117.524
0.962406,121.098
0.972431,119.132
0.982456,110.898
0.992481,104.03
1.00251,104.237
1.01253,107.639
1.02256,105.876
1.03258,97.1945
1.04261,88.7271
1.05263,87.016
1.06266,89.5527
1.07268,88.5767
1.08271,81.7378
1.09273,75.09
1.10276,74.5937
1.11278,78.0141
1.12281,78.2554
1.13283,73.1912
1.14286,68.2333
1.15288,68.3391
1.16291,70.9675
1.17293,69.8445
1.18296,63.9273
1.19298,58.7422
1.20301,58.4122
1.21303,59.986
1.22306,58.0837
1.23308,52.8547
1.24311,49.6411
1.25313,51.0554
1.26316,53.213
1.27318,51.5353
1.28321,47.3892
1.29323,45.7762
1.30326,47.7177
1.31328,48.7867
