# 20260616_113755
qT,primespec
0,79705.8
0.004004,79182.2
0.00800801,78615.4
0.012012,77668.8
0.016016,75993
0.02002,73946.8
0.024024,71564
0.028028,68762.5
0.032032,65741.3
0.036036,62400.4
0.04004,58875.9
0.044044,55201.5
0.048048,51391.4
0.0520521,47560
0.0560561,43689.7
0.0600601,39868.6
0.0640641,36128.9
0.0680681,32493.4
0.0720721,29025.7
0.0760761,25721.9
0.0800801,22627.9
0.0840841,19753.5
0.0880881,17106.1
0.0920921,14708.6
0.0960961,12542.2
0.1001,10625.8
0.104104,8939.94
0.108108,7477.49
0.112112,6242.55
0.116116,5188.5
0.12012,4338.27
0.124124,3648.12
0.128128,3100.94
0.132132,2715.11
0.136136,2409.55
0.14014,2229.62
0.144144,2149.58
0.148148,2099.92
0.152152,2099.38
0.156156,2159.1
0.16016,2242
0.164164,2335.27
0.168168,2446.49
0.172172,2548.74
0.176176,2648.1
0.18018,2730.1
0.184184,2794.75
0.188188,2844.44
0.192192,2853.41
0.196196,2847.82
0.2002,2837.57
0.204204,2803.83
0.208208,2738.88
0.212212,2668.08
0.216216,2583.12
0.22022,2491.3
0.224224,2397.09
0.228228,2299.58
0.232232,2205.59
0.236236,2113.87
0.24024,2026.98
0.244244,1946.41
0.248248,1870.9
0.252252,1800.91
0.256256,1736.13
0.26026,1674.94
0.264264,1616.74
0.268268,1561.26
0.272272,1507.04
0.276276,1454.09
0.28028,1402.74
0.284284,1352.59
0.288288,1304.18
0.292292,1259.14
0.296296,1216.5
0.3003,1178.16
0.304304,1144.59
0.308308,1114.84
0.312312,1090.34
0.316316,1069.84
0.32032,1052.35
0.324324,1037.73
0.328328,1024.96
0.332332,1011.89
0.336336,998.923
0.34034,985.034
0.344344,969.028
0.348348,951.261
0.352352,932.219
0.356356,911.291
0.36036,889.986
0.364364,868.993
0.368368,848.318
0.372372,829.769
0.376376,812.835
0.38038,797.893
0.384384,785.41
0.388388,774.483
0.392392,764.219
0.396396,754.929
0.4004,745.328
0.404404,734.389
0.408408,722.364
0.412412,708.841
0.416416,693.192
0.42042,676.451
0.424424,658.968
0.428428,640.828
0.432432,623.87
0.436436,607.62
0.44044,593.148
0.444444,581.151
0.448448,570.771
0.452452,562.262
0.456456,555.474
0.46046,549.169
0.464464,542.74
0.468468,536.318
0.472472,528.811
0.476476,519.785
0.48048,509.753
0.484484,498.673
0.488488,486.617
0.492492,475.109
0.496496,463.722
0.500501,453.674
0.504505,445.677
0.508509,438.947
0.512513,434.406
0.516517,431.445
0.520521,428.972
0.524525,426.624
0.528529,424.427
0.532533,421.314
0.536537,416.374
0.540541,410.11
0.544545,402.468
0.548549,393.132
0.552553,383.735
0.556557,373.877
0.560561,364.792
0.564565,357.327
0.568569,350.87
0.572573,346.621
0.576577,343.898
0.580581,341.784
0.584585,340.072
0.588589,338.653
0.592593,336.492
0.596597,332.618
0.600601,327.443
0.604605,320.853
0.608609,312.371
0.612613,303.646
0.616617,294.266
0.620621,285.467
0.624625,278.16
0.628629,271.769
0.632633,267.726
0.636637,265.165
0.640641,263.405
0.644645,262.411
0.648649,261.764
0.652653,260.655
0.656657,258.193
0.660661,254.691
0.664665,250.072
0.668669,243.844
0.672673,237.526
0.676677,230.769
0.680681,224.697
0.684685,220.086
0.688689,216.228
0.692693,214.913
0.696697,214.728
0.700701,214.644
0.704705,214.799
0.708709,215.232
0.712713,215.322
0.716717,213.499
0.720721,210.357
0.724725,206.377
0.728729,200.813
0.732733,195.37
0.736737,189.751
0.740741,185.008
0.744745,182.06
0.748749,179.808
0.752753,179.165
0.756757,179.812
0.760761,180.499
0.764765,180.521
0.768769,180.389
0.772773,180.068
0.776777,177.399
0.780781,173.093
0.784785,168.279
0.788789,162.28
0.792793,156.849
0.796797,151.607
0.800801,147.612
0.804805,145.903
0.808809,144.803
0.812813,144.522
0.816817,145.546
0.820821,146.676
0.824825,146.643
0.828829,146.073
0.832833,145.119
0.836837,142.126
0.840841,137.858
0.844845,133.505
0.848849,128.646
0.852853,125.074
0.856857,122.339
0.860861,120.635
0.864865,120.804
0.868869,121.965
0.872873,123.275
0.876877,125.005
0.880881,126.399
0.884885,126.215
0.888889,124.893
0.892893,123.017
0.896897,119.459
0.900901,115.068
0.904905,111.074
0.908909,107.074
0.912913,104.947
0.916917,104.068
0.920921,103.592
0.924925,104.07
0.928929,105.854
0.932933,106.875
0.936937,107.083
0.940941,107.19
0.944945,106.47
0.948949,103.464
0.952953,100.012
0.956957,95.9657
0.960961,91.9598
0.964965,89.0366
0.968969,86.5317
0.972973,85.6357
0.976977,85.9453
0.980981,86.5203
0.984985,87.2679
0.988989,88.3345
0.992993,88.7874
0.996997,88.0448
1.001,86.588
1.00501,84.6004
1.00901,81.5272
1.01301,78.7462
1.01702,76.1131
1.02102,74.2232
1.02503,74.0703
1.02903,74.3073
1.03303,74.6909
1.03704,76.0256
1.04104,77.4896
1.04505,77.6425
1.04905,77.4798
1.05305,77.1821
1.05706,75.5306
1.06106,72.9538
1.06507,70.5944
1.06907,68.0883
1.07307,66.6799
1.07708,66.1487
1.08108,65.8512
1.08509,66.1051
1.08909,67.2345
1.09309,67.8495
1.0971,67.7854
1.1011,67.6235
1.10511,66.9851
1.10911,64.8327
1.11311,62.4344
1.11712,59.8323
1.12112,57.4275
1.12513,56.1063
1.12913,55.162
1.13313,54.8131
1.13714,55.3815
1.14114,56.2735
1.14515,56.7299
1.14915,57.0405
1.15315,57.1555
1.15716,56.2405
1.16116,54.5018
1.16517,52.6765
1.16917,50.4404
1.17317,48.8563
1.17718,47.935
1.18118,47.3458
1.18519,47.4619
1.18919,48.4089
1.19319,49.3863
1.1972,50.2243
1.2012,50.8843
1.20521,50.8221
1.20921,49.9717
1.21321,48.8537
1.21722,47.2529
1.22122,45.5244
1.22523,44.5033
1.22923,43.7422
1.23323,43.4347
1.23724,43.8928
1.24124,44.7043
1.24525,45.2642
1.24925,45.7446
1.25325,45.9561
1.25726,45.3016
1.26126,43.9526
1.26527,42.4332
1.26927,40.4186
1.27327,38.815
1.27728,37.7131
1.28128,36.9481
1.28529,36.9425
1.28929,37.5246
1.29329,38.1323
1.2973,38.6178
1.3013,39.0032
1.30531,38.8972
1.30931,37.8884
1.31331,36.5814
1.31732,34.884
1.32132,33.0929
1.32533,32.0707
1.32933,31.3406
1.33333,31.0325
1.33734,31.5515
1.34134,32.588
1.34535,33.4722
1.34935,34.3887
1.35335,34.8484
1.35736,34.4874
1.36136,33.6654
1.36537,32.6123
1.36937,30.9726
1.37337,29.6787
1.37738,28.9387
1.38138,28.434
1.38539,28.4782
1.38939,29.2696
1.39339,30.1612
1.3974,30.9228
1.4014,31.5692
1.40541,31.586
1.40941,30.8982
1.41341,29.9433
1.41742,28.58
1.42142,27.0273
1.42543,26.0997
1.42943,25.4251
1.43343,25.1218
1.43744,25.4894
1.44144,26.2371
1.44545,26.7821
1.44945,27.2537
1.45345,27.4891
1.45746,27.0358
1.46146,26.0002
1.46547,24.8507
1.46947,23.3141
1.47347,22.1859
1.47748,21.6586
1.48148,21.3136
1.48549,21.3594
1.48949,22.1034
1.49349,22.9006
1.4975,23.4103
1.5015,23.8084
1.50551,23.7883
1.50951,23.0519
1.51351,22.0837
1.51752,20.9055
1.52152,19.7015
1.52553,19.2583
1.52953,19.0784
1.53353,19.0043
1.53754,19.4405
1.54154,20.3493
1.54555,20.8818
1.54955,21.2218
1.55355,21.3849
1.55756,20.9886
1.56156,20.0727
1.56557,19.1693
1.56957,18.0739
1.57357,17.4537
1.57758,17.4742
1.58158,17.5538
1.58559,17.7603
1.58959,18.5577
1.59359,19.2301
1.5976,19.3575
1.6016,19.4296
1.60561,19.3465
1.60961,18.5382
1.61361,17.5786
1.61762,16.7326
1.62162,15.9792
1.62563,15.828
1.62963,15.9718
1.63363,16.1992
1.63764,16.6181
1.64164,17.1618
1.64565,17.2759
1.64965,17.0194
1.65365,16.599
1.65766,15.8266
1.66166,14.7225
1.66567,13.9065
1.66967,13.2077
1.67367,12.836
1.67768,12.9867
1.68168,13.3949
1.68569,13.8156
1.68969,14.3462
1.69369,14.6867
1.6977,14.5514
1.7017,14.1537
1.70571,13.6402
1.70971,12.7605
1.71371,12.1073
1.71772,11.9461
1.72172,11.8533
1.72573,11.8966
1.72973,12.5448
1.73373,13.353
1.73774,13.9228
1.74174,14.4144
1.74575,14.5056
1.74975,14.1703
1.75375,13.6845
1.75776,13.0533
1.76176,12.3493
1.76577,12.1668
1.76977,12.2103
1.77377,12.2949
1.77778,12.6579
1.78178,13.3258
1.78579,13.5331
1.78979,13.5107
1.79379,13.4634
1.7978,13.0469
1.8018,12.0654
1.80581,11.1729
1.80981,10.2128
1.81381,9.63515
1.81782,9.62447
1.82182,9.64884
1.82583,9.71994
1.82983,10.1288
1.83383,10.4969
1.83784,10.4463
1.84184,10.2351
1.84585,9.91705
1.84985,9.20222
1.85385,8.53445
1.85786,8.19572
1.86186,7.95319
1.86587,7.92552
1.86987,8.38254
1.87387,9.04345
1.87788,9.66355
1.88188,10.3077
1.88589,10.4945
1.88989,10.4257
1.89389,10.2993
1.8979,9.98476
1.9019,9.48418
1.90591,9.32784
1.90991,9.38323
1.91391,9.49135
1.91792,9.81221
1.92192,10.4286
1.92593,10.7421
1.92993,10.8495
1.93393,10.9021
1.93794,10.6503
1.94194,9.90049
1.94595,9.169
1.94995,8.34336
1.95395,7.7711
1.95796,7.65971
1.96196,7.60517
1.96597,7.60997
1.96997,7.88665
1.97397,8.16813
1.97798,8.12982
1.98198,7.93457
1.98599,7.65172
1.98999,7.04188
1.99399,6.44366
1.998,6.11377
2.002,5.86866
2.00601,5.81774
2.01001,6.15655
2.01401,6.67372
2.01802,7.15111
2.02202,7.65753
2.02603,7.82223
2.03003,7.74141
2.03403,7.59565
2.03804,7.32437
2.04204,6.91255
2.04605,6.77172
2.05005,6.8488
2.05405,6.99727
2.05806,7.30572
2.06206,7.86668
2.06607,8.18772
2.07007,8.31128
2.07407,8.37592
2.07808,8.20227
2.08208,7.62713
2.08609,7.08083
2.09009,6.49991
2.09409,6.10704
2.0981,6.10268
2.1021,6.18675
2.10611,6.31013
2.11011,6.60809
2.11411,6.88334
2.11812,6.85623
2.12212,6.66642
2.12613,6.40084
2.13013,5.86235
2.13413,5.32472
2.13814,5.03577
2.14214,4.82404
2.14615,4.76784
2.15015,5.01549
2.15415,5.39289
2.15816,5.67729
2.16216,5.94507
2.16617,6.0331
2.17017,5.85335
2.17417,5.56118
2.17818,5.23099
2.18218,4.83809
2.18619,4.69745
2.19019,4.7596
2.19419,4.88182
2.1982,5.11215
2.2022,5.52571
2.20621,5.70564
2.21021,5.68958
2.21421,5.65236
2.21822,5.47101
2.22222,4.98413
2.22623,4.60757
2.23023,4.34114
2.23423,4.17215
2.23824,4.23446
2.24224,4.54012
2.24625,4.86876
2.25025,5.23072
2.25425,5.51885
2.25826,5.51416
2.26226,5.37628
2.26627,5.18995
2.27027,4.81243
2.27427,4.48458
2.27828,4.45634
2.28228,4.47547
2.28629,4.5141
2.29029,4.80935
2.29429,5.17652
2.2983,5.2487
2.3023,5.27027
2.30631,5.27009
2.31031,4.92928
2.31431,4.39901
2.31832,3.92791
2.32232,3.44522
2.32633,3.26538
2.33033,3.27328
2.33433,3.29194
2.33834,3.36743
2.34234,3.5768
2.34635,3.68258
2.35035,3.60281
2.35435,3.44902
2.35836,3.22103
2.36236,2.8754
2.36637,2.72988
2.37037,2.75136
2.37437,2.80213
2.37838,2.94779
2.38238,3.35842
2.38639,3.73681
2.39039,4.0028
2.39439,4.19002
2.3984,4.16898
2.4024,3.98443
2.40641,3.7892
2.41041,3.57665
2.41441,3.40963
2.41842,3.42446
2.42242,3.59144
2.42643,3.79671
2.43043,4.07578
2.43443,4.33383
2.43844,4.34779
2.44244,4.24253
2.44645,4.08416
2.45045,3.72332
2.45445,3.28671
2.45846,2.97736
2.46246,2.71071
2.46647,2.60641
2.47047,2.66522
2.47447,2.74664
2.47848,2.75925
2.48248,2.75953
2.48649,2.75865
2.49049,2.57013
2.49449,2.26315
2.4985,2.02356
2.5025,1.79526
2.50651,1.70153
2.51051,1.80296
2.51451,2.01675
2.51852,2.2711
2.52252,2.63654
2.52653,2.87708
2.53053,2.94736
2.53453,2.98719
2.53854,2.94014
2.54254,2.71335
2.54655,2.56662
2.55055,2.53576
2.55455,2.51868
2.55856,2.56301
2.56256,2.80182
2.56657,3.01755
2.57057,3.12395
2.57457,3.1953
2.57858,3.15783
2.58258,2.9085
2.58659,2.63398
2.59059,2.33289
2.59459,2.08847
2.5986,2.06126
2.6026,2.11484
2.60661,2.1962
2.61061,2.38336
2.61461,2.60921
2.61862,2.64368
2.62262,2.60556
2.62663,2.54207
2.63063,2.32682
2.63463,2.04757
2.63864,1.90536
2.64264,1.8115
2.64665,1.77298
2.65065,1.8818
2.65465,2.09277
2.65866,2.23182
2.66266,2.34173
2.66667,2.39215
2.67067,2.28586
2.67467,2.07691
2.67868,1.87413
2.68268,1.63799
2.68669,1.52494
2.69069,1.55172
2.69469,1.61593
2.6987,1.71136
2.7027,1.89341
2.70671,2.00702
2.71071,1.98449
2.71471,1.92828
2.71872,1.82818
2.72272,1.61475
2.72673,1.4962
2.73073,1.51291
2.73473,1.55867
2.73874,1.65379
2.74274,1.93088
2.74675,2.22505
2.75075,2.42325
2.75475,2.57789
2.75876,2.58715
2.76276,2.46601
2.76677,2.31827
2.77077,2.148
2.77477,1.99213
2.77878,1.97194
2.78278,2.03575
2.78679,2.12333
2.79079,2.24326
2.79479,2.3723
2.7988,2.38399
2.8028,2.26949
2.80681,2.10253
2.81081,1.83566
2.81481,1.5238
2.81882,1.32281
2.82282,1.16564
2.82683,1.09364
2.83083,1.14522
2.83483,1.25575
2.83884,1.32688
2.84284,1.37791
2.84685,1.40296
2.85085,1.32627
2.85485,1.18559
2.85886,1.1126
2.86286,1.06858
2.86687,1.04841
2.87087,1.14429
2.87487,1.38816
2.87888,1.62844
2.88288,1.90445
2.88689,2.07381
2.89089,2.07141
2.89489,2.05969
2.8989,2.01666
2.9029,1.82748
2.90691,1.68661
2.91091,1.66357
2.91491,1.65087
2.91892,1.66788
2.92292,1.81706
2.92693,1.94163
2.93093,1.94128
2.93493,1.93531
2.93894,1.90062
2.94294,1.68864
2.94695,1.45758
2.95095,1.26521
2.95495,1.10686
2.95896,1.07983
2.96296,1.13682
2.96697,1.21888
2.97097,1.3216
2.97497,1.43773
2.97898,1.46012
2.98298,1.39487
2.98699,1.29956
2.99099,1.15081
2.99499,0.989017
2.999,0.953188
3.003,0.970166
3.00701,1.00138
3.01101,1.10147
3.01502,1.27919
3.01902,1.35117
3.02302,1.36979
3.02703,1.37777
3.03103,1.29667
3.03504,1.12286
3.03904,1.01032
3.04304,0.927877
3.04705,0.885215
3.05105,0.932881
3.05506,1.06215
3.05906,1.17428
3.06306,1.27983
3.06707,1.34405
3.07107,1.30793
3.07508,1.21095
3.07908,1.11363
3.08308,0.99318
3.08709,0.920881
3.09109,0.952489
3.0951,1.05186
3.0991,1.17494
3.1031,1.37154
3.10711,1.53045
3.11111,1.55299
3.11512,1.56383
3.11912,1.55202
3.12312,1.40227
3.12713,1.2393
3.13113,1.13786
3.13514,1.05808
3.13914,1.04449
3.14314,1.10961
3.14715,1.17094
