# 20260616_140620
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,243820
0.0100251,233764
0.0200501,205621
0.0300752,164906
0.0401003,119108
0.0501253,75755.2
0.0601504,40633.5
0.0701754,16708.7
0.0802005,3964.15
0.0902256,73.253
0.100251,1557.91
0.110276,4992.97
0.120301,7882.91
0.130326,9022.51
0.140351,8363.36
0.150376,6567.26
0.160401,4486.81
0.170426,2773.69
0.180451,1711.77
0.190476,1257.95
0.200501,1196.53
0.210526,1297.16
0.220551,1404.8
0.230576,1450.72
0.240602,1420.11
0.250627,1320.52
0.260652,1171.58
0.270677,1006.98
0.280702,868.086
0.290727,783.456
0.300752,749.669
0.310777,733.879
0.320802,700.394
0.330827,639.564
0.340852,572.659
0.350877,528.054
0.360902,511.989
0.370927,502.867
0.380952,474.414
0.390977,423.282
0.401003,371.909
0.411028,343.901
0.421053,338.745
0.431078,333.538
0.441103,309.393
0.451128,272.596
0.461153,246.561
0.471178,244.112
0.481203,252.434
0.491228,248.211
0.501253,224.792
0.511278,198.961
0.521303,189.461
0.531328,193.756
0.541353,191.585
0.551378,170.695
0.561404,142.476
0.571429,127.875
0.581454,131.49
0.591479,136.714
0.601504,127.776
0.611529,109.953
0.621554,101.784
0.631579,109.862
0.641604,119.554
0.651629,113.828
0.661654,95.0804
0.671679,81.1601
0.681704,81.5304
0.691729,85.8583
0.701754,79.7228
0.711779,65.0237
0.721805,56.9637
0.73183,62.5346
0.741855,70.9157
0.75188,68.7762
0.761905,58.3008
0.77193,52.649
0.781955,56.2862
0.79198,58.9185
0.802005,51.304
0.81203,39.2957
0.822055,35.5494
0.83208,41.3769
0.842105,45.4363
0.85213,40.6969
0.862155,34.2109
0.87218,35.5067
0.882206,41.5732
0.892231,41.1461
0.902256,31.6361
0.912281,23.1132
0.922306,23.6161
0.932331,28.1445
0.942356,27.4572
0.952381,22.4415
0.962406,21.9545
0.972431,28.1194
0.982456,32.283
0.992481,27.8318
1.00251,19.8696
1.01253,17.0952
1.02256,19.0305
1.03258,18.3108
1.04261,13.479
1.05263,11.4976
1.06266,16.2359
1.07268,21.6941
1.08271,20.8659
1.09273,16.0584
1.10276,14.4755
1.11278,16.6402
1.12281,16.2759
1.13283,11.2859
1.14286,7.64225
1.15288,9.93397
1.16291,14.0792
1.17293,13.8869
1.18296,10.5672
1.19298,9.92788
1.20301,12.4324
1.21303,12.6446
1.22306,8.64333
1.23308,5.56455
1.24311,7.44068
1.25313,10.8658
1.26316,10.707
1.27318,8.13578
1.28321,7.90268
1.29323,9.97136
1.30326,9.68952
1.31328,5.90596
1.32331,3.18599
1.33333,4.50652
1.34336,6.78802
1.35338,6.47858
1.36341,5.38499
1.37343,6.94485
1.38346,9.6623
1.39348,9.15222
1.40351,5.40449
1.41353,2.98924
1.42356,3.91438
1.43358,5.06485
1.44361,4.05194
1.45363,3.14716
1.46366,4.79922
1.47368,6.88083
1.48371,6.02406
1.49373,3.26971
1.50376,2.35029
1.51378,3.6667
1.52381,4.19104
1.53383,3.05148
1.54386,2.90543
1.55388,4.88978
1.56391,6.19256
1.57393,4.58794
1.58396,2.12265
1.59398,1.70475
1.60401,2.60027
1.61404,2.40259
1.62406,1.58552
1.63409,2.50348
1.64411,4.77482
1.65414,5.40067
1.66416,3.58163
1.67419,1.94261
1.68421,2.16111
1.69424,2.59225
1.70426,1.69518
1.71429,0.908106
1.72431,1.93412
1.73434,3.45814
1.74436,3.21296
1.75439,1.74633
1.76441,1.31461
1.77444,2.01409
1.78446,1.98002
1.79449,1.05374
1.80451,1.18584
1.81454,2.82927
1.82456,3.81349
1.83459,2.80265
1.84461,1.36016
1.85464,1.17706
1.86466,1.46414
1.87469,0.902886
1.88471,0.317515
1.89474,1.16393
1.90476,2.65523
1.91479,2.82403
1.92481,1.72898
1.93484,1.18827
1.94486,1.62642
1.95489,1.62513
1.96491,0.758649
1.97494,0.459065
1.98496,1.38538
1.99499,2.11812
2.00501,1.55061
2.01504,0.698198
2.02506,0.788725
2.03509,1.18224
2.04511,0.800828
2.05514,0.29229
2.06516,0.894976
2.07519,2.06571
2.08521,2.2276
2.09524,1.37312
2.10526,0.938448
2.11529,1.27302
2.12531,1.23139
2.13534,0.453878
2.14536,0.0999309
2.15539,0.751552
2.16541,1.35379
2.17544,1.07973
2.18546,0.688979
2.19549,0.982996
2.20551,1.29562
2.21554,0.802623
2.22556,0.189779
2.23559,0.541569
2.24561,1.40156
2.25564,1.49641
2.26566,0.83903
2.27569,0.524167
2.28571,0.745755
2.29574,0.652297
2.30576,0.13811
2.31579,0.144731
2.32581,0.902501
2.33584,1.3887
2.34586,1.0469
2.35589,0.671342
2.36591,0.900371
2.37594,1.09974
2.38596,0.626243
2.39599,0.0902231
2.40602,0.295687
2.41604,0.813314
2.42607,0.769036
2.43609,0.362519
2.44612,0.375656
2.45614,0.682745
2.46617,0.549432
2.47619,0.113499
2.48622,0.230309
2.49624,0.908275
2.50627,1.20255
2.51629,0.803341
2.52632,0.48695
2.53634,0.681953
2.54637,0.77862
2.55639,0.357147
2.56642,0.00676328
2.57644,0.254099
2.58647,0.620402
2.59649,0.523256
2.60652,0.309229
2.61654,0.522026
2.62657,0.821862
2.63659,0.596377
2.64662,0.134214
2.65664,0.168634
2.66667,0.597985
2.67669,0.69122
2.68672,0.371634
2.69674,0.257561
2.70677,0.476549
2.71679,0.477265
2.72682,0.13177
2.73684,0.025879
2.74687,0.390633
2.75689,0.668304
2.76692,0.515911
2.77694,0.386426
2.78697,0.63093
2.79699,0.807465
2.80702,0.48344
2.81704,0.0553641
2.82707,0.0852116
2.83709,0.36349
2.84712,0.358632
2.85714,0.159339
2.86717,0.200687
2.87719,0.385511
2.88722,0.28844
2.89724,0.0289016
2.90727,0.119701
2.91729,0.525177
2.92732,0.671944
2.93734,0.425156
2.94737,0.277266
2.95739,0.440361
2.96742,0.504522
2.97744,0.23506
2.98747,0.00869473
2.99749,0.121048
3.00752,0.281846
3.01754,0.198229
3.02757,0.107883
3.03759,0.274859
3.04762,0.438371
3.05764,0.278132
3.06767,0.0315545
3.07769,0.0981719
3.08772,0.340656
3.09774,0.347716
3.10777,0.157491
3.11779,0.134082
3.12782,0.279851
3.13784,0.265551
3.14787,0.0762971
3.15789,0.0431603
3.16792,0.220634
3.17794,0.292355
3.18797,0.171885
3.19799,0.159343
3.20802,0.358409
3.21805,0.446928
3.22807,0.239437
3.2381,0.0195562
3.24812,0.0511329
3.25815,0.163262
3.26817,0.117438
3.2782,0.0284935
3.28822,0.0884257
3.29825,0.177117
3.30827,0.107124
3.3183,0.00932705
3.32832,0.103522
3.33835,0.278368
3.34837,0.275805
3.3584,0.147629
3.36842,0.148989
3.37845,0.275924
3.38847,0.288229
3.3985,0.14526
3.40852,0.052976
3.41855,0.0822946
3.42857,0.0868081
3.4386,0.02634
3.44862,0.0405037
3.45865,0.143076
3.46867,0.158647
3.4787,0.0501632
3.48872,0.0135811
3.49875,0.134355
3.50877,0.226442
3.5188,0.150391
3.52882,0.0382968
3.53885,0.0446753
3.54887,0.101775
3.5589,0.0955841
3.56892,0.0800902
3.57895,0.130166
3.58897,0.162021
3.599,0.0957235
3.60902,0.0386208
3.61905,0.10556
3.62907,0.195098
3.6391,0.153021
3.64912,0.0393259
3.65915,0.0167661
3.66917,0.0724126
3.6792,0.0717983
3.68922,0.0141492
3.69925,0.00930171
3.70927,0.0539692
3.7193,0.0534889
3.72932,0.0310771
3.73935,0.0929362
3.74937,0.201486
3.7594,0.205956
3.76942,0.104232
3.77945,0.0572731
3.78947,0.119263
3.7995,0.164652
3.80952,0.123438
3.81955,0.0825428
3.82957,0.0952214
3.8396,0.0878032
3.84962,0.0297459
3.85965,0.00925856
3.86967,0.0559706
3.8797,0.0693861
3.88972,0.0168346
3.89975,0.0211966
3.90977,0.139325
3.9198,0.228348
3.92982,0.166737
3.93985,0.0497204
3.94987,0.0193829
3.9599,0.0482416
3.96992,0.0490509
3.97995,0.0586398
3.98997,0.134066
4,0.189134
