# 20260616_120746
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.937143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,29028.4
0.0100251,28623
0.0200501,27436.2
0.0300752,25551.7
0.0401003,23098.5
0.0501253,20237.1
0.0601504,17145
0.0701754,14002.5
0.0802005,10980.6
0.0902256,8229.52
0.100251,5868.2
0.110276,3973.48
0.120301,2572.77
0.130326,1641.65
0.140351,1110.1
0.150376,875.313
0.160401,834.693
0.170426,884.683
0.180451,959.423
0.190476,1023.44
0.200501,1066.8
0.210526,1091.36
0.220551,1097.99
0.230576,1081.15
0.240602,1032.55
0.250627,949.668
0.260652,842.221
0.270677,730.833
0.280702,637.875
0.290727,575.968
0.300752,541.899
0.310777,520.202
0.320802,494.313
0.330827,457.587
0.340852,416.547
0.350877,384.251
0.360902,369.016
0.370927,367.207
0.380952,365.704
0.390977,352.07
0.401003,324.213
0.411028,291.734
0.421053,267.816
0.431078,258.341
0.441103,257.316
0.451128,252.367
0.461153,235.564
0.471178,210.188
0.481203,187.615
0.491228,177.142
0.501253,177.849
0.511278,179.728
0.521303,172.936
0.531328,156.641
0.541353,139.37
0.551378,130.724
0.561404,132.352
0.571429,136.683
0.581454,134.394
0.591479,123.287
0.601504,109.984
0.611529,103.012
0.621554,104.315
0.631579,107.595
0.641604,104.929
0.651629,94.7693
0.661654,83.2141
0.671679,77.4756
0.681704,78.4797
0.691729,80.2595
0.701754,76.5479
0.711779,67.4331
0.721805,59.0503
0.73183,56.8374
0.741855,59.7421
0.75188,61.5729
0.761905,57.8758
0.77193,50.6929
0.781955,46.1095
0.79198,47.363
0.802005,51.3279
0.81203,52.0701
0.822055,47.4434
0.83208,41.287
0.842105,38.8969
0.85213,41.0158
0.862155,43.1676
0.87218,40.8875
0.882206,34.8185
0.892231,29.8132
0.902256,29.2955
0.912281,31.4714
0.922306,31.6855
0.932331,27.986
0.942356,23.3223
0.952381,21.9164
0.962406,24.2433
0.972431,26.5733
0.982456,25.4885
0.992481,21.8861
1.00251,19.7315
1.01253,21.1877
1.02256,24.0339
1.03258,24.3903
1.04261,21.3463
1.05263,17.8948
1.06266,17.19
1.07268,18.7916
1.08271,19.4126
1.09273,17.0772
1.10276,13.4982
1.11278,11.853
1.12281,12.876
1.13283,14.1373
1.14286,13.2636
1.15288,10.9359
1.16291,9.91894
1.17293,11.4601
1.18296,13.6661
1.19298,13.8719
1.20301,11.9385
1.21303,10.3153
1.22306,10.8664
1.23308,12.535
1.24311,12.7545
1.25313,10.717
1.26316,8.3256
1.27318,7.7203
1.28321,8.63227
1.29323,8.91712
1.30326,7.44645
1.31328,5.55822
1.32331,5.25525
1.33333,6.59259
1.34336,7.66516
1.35338,7.13472
1.36341,5.93545
1.37343,5.95113
1.38346,7.45929
1.39348,8.71319
1.40351,8.1782
1.41353,6.4703
1.42356,5.49583
1.43358,5.98437
1.44361,6.65276
1.45363,6.01102
1.46366,4.35315
1.47368,3.32913
1.48371,3.75774
1.49373,4.62279
1.50376,4.52604
1.51378,3.57537
1.52381,3.17611
1.53383,4.06266
1.54386,5.25533
1.55388,5.33388
1.56391,4.29446
1.57393,3.5083
1.58396,3.87824
1.59398,4.68064
1.60401,4.60338
1.61404,3.52762
1.62406,2.65853
1.63409,2.88599
1.64411,3.62445
1.65414,3.66595
1.66416,2.8344
1.67419,2.18872
1.68421,2.54754
1.69424,3.37657
1.70426,3.53344
1.71429,2.81317
1.72431,2.18333
1.73434,2.42913
1.74436,3.08959
1.75439,3.12066
1.76441,2.33838
1.77444,1.65988
1.78446,1.84601
1.79449,2.49421
1.80451,2.64316
1.81454,2.11682
1.82456,1.74666
1.83459,2.18846
1.84461,2.98173
1.85464,3.14031
1.86466,2.45231
1.87469,1.72273
1.88471,1.66996
1.89474,2.01027
1.90476,1.94304
1.91479,1.30832
1.92481,0.793532
1.93484,0.957985
1.94486,1.46586
1.95489,1.58655
1.96491,1.2282
1.97494,1.04619
1.98496,1.49124
1.99499,2.14414
2.00501,2.26579
2.01504,1.79013
2.02506,1.38723
2.03509,1.53003
2.04511,1.86647
2.05514,1.74127
2.06516,1.11137
2.07519,0.590761
2.08521,0.606317
2.09524,0.863891
2.10526,0.83693
2.11529,0.538191
2.12531,0.474463
2.13534,0.877886
2.14536,1.33237
2.15539,1.33225
2.16541,0.977083
2.17544,0.821153
2.18546,1.09236
2.19549,1.38134
2.20551,1.22444
2.21554,0.751858
2.22556,0.500456
2.23559,0.675363
2.24561,0.899875
2.25564,0.77849
2.26566,0.454521
2.27569,0.38287
2.28571,0.667726
2.29574,0.915304
2.30576,0.795493
2.31579,0.498577
2.32581,0.444186
2.33584,0.676282
2.34586,0.812948
2.35589,0.609926
2.36591,0.320127
2.37594,0.335569
2.38596,0.63137
2.39599,0.808425
2.40602,0.66838
2.41604,0.494417
2.42607,0.636757
2.43609,0.99517
2.44612,1.13606
2.45614,0.880405
2.46617,0.537718
2.47619,0.471032
2.48622,0.61519
2.49624,0.614182
2.50627,0.353188
2.51629,0.119649
2.52632,0.182208
2.53634,0.412819
2.54637,0.492951
2.55639,0.38955
2.56642,0.399806
2.57644,0.695807
2.58647,1.03068
2.59649,1.04384
2.60652,0.74699
2.61654,0.509402
2.62657,0.56231
2.63659,0.710618
2.64662,0.636027
2.65664,0.347206
2.66667,0.15076
2.67669,0.213104
2.68672,0.348371
2.69674,0.315257
2.70677,0.171618
2.71679,0.173776
2.72682,0.381736
2.73684,0.553335
2.74687,0.48146
2.75689,0.285272
2.76692,0.237271
2.77694,0.378551
2.78697,0.472859
2.79699,0.356257
2.80702,0.17441
2.81704,0.171514
2.82707,0.341471
2.83709,0.441173
2.84712,0.33829
2.85714,0.19165
2.86717,0.214156
2.87719,0.367183
2.88722,0.420762
2.89724,0.280177
2.90727,0.108424
2.91729,0.0841962
2.92732,0.159634
2.93734,0.161317
2.94737,0.066038
2.95739,0.0360732
2.96742,0.166815
2.97744,0.328787
2.98747,0.345435
2.99749,0.24977
3.00752,0.240696
3.01754,0.393696
3.02757,0.539301
3.03759,0.486323
3.04762,0.277412
3.05764,0.123967
3.06767,0.124311
3.07769,0.162938
3.08772,0.111031
3.09774,0.0182714
3.10777,0.0221247
3.11779,0.128231
3.12782,0.197955
3.13784,0.159171
3.14787,0.118779
3.15789,0.201436
3.16792,0.349552
3.17794,0.385427
3.18797,0.256517
3.19799,0.113767
3.20802,0.108298
3.21805,0.193792
3.22807,0.210141
3.2381,0.119359
3.24812,0.0533183
3.25815,0.113251
3.26817,0.218565
3.2782,0.222657
3.28822,0.1222
3.29825,0.0562898
3.30827,0.103022
3.3183,0.17265
3.32832,0.146968
3.33835,0.0534248
3.34837,0.0193873
3.3584,0.0815539
3.36842,0.13674
3.37845,0.105348
3.38847,0.0601547
3.3985,0.122748
3.40852,0.274718
3.41855,0.362673
3.42857,0.299304
3.4386,0.178629
3.44862,0.144166
3.45865,0.198281
3.46867,0.21667
3.4787,0.133752
3.48872,0.0290123
3.49875,0.00305817
3.50877,0.0385548
3.5188,0.0478017
3.52882,0.0205849
3.53885,0.0399273
3.54887,0.141419
3.5589,0.235489
3.56892,0.222207
3.57895,0.136886
3.58897,0.107982
3.599,0.178415
3.60902,0.244226
3.61905,0.200239
3.62907,0.0861372
3.6391,0.0276491
3.64912,0.0626645
3.65915,0.102112
3.66917,0.0728171
3.6792,0.0257661
3.68922,0.052175
3.69925,0.137552
3.70927,0.17414
3.7193,0.114973
3.72932,0.0419006
3.73935,0.0469132
3.74937,0.101978
3.7594,0.108874
3.76942,0.0532261
3.77945,0.031455
3.78947,0.106973
3.7995,0.207346
3.80952,0.219538
3.81955,0.150435
3.82957,0.119825
3.8396,0.190673
3.84962,0.276786
3.85965,0.259153
3.86967,0.146392
3.8797,0.0565141
3.88972,0.0545391
3.89975,0.0798365
3.90977,0.0554164
3.9198,0.00703785
3.92982,0.0168658
3.93985,0.0897067
3.94987,0.139244
3.9599,0.117929
3.96992,0.0942163
3.97995,0.154039
3.98997,0.264983
4,0.304934
