# 20251205_144026
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.58857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,343.641
0.0100251,348.702
0.0200501,363.565
0.0300752,387.225
0.0401003,417.922
0.0501253,453.137
0.0601504,489.761
0.0701754,524.494
0.0802005,554.423
0.0902256,577.636
0.100251,593.693
0.110276,603.777
0.120301,610.429
0.130326,616.929
0.140351,626.436
0.150376,641.128
0.160401,661.564
0.170426,686.444
0.180451,712.878
0.190476,737.122
0.200501,755.585
0.210526,765.912
0.220551,767.754
0.230576,763.02
0.240602,755.409
0.250627,749.315
0.260652,748.38
0.270677,754.165
0.280702,765.447
0.290727,778.461
0.300752,788.121
0.310777,789.856
0.320802,781.383
0.330827,763.699
0.340852,740.828
0.350877,718.291
0.360902,700.885
0.370927,690.667
0.380952,686.05
0.390977,682.471
0.401003,674.433
0.411028,658.04
0.421053,632.866
0.431078,602.24
0.441103,571.75
0.451128,546.624
0.461153,529.251
0.471178,518.075
0.481203,508.464
0.491228,495.152
0.501253,475.008
0.511278,448.682
0.521303,420.23
0.531328,394.9
0.541353,376.264
0.551378,364.301
0.561404,355.508
0.571429,344.986
0.581454,329.333
0.591479,308.628
0.601504,286.35
0.611529,267.261
0.621554,254.52
0.631579,247.784
0.641604,243.468
0.651629,237.018
0.661654,225.77
0.671679,210.588
0.681704,195.245
0.691729,183.928
0.701754,178.5
0.711779,177.308
0.721805,176.323
0.73183,171.838
0.741855,162.916
0.75188,151.925
0.761905,142.813
0.77193,138.323
0.781955,138.091
0.79198,138.946
0.802005,137.178
0.81203,131.16
0.822055,122.422
0.83208,114.447
0.842105,110.077
0.85213,109.449
0.862155,109.979
0.87218,108.369
0.882206,103.121
0.892231,95.6321
0.902256,89.0659
0.912281,85.883
0.922306,85.9515
0.932331,86.7037
0.942356,85.1999
0.952381,80.4759
0.962406,74.2858
0.972431,69.6941
0.982456,68.6059
0.992481,70.2413
1.00251,71.7728
1.01253,70.6036
1.02256,66.442
1.03258,61.4864
1.04261,58.5894
