# 20251208_105911
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.942857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,379575
0.0100251,361452
0.0200501,311327
0.0300752,240547
0.0401003,163958
0.0501253,95470.5
0.0601504,44420.6
0.0701754,13904.7
0.0802005,1359.79
0.0902256,785.852
0.100251,5491.22
0.110276,10279.3
0.120301,12460.2
0.130326,11680.7
0.140351,9019.56
0.150376,5936.96
0.160401,3522.7
0.170426,2206.14
0.180451,1848.35
0.190476,2020.35
0.200501,2284.37
0.210526,2370.61
0.220551,2222.48
0.230576,1937.01
0.240602,1655.23
0.250627,1465.27
0.260652,1365.1
0.270677,1294.53
0.280702,1200.18
0.290727,1079.25
0.300752,969.574
0.310777,903.249
0.320802,872.14
0.330827,838.624
0.340852,777.257
0.350877,701.359
0.360902,645.902
0.370927,626.461
0.380952,620.595
0.390977,592.811
0.401003,534.511
0.411028,472.825
0.421053,438.289
0.431078,429.642
0.441103,417.401
0.451128,381.197
0.461153,334.876
0.471178,308.591
0.481203,310.687
0.491228,317.408
0.501253,303.133
0.511278,271.899
0.521303,249.983
0.531328,249.77
0.541353,253.335
0.551378,236.965
0.561404,203.342
0.571429,177.861
0.581454,174.613
0.591479,178.874
0.601504,169.516
0.611529,149.084
0.621554,139.098
0.631579,147.948
0.641604,157.77
0.651629,149.124
0.661654,127.727
0.671679,114.849
0.681704,116.24
0.691729,115.388
0.701754,100.173
0.711779,82.2302
0.721805,79.9068
0.73183,90.8623
0.741855,95.7415
0.75188,86.8088
0.761905,77.7245
0.77193,80.4001
0.781955,85.7358
0.79198,78.2119
0.802005,60.9229
0.81203,51.5391
0.822055,55.7845
0.83208,60.1905
0.842105,54.6435
0.85213,47.9688
0.862155,51.9784
0.87218,60.7226
0.882206,59.0234
0.892231,46.4209
0.902256,37.7409
0.912281,39.8539
0.922306,42.5039
0.932331,36.9918
0.942356,30.7341
0.952381,33.8505
0.962406,41.1806
0.972431,40.1922
0.982456,31.2515
0.992481,26.3269
1.00251,29.0775
1.01253,30.1822
1.02256,24.7906
1.03258,21.2398
1.04261,26.129
1.05263,32.0125
1.06266,29.2163
1.07268,21.4953
1.08271,18.9798
1.09273,21.2856
1.10276,19.8786
1.11278,14.4341
1.12281,13.8214
1.13283,20.1641
1.14286,24.3462
1.15288,20.896
1.16291,16.2268
1.17293,16.5515
1.18296,17.5469
1.19298,13.5728
1.20301,8.90436
1.21303,10.4699
1.22306,15.4213
1.23308,15.9556
1.24311,12.5233
1.25313,11.8854
1.26316,14.3269
1.27318,13.5433
1.28321,8.93888
1.29323,7.38599
1.30326,11.0856
1.31328,13.6111
1.32331,11.1443
1.33333,8.46758
1.34336,9.48007
1.35338,10.2712
1.36341,7.21651
1.37343,4.4535
1.38346,6.6283
1.39348,10.3864
1.40351,10.2629
1.41353,7.94374
1.42356,8.15065
1.43358,9.50971
1.44361,7.56961
1.45363,3.83464
1.46366,3.55731
1.47368,6.39805
1.48371,7.31623
1.49373,5.68102
1.50376,5.56179
1.51378,7.3182
1.52381,6.86492
1.53383,3.86713
1.54386,2.96091
1.55388,5.43241
1.56391,6.92422
1.57393,5.32132
1.58396,4.01517
1.59398,4.95806
1.60401,5.1383
1.61404,2.9262
