# 20251205_150829
qT,primespec
0,72395.8
0.004004,71375.4
0.00800801,70279.4
0.012012,68470.3
0.016016,65331.4
0.02002,61607.9
0.024024,57423.4
0.028028,52708.8
0.032032,47870.5
0.036036,42814.6
0.04004,37810.4
0.044044,32949.2
0.048048,28287.6
0.0520521,23982.8
0.0560561,20017.3
0.0600601,16485.7
0.0640641,13379.9
0.0680681,10706.8
0.0720721,8484.53
0.0760761,6628.07
0.0800801,5192.39
0.0840841,4066.82
0.0880881,3228.01
0.0920921,2699.33
0.0960961,2308.35
0.1001,2109.08
0.104104,2050.23
0.108108,2016.52
0.112112,2015.13
0.116116,2038.26
0.12012,2054.71
0.124124,2026.83
0.128128,1958
0.132132,1869.64
0.136136,1730.74
0.14014,1578.82
0.144144,1424.9
0.148148,1273.81
0.152152,1154.01
0.156156,1051.51
0.16016,979.176
0.164164,937.996
0.168168,908.053
0.172172,881.49
0.176176,860.241
0.18018,834.676
0.184184,793
0.188188,738.16
0.192192,678.695
0.196196,609.404
0.2002,547.466
0.204204,495.392
0.208208,452.992
0.212212,433.031
0.216216,422.786
0.22022,415.63
0.224224,410.736
0.228228,406.665
0.232232,397.425
0.236236,372.727
0.24024,341.704
0.244244,305.312
0.248248,266.408
0.252252,237.947
0.256256,213.341
0.26026,201.156
0.264264,203.003
0.268268,207.75
0.272272,212.339
0.276276,217.706
0.28028,220.92
0.284284,214.819
0.288288,199.571
0.292292,182.984
0.296296,161.342
0.3003,144.994
0.304304,136.858
0.308308,131.358
0.312312,131.06
0.316316,137.878
0.32032,143.622
0.324324,143.12
0.328328,141.186
0.332332,137.008
0.336336,122.245
0.34034,105.338
0.344344,89.121
0.348348,74.7669
0.352352,69.8999
0.356356,68.2753
0.36036,67.5822
0.364364,69.4771
0.368368,73.5363
0.372372,74.3833
0.376376,70.4613
0.38038,64.6522
0.384384,56.0598
0.388388,46.4626
0.392392,42.8878
0.396396,41.6266
0.4004,41.0705
0.404404,44.0978
0.408408,51.8485
0.412412,56.4308
0.416416,58.72
0.42042,59.8658
0.424424,56.981
0.428428,49.8533
0.432432,43.6432
0.436436,37.1997
0.44044,33.5704
0.444444,34.0122
0.448448,35.494
0.452452,37.0036
0.456456,38.8424
0.46046,40.0719
0.464464,38.2758
0.468468,33.2733
0.472472,27.8483
0.476476,20.5206
0.48048,16.2382
0.484484,15.6605
0.488488,15.3872
0.492492,15.5921
0.496496,18.8823
0.500501,22.4382
0.504505,22.54
0.508509,22.3944
0.512513,21.8396
0.516517,18.2195
0.520521,15.4159
0.524525,15.1436
0.528529,15.0399
0.532533,15.2309
0.536537,18.161
0.540541,21.6337
0.544545,22.3543
0.548549,22.7252
0.552553,22.5515
0.556557,19.1014
0.560561,14.9866
0.564565,11.5323
0.568569,8.64952
0.572573,7.97699
0.576577,8.64627
0.580581,9.64627
0.584585,10.5735
0.588589,11.5472
0.592593,11.7449
0.596597,10.2153
0.600601,8.33394
0.604605,6.76719
0.608609,5.40682
0.612613,5.11614
0.616617,6.38512
0.620621,8.5685
0.624625,10.6361
0.628629,12.9188
0.632633,13.6446
0.636637,12.9595
0.640641,11.7988
0.644645,9.82042
0.648649,7.30924
0.652653,6.32782
0.656657,6.03652
0.660661,5.89843
0.664665,6.27693
0.668669,7.40864
0.672673,7.86492
0.676677,7.30388
0.680681,6.34184
0.684685,4.53976
0.688689,2.54264
0.692693,2.05843
0.696697,2.07189
0.700701,2.10293
0.704705,2.56918
0.708709,4.33372
0.712713,5.66302
0.716717,6.08911
0.720721,6.31182
0.724725,5.79579
0.728729,4.55454
0.732733,4.13435
0.736737,4.14157
0.740741,4.15852
0.744745,4.60157
0.748749,6.07204
0.752753,6.88657
0.756757,6.98678
0.760761,7.03381
0.764765,6.44663
0.768769,4.69256
0.772773,3.22212
0.776777,1.82385
0.780781,1.15892
0.784785,1.23726
0.788789,1.70323
0.792793,2.19124
0.796797,2.61278
0.800801,2.91919
0.804805,2.68786
0.808809,2.00086
0.812813,1.60207
0.816817,1.39381
0.820821,1.27949
0.824825,1.48861
0.828829,2.49005
0.832833,3.5616
0.836837,4.28351
0.840841,4.77325
0.844845,4.59441
0.848849,3.81181
0.852853,2.96295
0.856857,1.79359
0.860861,1.14965
0.864865,1.13141
0.868869,1.23958
0.872873,1.39265
0.876877,1.70484
0.880881,2.03032
0.884885,1.93214
0.888889,1.4815
0.892893,1.06292
0.896897,0.614406
0.900901,0.383545
0.904905,0.459611
0.908909,1.02312
0.912913,1.88824
0.916917,2.70328
0.920921,3.38262
0.924925,3.39384
0.928929,3.15629
0.932933,2.81976
0.936937,2.02035
0.940941,1.44847
0.944945,1.40173
0.948949,1.41252
0.952953,1.43699
0.956957,1.71939
0.960961,2.11288
0.964965,2.10013
0.968969,1.82348
0.972973,1.44169
0.976977,0.590859
0.980981,0.229624
0.984985,0.21187
0.988989,0.239467
0.992993,0.291516
0.996997,0.564992
1.001,1.13308
1.00501,1.22607
1.00901,1.2174
1.01301,1.19667
1.01702,0.908127
1.02102,0.65019
1.02503,0.664765
1.02903,0.875027
1.03303,1.17811
1.03704,1.64216
1.04104,2.14692
1.04505,2.19438
1.04905,2.09384
1.05305,1.92844
1.05706,1.3605
1.06106,0.78093
1.06507,0.435268
1.06907,0.215602
1.07307,0.159857
1.07708,0.285403
1.08108,0.615812
1.08509,0.718601
1.08909,0.745603
1.09309,0.75081
1.0971,0.472721
1.1011,0.257987
1.10511,0.252035
1.10911,0.340123
1.11311,0.491646
1.11712,0.81737
1.12112,1.31629
1.12513,1.48978
1.12913,1.56178
1.13313,1.58402
1.13714,1.28625
1.14114,0.842727
1.14515,0.473978
1.14915,0.192872
1.15315,0.124468
1.15716,0.181198
1.16116,0.310789
1.16517,0.362776
1.16917,0.384449
1.17317,0.390544
