# 20260616_110027
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.645714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,59921.5
0.0100251,58472.5
0.0200501,54308.3
0.0300752,47944.5
0.0401003,40138.9
0.0501253,31763.4
0.0601504,23664.2
0.0701754,16537.3
0.0802005,10837.5
0.0902256,6737.47
0.100251,4141.2
0.110276,2749.67
0.120301,2164.18
0.130326,1999.19
0.140351,1970.46
0.150376,1930.89
0.160401,1848.02
0.170426,1744.62
0.180451,1640.41
0.190476,1527.51
0.200501,1385.82
0.210526,1212.3
0.220551,1035.6
0.230576,897.007
0.240602,816.628
0.250627,775.884
0.260652,734.283
0.270677,665.866
0.280702,581.08
0.290727,513.161
0.300752,482.786
0.310777,476.678
0.320802,461.703
0.330827,419.236
0.340852,363.285
0.350877,323.395
0.360902,311.623
0.370927,310.121
0.380952,292.534
0.390977,254.156
0.401003,216.263
0.411028,200.389
0.421053,203.406
0.431078,202.636
0.441103,183.805
0.451128,157.436
0.461153,144.24
0.471178,148.661
0.481203,153.813
0.491228,143.358
0.501253,121.726
0.511278,107.125
0.521303,107.418
0.531328,110.69
0.541353,102.106
0.551378,83.78
0.561404,71.2683
0.571429,72.3397
0.581454,77.1997
0.591479,72.8099
0.601504,60.7812
0.611529,54.2212
0.621554,58.7724
0.631579,64.7693
0.641604,61.0336
0.651629,50.2416
0.661654,44.3057
0.671679,47.1379
0.681704,49.6748
0.691729,43.624
0.701754,33.4511
0.711779,29.5197
0.721805,33.1242
0.73183,35.3595
0.741855,30.7156
0.75188,24.83
0.761905,25.3602
0.77193,30.283
0.781955,31.0929
0.79198,25.5177
0.802005,20.4499
0.81203,21.2153
0.822055,23.8675
0.83208,21.8648
0.842105,16.2798
0.85213,13.9213
0.862155,16.7669
0.87218,19.2123
