# 20260616_143044
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141155_265/spectr.txt
# qmax:	4
# ma:	1.8
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.889044
# [=>] Eabc:	0.9
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1045.54
0.0204082,1045.88
0.0408163,1046.92
0.0612245,1048.66
0.0816327,1051.23
0.102041,1054.45
0.122449,1058.5
0.142857,1063.46
0.163265,1069.58
0.183673,1076.79
0.204082,1084.64
0.22449,1093.06
0.244898,1101.88
0.265306,1111.52
0.285714,1122.22
0.306122,1133.4
0.326531,1145.38
0.346939,1158.76
0.367347,1172.9
0.387755,1188.01
0.408163,1204.51
0.428571,1221.68
0.44898,1240.45
0.469388,1260.86
0.489796,1282.13
0.510204,1304.9
0.530612,1329.53
0.55102,1356.93
0.571429,1389.21
0.591837,1416.9
0.612245,1450.52
0.632653,1488.82
0.653061,1531.31
0.673469,1578.31
0.693878,1630.01
0.714286,1692.91
0.734694,1763.3
0.755102,1850.66
0.77551,1974.28
0.795918,2087.77
0.816327,2392.91
0.836735,2498.88
0.857143,2719.24
0.877551,3076.24
0.897959,2443.05
0.918367,1024.03
0.938776,824.649
0.959184,584.785
0.979592,335.65
1,304.265
