# 20260616_120918
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.27429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,32823.5
0.0100251,32412.2
0.0200501,31200.9
0.0300752,29256.1
0.0401003,26685.9
0.0501253,23634.3
0.0601504,20273.7
0.0701754,16793.1
0.0802005,13383.7
0.0902256,10221.2
0.100251,7448.72
0.110276,5162.2
0.120301,3402.06
0.130326,2153.5
0.140351,1355.88
0.150376,919.305
0.160401,744.004
0.170426,737.576
0.180451,825.914
0.190476,956.1
0.200501,1092.76
0.210526,1211.54
0.220551,1293.94
0.230576,1326.18
0.240602,1301.66
0.250627,1224.5
0.260652,1110.37
0.270677,982.618
0.280702,864.466
0.290727,770.885
0.300752,704.262
0.310777,656.311
0.320802,615.038
0.330827,572.71
0.340852,530.045
0.350877,494.295
0.360902,472.795
0.370927,466.483
0.380952,467.987
0.390977,465.676
0.401003,450.977
0.411028,423.843
0.421053,392.452
0.431078,367.246
0.441103,353.591
0.451128,348.179
0.461153,341.977
0.471178,327.278
0.481203,303.624
0.491228,278.07
0.501253,259.602
0.511278,252.121
0.521303,251.479
0.531328,248.931
0.541353,238.181
0.551378,220.334
0.561404,202.748
0.571429,192.791
0.581454,191.728
0.591479,193.819
0.601504,191.313
0.611529,181.006
0.621554,166.73
0.631579,155.717
0.641604,152.121
0.651629,153.444
0.661654,153.013
0.671679,146.101
0.681704,134.19
0.691729,123.433
0.701754,118.884
0.711779,119.85
0.721805,120.706
0.73183,116.336
0.741855,106.974
0.75188,97.9059
0.761905,94.305
0.77193,96.2542
0.781955,98.7377
0.79198,96.5728
0.802005,89.4222
0.81203,81.9819
0.822055,79.2065
0.83208,81.3563
0.842105,83.7866
0.85213,81.6327
0.862155,74.6407
0.87218,67.2917
0.882206,64.1796
0.892231,65.4141
0.902256,66.7169
0.912281,64.007
