# 20260615_163505
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155928_163/spectr.txt
# qmax:	4
# ma:	1.21714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.592248
# [=>] Eabc:	0.60857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,228.341
0.0204082,228.71
0.0408163,229.957
0.0612245,231.792
0.0816327,233.903
0.102041,236.391
0.122449,239.322
0.142857,242.574
0.163265,246.314
0.183673,250.285
0.204082,254.396
0.22449,258.544
0.244898,263.375
0.265306,267.399
0.285714,271.607
0.306122,275.927
0.326531,279.889
0.346939,283.332
0.367347,286.61
0.387755,289.746
0.408163,291.722
0.428571,292.497
0.44898,293.801
0.469388,295.708
0.489796,301.024
0.510204,305.73
0.530612,308.026
0.55102,299.83
0.571429,278.147
0.591837,248.737
0.612245,215.337
0.632653,180.139
0.653061,146.846
0.673469,120.45
0.693878,101.658
0.714286,87.4773
0.734694,76.6984
0.755102,68.749
0.77551,61.834
0.795918,55.4927
0.816327,50.11
0.836735,44.9971
0.857143,40.2712
0.877551,36.3116
0.897959,32.6662
0.918367,29.3887
0.938776,26.7155
0.959184,24.1978
0.979592,21.9418
1,20.0627
