# 20260616_134527
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_121024_216/spectr.txt
# qmax:	4
# ma:	1.52
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.746994
# [=>] Eabc:	0.76
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,538.23
0.0204082,538.699
0.0408163,540.183
0.0612245,542.858
0.0816327,547.425
0.102041,559.46
0.122449,554.305
0.142857,552.056
0.163265,557.209
0.183673,560.798
0.204082,565.317
0.22449,570.53
0.244898,577.269
0.265306,583.69
0.285714,590.888
0.306122,597.792
0.326531,606.982
0.346939,615.764
0.367347,623.635
0.387755,635.009
0.408163,645.31
0.428571,655.339
0.44898,666.15
0.469388,678.596
0.489796,691.784
0.510204,704.981
0.530612,719.381
0.55102,735.413
0.571429,752.665
0.591837,769.021
0.612245,793.983
0.632653,820.817
0.653061,838.617
0.673469,875.788
0.693878,979.228
0.714286,1091.43
0.734694,1059.83
0.755102,827.41
0.77551,541.183
0.795918,366.806
0.816327,247.449
0.836735,224.271
0.857143,204.502
0.877551,175.942
0.897959,151.049
0.918367,132.704
0.938776,118.511
0.959184,106.177
0.979592,95.7217
1,85.6168
