# 20251205_150314
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.45714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108149
0.0100251,105882
0.0200501,99338.4
0.0300752,89252.1
0.0401003,76709.1
0.0501253,62976.4
0.0601504,49312.2
0.0701754,36795
0.0802005,26198.6
0.0902256,17930.1
0.100251,12033.8
0.110276,8252.5
0.120301,6129.99
0.130326,5130.87
0.140351,4753.19
0.150376,4610.74
0.160401,4470.2
0.170426,4241.33
0.180451,3932.43
0.190476,3592.88
0.200501,3266.97
0.210526,2972.81
0.220551,2706.9
0.230576,2461.67
0.240602,2239.15
0.250627,2051.09
0.260652,1907.24
0.270677,1803.21
0.280702,1719.45
0.290727,1632.33
0.300752,1529.83
0.310777,1418.74
0.320802,1317.55
0.330827,1240.54
0.340852,1185.97
0.350877,1137.96
0.360902,1080.14
0.370927,1009.26
0.380952,937.084
0.390977,879.076
0.401003,840.322
0.411028,811.299
0.421053,777.193
0.431078,731.86
0.441103,683.224
0.451128,645.06
0.461153,623.264
0.471178,610.006
0.481203,591.51
0.491228,561.657
0.501253,527.712
0.511278,502.371
0.521303,490.254
0.531328,482.982
0.541353,467.662
0.551378,440.531
0.561404,410.742
0.571429,390.551
0.581454,382.211
0.591479,375.761
0.601504,360.192
0.611529,335.753
0.621554,313.728
0.631579,303.827
0.641604,303.192
0.651629,299.547
0.661654,285.02
0.671679,264.961
0.681704,251.557
0.691729,249.527
0.701754,250.471
0.711779,242.608
0.721805,224.577
0.73183,207.079
0.741855,200.334
0.75188,202.214
0.761905,201.147
0.77193,190.187
0.781955,175.215
0.79198,167.425
0.802005,169.485
0.81203,172.432
0.822055,166.949
0.83208,154.76
0.842105,145.915
0.85213,145.678
0.862155,147.852
0.87218,142.988
0.882206,130.741
0.892231,120.344
0.902256,118.678
0.912281,121.566
0.922306,119.545
0.932331,110.396
0.942356,101.85
0.952381,101.114
0.962406,105.312
0.972431,105.49
0.982456,98.5235
0.992481,90.8426
1.00251,89.2616
1.01253,91.7294
1.02256,90.5302
1.03258,83.1482
1.04261,75.6051
1.05263,73.9167
1.06266,75.9132
1.07268,74.8029
1.08271,69.0563
1.09273,64.3931
1.10276,65.2494
1.11278,68.2397
1.12281,67.0696
1.13283,61.647
1.14286,58.063
1.15288,59.5272
1.16291,61.566
1.17293,58.5684
1.18296,52.0652
1.19298,48.579
1.20301,50.2019
1.21303,51.7451
1.22306,48.5543
1.23308,43.3612
1.24311,42.0932
1.25313,45.0202
1.26316,46.4216
1.27318,43.1078
1.28321,38.962
1.29323,38.8657
1.30326,41.3734
1.31328,41.1205
1.32331,37.0398
1.33333,33.8154
1.34336,34.5864
1.35338,36.2623
1.36341,34.5104
1.37343,30.4877
1.38346,28.9161
1.39348,30.7069
1.40351,31.6784
1.41353,29.1792
1.42356,26.1351
1.43358,26.2839
1.44361,28.3323
1.45363,28.2056
1.46366,25.5861
1.47368,24.243
1.48371,25.7755
1.49373,26.9387
1.50376,24.8561
1.51378,21.6708
1.52381,21.1155
1.53383,22.5467
1.54386,22.0818
1.55388,18.9948
1.56391,17.0191
1.57393,18.4321
1.58396,20.4557
1.59398,19.7411
1.60401,17.6491
1.61404,17.8325
1.62406,20.1351
1.63409,20.7232
1.64411,18.1714
1.65414,15.6294
1.66416,15.7042
1.67419,16.4785
1.68421,15.0019
1.69424,12.3069
1.70426,11.7372
1.71429,13.5175
1.72431,14.5196
1.73434,13.4097
1.74436,12.5716
1.75439,13.8298
1.76441,15.2841
1.77444,14.4564
1.78446,12.3204
1.79449,11.5335
1.80451,12.0656
1.81454,11.6018
1.82456,9.78308
1.83459,8.90707
1.84461,9.96179
1.85464,10.8867
1.86466,10.051
1.87469,8.95263
1.88471,9.52443
1.89474,10.7281
1.90476,10.3143
1.91479,8.70829
1.92481,8.3148
1.93484,9.41946
1.94486,9.72641
1.95489,8.32493
1.96491,7.26793
1.97494,8.04692
1.98496,9.00466
1.99499,8.11196
2.00501,6.36607
2.01504,6.06989
2.02506,7.02187
2.03509,7.0895
2.04511,6.00262
2.05514,5.76709
2.06516,7.09357
2.07519,8.09364
2.08521,7.44668
2.09524,6.50473
2.10526,6.78602
2.11529,7.33204
2.12531,6.4808
2.13534,4.84194
2.14536,4.29569
2.15539,4.88213
2.16541,5.00386
2.17544,4.38547
2.18546,4.4605
2.19549,5.60347
2.20551,6.26463
2.21554,5.59821
2.22556,4.90032
2.23559,5.29525
2.24561,5.77286
2.25564,5.04682
2.26566,3.90177
2.27569,3.86866
2.28571,4.59049
2.29574,4.52965
2.30576,3.69149
2.31579,3.52565
2.32581,4.2591
2.33584,4.47147
2.34586,3.64887
2.35589,3.12375
2.36591,3.72881
2.37594,4.36343
2.38596,3.99841
2.39599,3.49462
2.40602,3.99302
2.41604,4.78642
2.42607,4.47959
2.43609,3.36829
2.44612,2.86098
2.45614,3.07786
2.46617,2.89732
2.47619,2.19501
2.48622,2.1292
2.49624,2.99251
2.50627,3.58939
2.51629,3.28851
2.52632,3.03989
2.53634,3.55094
2.54637,3.95927
2.55639,3.39295
2.56642,2.56536
2.57644,2.52958
2.58647,2.87313
2.59649,2.58815
2.60652,1.96125
2.61654,2.03313
2.62657,2.65897
2.63659,2.73064
2.64662,2.14541
2.65664,1.94113
2.66667,2.3949
2.67669,2.57107
2.68672,2.1014
2.69674,1.8974
2.70677,2.48115
2.71679,2.98475
2.72682,2.64184
2.73684,2.07544
2.74687,2.10324
2.75689,2.29544
2.76692,1.87029
2.77694,1.20279
2.78697,1.17637
2.79699,1.62373
2.80702,1.72082
2.81704,1.53355
2.82707,1.81905
2.83709,2.47839
2.84712,2.58195
2.85714,1.97981
2.86717,1.56885
2.87719,1.73531
2.88722,1.78924
2.89724,1.34105
2.90727,1.03317
2.91729,1.32093
2.92732,1.61213
2.93734,1.35117
2.94737,1.01399
2.95739,1.19002
2.96742,1.49286
2.97744,1.31473
2.98747,0.985673
2.99749,1.17025
3.00752,1.63434
3.01754,1.66863
3.02757,1.36343
3.03759,1.37495
3.04762,1.65637
3.05764,1.53134
3.06767,0.960483
3.07769,0.645843
3.08772,0.804044
3.09774,0.884145
3.10777,0.687923
3.11779,0.741012
3.12782,1.22929
3.13784,1.54101
3.14787,1.31695
3.15789,1.07008
3.16792,1.22558
3.17794,1.36349
3.18797,1.04844
3.19799,0.67675
3.20802,0.769639
3.21805,1.04185
3.22807,0.95534
3.2381,0.687693
3.24812,0.728592
3.25815,0.928171
3.26817,0.808642
3.2782,0.517926
3.28822,0.590992
3.29825,0.957833
3.30827,1.06972
3.3183,0.907304
3.32832,0.974776
3.33835,1.29791
3.34837,1.31882
3.3584,0.900062
3.36842,0.580321
3.37845,0.6277
3.38847,0.650336
3.3985,0.428404
3.40852,0.350163
3.41855,0.644633
3.42857,0.901032
3.4386,0.801032
3.44862,0.678872
3.45865,0.855517
3.46867,1.01627
3.4787,0.809406
3.48872,0.53335
3.49875,0.611123
3.50877,0.832145
3.5188,0.76271
3.52882,0.533418
3.53885,0.544197
3.54887,0.689643
3.5589,0.577186
3.56892,0.296634
3.57895,0.270108
3.58897,0.480518
3.599,0.544038
3.60902,0.46241
3.61905,0.600041
3.62907,0.928244
3.6391,0.994075
3.64912,0.709292
3.65915,0.500949
3.66917,0.552934
3.6792,0.543882
3.68922,0.318346
3.69925,0.192324
3.70927,0.343144
3.7193,0.474606
3.72932,0.381932
3.73935,0.315864
3.74937,0.462035
3.7594,0.560904
3.76942,0.407961
3.77945,0.268988
3.78947,0.400852
3.7995,0.578534
3.80952,0.518893
3.81955,0.392408
3.82957,0.464832
3.8396,0.571942
3.84962,0.429169
3.85965,0.177649
3.86967,0.13472
3.8797,0.240385
3.88972,0.239576
3.89975,0.203752
3.90977,0.364859
3.9198,0.597997
3.92982,0.588549
3.93985,0.398872
3.94987,0.357608
3.9599,0.466571
3.96992,0.431533
3.97995,0.238515
3.98997,0.179685
4,0.300977
