# 20260615_155658
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.525714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1904.1
0.0100251,1900.31
0.0200501,1889.62
0.0300752,1873.52
0.0401003,1852.96
0.0501253,1826.82
0.0601504,1790.97
0.0701754,1738.62
0.0802005,1662.08
0.0902256,1555.58
0.100251,1418.13
0.110276,1255.48
0.120301,1079.94
0.130326,907.998
0.140351,756.053
0.150376,635.716
0.160401,550.38
0.170426,494.47
0.180451,455.924
0.190476,421.083
0.200501,380.087
0.210526,330.498
0.220551,277.539
0.230576,230.798
0.240602,198.958
0.250627,185.11
0.260652,185.016
0.270677,189.215
0.280702,187.859
0.290727,175.693
0.300752,154.42
0.310777,131.235
0.320802,114.336
0.330827,108.074
0.340852,110.562
0.350877,115.073
0.360902,114.306
0.370927,104.821
0.380952,88.9208
0.390977,72.8825
0.401003,62.7861
0.411028,60.6846
0.421053,63.566
0.431078,65.6592
0.441103,62.4134
0.451128,53.432
0.461153,42.4405
0.471178,34.4641
0.481203,32.2876
0.491228,34.6826
0.501253,37.5409
0.511278,36.9632
0.521303,32.0071
0.531328,25.1465
0.541353,20.236
0.551378,19.5894
0.561404,22.3575
0.571429,25.3322
0.581454,25.4581
0.591479,22.0957
0.601504,17.3498
0.611529,14.3148
0.621554,14.6626
0.631579,17.4298
0.641604,19.8818
0.651629,19.6808
0.661654,16.6429
0.671679,12.7522
0.681704,10.5119
0.691729,10.9897
0.701754,13.0847
0.711779,14.5173
0.721805,13.6699
0.73183,10.7976
0.741855,7.69897
0.75188,6.20352
0.761905,6.74388
0.77193,8.13395
0.781955,8.64741
0.79198,7.44573
0.802005,5.18506
0.81203,3.37015
0.822055,3.0643
0.83208,4.05236
0.842105,5.11424
0.85213,5.11265
0.862155,3.94222
0.87218,2.55532
0.882206,2.09214
0.892231,2.89205
0.902256,4.22702
0.912281,4.95236
0.922306,4.48849
0.932331,3.29022
0.942356,2.42587
0.952381,2.65139
0.962406,3.77771
0.972431,4.85255
0.982456,4.97451
0.992481,4.03421
1.00251,2.76816
1.01253,2.11067
1.02256,2.42055
1.03258,3.22278
1.04261,3.66084
1.05263,3.22953
1.06266,2.16723
1.07268,1.20196
1.08271,0.910619
1.09273,1.25846
1.10276,1.6934
1.11278,1.67116
1.12281,1.12946
1.13283,0.500469
1.14286,0.290619
1.15288,0.618722
1.16291,1.1289
1.17293,1.33498
1.18296,1.06871
1.19298,0.624923
1.20301,0.481192
1.21303,0.855322
1.22306,1.50061
1.23308,1.91961
1.24311,1.80076
1.25313,1.28909
1.26316,0.855433
1.27318,0.885326
1.28321,1.34991
1.29323,1.84022
1.30326,1.92384
1.31328,1.50745
1.32331,0.897211
1.33333,0.521085
1.34336,0.568883
1.35338,0.85928
1.36341,1.03058
1.37343,0.867258
1.38346,0.471057
1.39348,0.141701
1.40351,0.0955002
1.41353,0.283071
1.42356,0.460658
1.43358,0.432135
1.44361,0.229988
1.45363,0.0720751
1.46366,0.144345
1.47368,0.41805
1.48371,0.671861
1.49373,0.695896
1.50376,0.486993
1.51378,0.254813
1.52381,0.233167
1.53383,0.468238
1.54386,0.774851
1.55388,0.898701
1.56391,0.738301
1.57393,0.429766
1.58396,0.223462
1.59398,0.266348
1.60401,0.482651
1.61404,0.652018
1.62406,0.607469
1.63409,0.374821
1.64411,0.135975
1.65414,0.0597459
1.66416,0.157515
1.67419,0.289574
1.68421,0.305754
1.69424,0.184826
1.70426,0.0460138
1.71429,0.0289347
1.72431,0.158867
1.73434,0.32298
1.74436,0.376606
1.75439,0.278246
1.76441,0.127858
1.77444,0.0744348
1.78446,0.179209
1.79449,0.359475
1.80451,0.462542
1.81454,0.400727
1.82456,0.225653
1.83459,0.0778182
1.84461,0.0613824
1.85464,0.157939
1.86466,0.253384
1.87469,0.247171
1.88471,0.141231
1.89474,0.0299844
1.90476,0.0065776
1.91479,0.0763943
1.92481,0.157557
1.93484,0.16418
1.94486,0.0910534
1.95489,0.0191946
1.96491,0.0375937
1.97494,0.155446
1.98496,0.287933
1.99499,0.330182
2.00501,0.252337
2.01504,0.128876
2.02506,0.0748235
2.03509,0.145457
2.04511,0.288137
2.05514,0.387625
2.06516,0.363466
2.07519,0.234276
2.08521,0.0961651
2.09524,0.0391211
2.10526,0.0765661
2.11529,0.145953
2.12531,0.172031
2.13534,0.13124
2.14536,0.0615287
2.15539,0.0167646
2.16541,0.0149396
2.17544,0.0294511
2.18546,0.0265596
2.19549,0.00660253
2.20551,0.00519396
2.21554,0.0529314
2.22556,0.135435
2.23559,0.197044
2.24561,0.189317
2.25564,0.1201
2.26566,0.0547062
2.27569,0.0631588
2.28571,0.157976
2.29574,0.278337
2.30576,0.337063
2.31579,0.291542
2.32581,0.178173
2.33584,0.081478
2.34586,0.0652754
2.35589,0.124443
2.36591,0.19567
2.37594,0.213632
2.38596,0.162199
2.39599,0.0792532
2.40602,0.0174069
2.41604,0.000114928
2.42607,0.0113135
2.43609,0.0216291
2.44612,0.0204652
2.45614,0.0219039
2.46617,0.0418829
2.47619,0.0738134
2.48622,0.0905133
2.49624,0.0721958
2.50627,0.0319292
2.51629,0.0101818
2.52632,0.0395482
2.53634,0.111307
2.54637,0.176876
2.55639,0.186537
2.56642,0.132767
2.57644,0.0591376
2.58647,0.0250947
2.59649,0.0562105
2.60652,0.123031
2.61654,0.166847
2.62657,0.149653
2.63659,0.0848865
2.64662,0.0232395
2.65664,0.00785995
2.66667,0.0390336
2.67669,0.078268
2.68672,0.085487
2.69674,0.0543125
2.70677,0.0143334
2.71679,0.000777918
2.72682,0.021398
2.73684,0.0511729
2.74687,0.058221
2.75689,0.035197
2.76692,0.00630271
2.77694,0.00376494
2.78697,0.0364295
2.79699,0.0801402
2.80702,0.0989036
2.81704,0.0771904
2.82707,0.0337242
2.83709,0.00452539
2.84712,0.0111509
2.85714,0.0429844
2.86717,0.0687164
2.87719,0.0652395
2.88722,0.0370692
2.89724,0.00946846
2.90727,0.00339285
2.91729,0.0167199
2.92732,0.0290183
2.93734,0.0240723
2.94737,0.00746727
2.95739,0.00169807
2.96742,0.0232164
2.97744,0.0636606
2.98747,0.094244
2.99749,0.0907329
3.00752,0.0567818
3.01754,0.0236974
3.02757,0.0253726
3.03759,0.0693403
3.04762,0.128848
3.05764,0.16302
3.06767,0.14839
3.07769,0.0959941
3.08772,0.0412262
3.09774,0.0163073
3.10777,0.0282905
3.11779,0.0585515
3.12782,0.0807326
3.13784,0.080226
3.14787,0.060348
3.15789,0.0342187
3.16792,0.0131011
3.17794,0.00169825
3.18797,0.0011854
3.19799,0.0126523
3.20802,0.0351567
3.21805,0.0609844
3.22807,0.0760334
3.2381,0.0689017
3.24812,0.0423775
3.25815,0.0156737
3.26817,0.0123034
3.2782,0.041352
3.28822,0.0877429
3.29825,0.121276
3.30827,0.11885
3.3183,0.0824923
3.32832,0.0383656
3.33835,0.0171403
3.34837,0.0312609
3.3584,0.0668601
3.36842,0.0957694
3.37845,0.0969705
3.38847,0.0704087
3.3985,0.0338419
3.40852,0.00769388
3.41855,0.00127174
3.42857,0.0101333
3.4386,0.023583
3.44862,0.033556
3.45865,0.0375578
3.46867,0.0358503
3.4787,0.0285198
3.48872,0.0164618
3.49875,0.0043362
3.50877,0.000237451
3.5188,0.0100317
3.52882,0.0307619
3.53885,0.0501748
3.54887,0.0547541
3.5589,0.0405561
3.56892,0.0174524
3.57895,0.00223331
3.58897,0.00560444
3.599,0.0237785
3.60902,0.0417791
3.61905,0.0456274
3.62907,0.0331454
3.6391,0.014406
3.64912,0.00242666
3.65915,0.00249927
3.66917,0.00939839
3.6792,0.0139112
3.68922,0.0118677
3.69925,0.00725317
3.70927,0.00712766
3.7193,0.0138556
3.72932,0.0223208
3.73935,0.0246715
3.74937,0.0178964
3.7594,0.00688977
3.76942,0.00044682
3.77945,0.00361995
3.78947,0.0137717
3.7995,0.0232763
3.80952,0.0259851
3.81955,0.021484
3.82957,0.0139069
3.8396,0.00753255
3.84962,0.003865
3.85965,0.00255885
3.86967,0.00398917
3.8797,0.00961678
3.88972,0.0192295
3.89975,0.0284205
3.90977,0.0303731
3.9198,0.0218351
3.92982,0.00803046
3.93985,0.0007649
3.94987,0.00956364
3.9599,0.0326583
3.96992,0.0562144
3.97995,0.0639736
3.98997,0.0503336
4,0.0259809
