# 20260616_151520
qT,primespec
0,180895
0.004004,178609
0.00800801,176148
0.012012,172060
0.016016,164899
0.02002,156296
0.024024,146466
0.028028,135187
0.032032,123365
0.036036,110732
0.04004,97924.3
0.044044,85178.6
0.048048,72661.9
0.0520521,60832.2
0.0560561,49727.7
0.0600601,39678.6
0.0640641,30738.9
0.0680681,23083.7
0.0720721,16778.4
0.0760761,11571
0.0800801,8211.93
0.0840841,5934.84
0.0880881,4558.25
0.0920921,4444.15
0.0960961,5177.06
0.1001,6341.3
0.104104,7975.23
0.108108,10333.5
0.112112,12703.4
0.116116,15121.4
0.12012,17379.6
0.124124,19379.6
0.128128,21115.6
0.132132,22184.2
0.136136,22979.2
0.14014,23343.7
0.144144,23082.3
0.148148,22416.3
0.152152,21533.7
0.156156,20078.7
0.16016,18359.6
0.164164,16491.5
0.168168,14431.8
0.172172,12374.7
0.176176,10307.4
0.18018,8330.79
0.184184,6512.94
0.188188,4867.96
0.192192,3452.33
0.196196,2298.03
0.2002,1352.9
0.204204,467.233
0.208208,134.003
0.212212,103.417
0.216216,125.285
0.22022,170.564
0.224224,310.576
0.228228,718.136
0.232232,1195.53
0.236236,1638.18
0.24024,2062.85
0.244244,2460.24
0.248248,2819.92
0.252252,3086.47
0.256256,3317.29
0.26026,3436.62
0.264264,3432.24
0.268268,3414.65
0.272272,3372.77
0.276276,3208.54
0.28028,2991.16
0.284284,2758.16
0.288288,2489.17
0.292292,2219.72
0.296296,1944.11
0.3003,1681.85
0.304304,1438.79
0.308308,1218.11
0.312312,1034.58
0.316316,874.387
0.32032,756.343
0.324324,671.33
0.328328,609.679
0.332332,597.21
0.336336,602.184
0.34034,611.453
0.344344,638.042
0.348348,690.484
0.352352,743.35
0.356356,799.022
0.36036,852.622
0.364364,899.285
0.368368,940.81
0.372372,966.371
0.376376,984.655
0.38038,993.899
0.384384,988.997
0.388388,974.251
0.392392,955.291
0.396396,925.344
0.4004,890.04
0.404404,853.563
0.408408,814.408
0.412412,777.201
0.416416,741.102
0.42042,708.137
0.424424,679.43
0.428428,653.883
0.432432,632.84
0.436436,615.186
0.44044,600.379
0.444444,588.255
0.448448,577.966
0.452452,568.67
0.456456,560.315
0.46046,552.494
