# 20250803_185759
qT,primespec
0,12872.7
0.004004,12839
0.00800801,12802.5
0.012012,12741.4
0.016016,12632.9
0.02002,12499.5
0.024024,12343.2
0.028028,12157.7
0.032032,11955.3
0.036036,11728.6
0.04004,11485.3
0.044044,11227
0.048048,10952.9
0.0520521,10669.7
0.0560561,10375
0.0600601,10073.1
0.0640641,9765.62
0.0680681,9452.51
0.0720721,9137.11
0.0760761,8818.8
0.0800801,8499.52
0.0840841,8180.12
0.0880881,7860.86
0.0920921,7543.24
0.0960961,7227.15
0.1001,6913.94
0.104104,6604.01
0.108108,6298.02
0.112112,5997.62
0.116116,5702.42
0.12012,5414.75
0.124124,5134.95
0.128128,4863.78
0.132132,4603.9
0.136136,4354.01
0.14014,4117.13
0.144144,3893.36
0.148148,3682.56
0.152152,3487.46
0.156156,3305.62
0.16016,3138.93
0.164164,2986.96
0.168168,2848.03
0.172172,2723.13
0.176176,2609.99
0.18018,2507.76
0.184184,2415.74
0.188188,2332.05
0.192192,2255.09
0.196196,2184.5
0.2002,2118.14
0.204204,2055.08
0.208208,1995.08
0.212212,1936.51
0.216216,1879.52
0.22022,1823.9
0.224224,1769.22
0.228228,1715.86
0.232232,1664.49
0.236236,1614.67
0.24024,1567.6
0.244244,1523.52
0.248248,1482.25
0.252252,1445
0.256256,1410.97
0.26026,1380.38
0.264264,1353.33
0.268268,1328.96
0.272272,1306.65
0.276276,1286.48
0.28028,1267.03
0.284284,1247.72
0.288288,1228.56
0.292292,1208.22
0.296296,1186.71
0.3003,1163.99
0.304304,1139.64
0.308308,1113.91
0.312312,1087.59
0.316316,1060.32
0.32032,1033.32
0.324324,1007.11
0.328328,981.706
0.332332,958.595
0.336336,937.186
0.34034,918.169
0.344344,901.894
0.348348,887.581
0.352352,875.285
0.356356,864.832
0.36036,855.134
0.364364,845.776
0.368368,836.717
0.372372,826.703
0.376376,815.676
0.38038,803.559
0.384384,789.896
0.388388,774.766
0.392392,758.93
0.396396,741.99
0.4004,724.996
0.404404,708.478
0.408408,692.402
0.412412,678.099
0.416416,665.065
0.42042,653.843
0.424424,644.784
0.428428,637.11
0.432432,630.754
0.436436,625.653
0.44044,620.813
