# 20251208_110206
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.42857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,459461
0.0100251,438460
0.0200501,380093
0.0300752,296866
0.0401003,205490
0.0501253,122202
0.0601504,58678.3
0.0701754,19767.5
0.0802005,3563.38
0.0902256,3438.53
0.100251,11051.9
0.110276,19164.9
0.120301,23389.2
0.130326,22547.1
0.140351,17885.6
0.150376,11745.1
0.160401,6302.53
0.170426,2813.97
0.180451,1462.78
0.190476,1660.12
0.200501,2527.22
0.210526,3315.23
0.220551,3627.65
0.230576,3432.14
0.240602,2930.67
0.250627,2385
0.260652,1979.68
0.270677,1766.27
0.280702,1688.19
0.290727,1651
0.300752,1588.92
0.310777,1492.36
0.320802,1389.43
0.330827,1307.49
0.340852,1247.77
0.350877,1190.24
0.360902,1118.36
0.370927,1037.1
0.380952,967.301
0.390977,923.224
0.401003,896.902
0.411028,865.359
0.421053,813.544
0.431078,749.674
0.441103,697.031
0.451128,670.538
0.461153,661.405
0.471178,646.593
0.481203,612.285
0.491228,567.368
0.501253,532.694
0.511278,517.934
0.521303,511.137
0.531328,492.23
0.541353,455.419
0.551378,415.607
0.561404,391.796
0.571429,386.262
0.581454,382.987
0.591479,366.768
0.601504,340.652
0.611529,321.483
0.621554,319.089
0.631579,324.01
0.641604,318.351
0.651629,296.707
0.661654,271.923
0.671679,258.953
0.681704,256.842
0.691729,250.942
0.701754,232.24
0.711779,209.332
0.721805,197.865
0.73183,200.994
0.741855,205.666
0.75188,199.315
0.761905,185.282
0.77193,177.157
0.781955,179.908
0.79198,182.87
0.802005,173.817
0.81203,155.205
0.822055,140.919
0.83208,138.109
0.842105,138.728
0.85213,131.883
0.862155,119.556
0.87218,113.791
0.882206,119.397
0.892231,126.488
0.902256,123.478
0.912281,112.433
0.922306,105.267
0.932331,106.469
0.942356,107.015
0.952381,98.0232
0.962406,84.3157
0.972431,78.1708
0.982456,82.277
0.992481,86.4889
1.00251,82.8497
1.01253,76.6645
1.02256,77.4959
1.03258,83.8062
1.04261,84.42
1.05263,74.8399
1.06266,64.0809
1.07268,61.7347
1.08271,64.5349
1.09273,62.3807
1.10276,54.3747
1.11278,50.4011
1.12281,55.8546
1.13283,62.8436
1.14286,61.3245
1.15288,53.3106
1.16291,48.9025
1.17293,50.8285
1.18296,51.2824
1.19298,45.1291
1.20301,38.2693
1.21303,38.3059
1.22306,42.7472
1.23308,43.3323
1.24311,39.0397
1.25313,36.8584
1.26316,39.6283
1.27318,41.1529
1.28321,36.5607
1.29323,30.7898
1.30326,31.0493
1.31328,35.3514
1.32331,35.772
1.33333,31.1193
1.34336,28.3896
1.35338,30.8467
1.36341,32.4928
1.37343,28.0697
1.38346,22.0473
1.39348,21.7425
1.40351,25.8589
1.41353,27.1238
1.42356,24.2719
1.43358,23.4203
1.44361,26.9527
1.45363,28.8874
1.46366,24.5785
1.47368,18.4903
1.48371,17.1587
1.49373,19.2508
1.50376,19.0056
1.51378,16.4862
1.52381,17.0278
1.53383,21.2839
1.54386,23.3336
1.55388,20.171
1.56391,16.3516
1.57393,16.1376
1.58396,16.8961
1.59398,14.7649
1.60401,12.0526
1.61404,13.203
1.62406,16.5922
1.63409,16.8393
1.64411,13.7667
1.65414,12.408
1.66416,14.1619
1.67419,14.658
1.68421,11.9231
1.69424,10.2283
1.70426,12.664
1.71429,15.4584
1.72431,14.083
1.73434,10.596
1.74436,9.70611
1.75439,10.8439
1.76441,10.0502
1.77444,7.70034
1.78446,7.97926
1.79449,11.1977
1.80451,12.8849
1.81454,11.2667
1.82456,9.77598
1.83459,10.4394
1.84461,10.3738
1.85464,7.61671
1.86466,5.38016
1.87469,6.73356
1.88471,9.219
1.89474,9.09689
1.90476,7.56463
1.91479,7.94182
1.92481,9.32633
1.93484,8.40114
1.94486,5.89768
1.95489,5.65597
1.96491,7.84534
1.97494,8.63638
1.98496,6.88288
1.99499,5.75428
2.00501,6.68716
2.01504,6.9359
2.02506,5.03061
2.03509,3.82371
2.04511,5.44626
2.05514,7.47592
2.06516,7.24711
2.07519,6.24135
2.08521,6.7003
2.09524,7.18473
2.10526,5.4799
2.11529,3.22169
2.12531,3.35285
2.13534,4.99965
2.14536,5.22146
2.15539,4.28982
2.16541,4.72497
2.17544,6.15378
2.18546,5.82643
2.19549,3.85477
2.20551,3.28117
2.21554,4.72863
2.22556,5.46081
2.23559,4.40602
2.24561,3.75741
2.25564,4.48834
2.26566,4.51304
2.27569,2.90396
2.28571,1.98601
2.29574,3.2268
2.30576,4.62277
2.31579,4.39217
2.32581,3.92844
2.33584,4.6383
2.34586,4.99944
2.35589,3.54557
2.36591,1.9722
2.37594,2.28721
2.38596,3.31846
2.39599,3.1036
2.40602,2.50236
2.41604,3.20868
2.42607,4.182
2.43609,3.50049
2.44612,2.13057
2.45614,2.33252
2.46617,3.60322
2.47619,3.71969
2.48622,2.78488
2.49624,2.68453
2.50627,3.28741
2.51629,2.78726
2.52632,1.39747
2.53634,1.17258
2.54637,2.2868
2.55639,2.86508
2.56642,2.52179
2.57644,2.74149
2.58647,3.58233
2.59649,3.33619
2.60652,1.8903
2.61654,1.21631
2.62657,1.91364
2.63659,2.32653
2.64662,1.76993
2.65664,1.60127
2.66667,2.27413
2.67669,2.33127
2.68672,1.34848
2.69674,1.00106
2.70677,2.02643
2.71679,2.83896
2.72682,2.40905
2.73684,1.91206
2.74687,2.2054
2.75689,2.21134
2.76692,1.25178
2.77694,0.589287
2.78697,1.12041
2.79699,1.75363
2.80702,1.5699
2.81704,1.44478
2.82707,2.03451
2.83709,2.28074
2.84712,1.48769
2.85714,0.851722
2.86717,1.32037
2.87719,1.86699
2.88722,1.48785
2.89724,1.01156
2.90727,1.29702
2.91729,1.50366
2.92732,0.858047
2.93734,0.362494
2.94737,0.9899
2.95739,1.8254
2.96742,1.73444
2.97744,1.31085
2.98747,1.46309
2.99749,1.6011
3.00752,0.967342
3.01754,0.328942
3.02757,0.609926
3.03759,1.1623
3.04762,1.04431
3.05764,0.72782
3.06767,0.952094
3.07769,1.18167
3.08772,0.785657
3.09774,0.47601
3.10777,0.9957
3.11779,1.59632
3.12782,1.35341
3.13784,0.801353
3.14787,0.780494
3.15789,0.871575
3.16792,0.457515
3.17794,0.139473
3.18797,0.599484
3.19799,1.18799
3.20802,1.08453
3.21805,0.758324
3.22807,0.904022
3.2381,1.06156
3.24812,0.659302
3.25815,0.298285
3.26817,0.634692
3.2782,1.06702
3.28822,0.842403
3.29825,0.406119
3.30827,0.419054
3.3183,0.527033
3.32832,0.302626
3.33835,0.284038
3.34837,0.880494
3.3584,1.35404
3.36842,1.05398
3.37845,0.571932
3.38847,0.578514
3.3985,0.649848
3.40852,0.32167
3.41855,0.13467
3.42857,0.537845
3.4386,0.895014
3.44862,0.645028
