# 20260608_161008
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.98286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,556.836
0.0100251,556.63
0.0200501,556.028
0.0300752,555.058
0.0401003,553.725
0.0501253,551.993
0.0601504,549.84
0.0701754,547.378
0.0802005,544.999
0.0902256,543.463
0.100251,543.845
0.110276,547.32
0.120301,554.798
0.130326,566.541
0.140351,581.878
0.150376,599.164
0.160401,616.026
0.170426,629.86
0.180451,638.447
0.190476,640.55
0.200501,636.243
0.210526,626.957
0.220551,615.131
0.230576,603.613
0.240602,594.933
0.250627,590.625
0.260652,590.829
0.270677,594.256
0.280702,598.547
0.290727,600.966
0.300752,599.225
0.310777,592.198
0.320802,580.305
0.330827,565.412
0.340852,550.233
0.350877,537.422
0.360902,528.638
0.370927,523.929
0.380952,521.665
0.390977,519.113
0.401003,513.44
0.411028,502.811
0.421053,487.131
0.431078,468.149
0.441103,448.808
0.451128,432.094
0.461153,419.848
0.471178,411.995
0.481203,406.562
0.491228,400.504
0.501253,390.993
0.511278,376.654
0.521303,358.197
0.531328,338.145
0.541353,319.76
0.551378,305.638
0.561404,296.57
0.571429,291.227
0.581454,286.796
0.591479,280.29
0.601504,269.957
0.611529,256.057
0.621554,240.711
0.631579,226.827
0.641604,216.673
0.651629,210.77
0.661654,207.676
0.671679,204.768
0.681704,199.611
0.691729,191.228
0.701754,180.574
0.711779,169.994
0.721805,161.937
0.73183,157.621
0.741855,156.377
0.75188,156.046
0.761905,154.184
0.77193,149.444
0.781955,142.309
0.79198,134.796
0.802005,129.257
0.81203,126.995
0.822055,127.483
0.83208,128.654
0.842105,128.108
0.85213,124.532
0.862155,118.466
0.87218,111.982
0.882206,107.419
0.892231,105.97
0.902256,106.953
0.912281,108.22
0.922306,107.476
0.932331,103.669
0.942356,97.6197
0.952381,91.4783
0.962406,87.3693
0.972431,86.0816
0.982456,86.627
0.992481,86.9322
1.00251,85.2448
1.01253,81.2467
1.02256,76.2339
1.03258,72.2065
1.04261,70.5031
1.05263,70.904
1.06266,71.8062
1.07268,71.346
1.08271,68.6956
1.09273,64.6356
1.10276,61.0085
1.11278,59.4262
1.12281,60.1338
1.13283,61.8253
1.14286,62.5467
1.15288,61.0541
1.16291,57.676
1.17293,54.066
1.18296,52.0225
1.19298,52.2149
1.20301,53.7191
1.21303,54.6922
1.22306,53.6909
1.23308,50.684
1.24311,47.0326
1.25313,44.4706
1.26316,43.8401
1.27318,44.5229
1.28321,44.9564
1.29323,43.8447
1.30326,41.1357
1.31328,38.0362
1.32331,36.0669
1.33333,35.8904
1.34336,36.8122
1.35338,37.3358
1.36341,36.3347
1.37343,33.9326
1.38346,31.4071
1.39348,30.1947
1.40351,30.7727
1.41353,32.2918
1.42356,33.2412
1.43358,32.6243
1.44361,30.7133
1.45363,28.8037
1.46366,28.163
1.47368,29.0205
1.48371,30.3956
1.49373,30.895
1.50376,29.826
1.51378,27.7346
1.52381,25.9368
1.53383,25.4398
1.54386,26.1311
1.55388,26.8926
1.56391,26.5367
1.57393,24.7884
1.58396,22.5071
1.59398,20.9745
1.60401,20.8442
1.61404,21.6236
1.62406,22.1083
1.63409,21.395
1.64411,19.6252
1.65414,17.8416
1.66416,17.0964
1.67419,17.5735
1.68421,18.4622
1.69424,18.6788
1.70426,17.8059
1.71429,16.442
1.72431,15.6681
1.73434,16.0949
1.74436,17.3192
1.75439,18.2585
1.76441,18.0663
1.77444,16.859
1.78446,15.5942
1.79449,15.244
1.80451,15.9593
1.81454,16.9539
1.82456,17.1962
1.83459,16.299
1.84461,14.8329
1.85464,13.8038
1.86466,13.7641
1.87469,14.3465
1.88471,14.6202
1.89474,13.9385
1.90476,12.52
1.91479,11.2474
1.92481,10.878
1.93484,11.3717
1.94486,11.9477
1.95489,11.7928
1.96491,10.7948
1.97494,9.63343
1.98496,9.15897
1.99499,9.62786
2.00501,10.4853
2.01504,10.8813
2.02506,10.4419
2.03509,9.59072
2.04511,9.13609
2.05514,9.51263
2.06516,10.3771
2.07519,10.9258
2.08521,10.635
2.09524,9.73889
2.10526,9.00699
2.11529,9.03108
2.12531,9.68117
2.13534,10.2287
2.14536,10.0176
2.15539,9.05853
2.16541,8.00568
2.17544,7.54573
2.18546,7.77803
2.19549,8.15292
2.20551,8.01309
2.21554,7.21847
2.22556,6.26992
2.23559,5.82661
2.24561,6.08409
2.25564,6.6007
2.26566,6.72831
2.27569,6.22968
2.28571,5.49509
2.29574,5.1598
2.30576,5.49565
2.31579,6.15907
2.32581,6.53012
2.33584,6.30925
2.34586,5.79662
2.35589,5.58855
2.36591,5.9882
2.37594,6.70018
2.38596,7.10233
2.39599,6.83212
2.40602,6.1257
2.41604,5.5859
2.42607,5.60933
2.43609,6.01953
2.44612,6.25312
2.45614,5.90944
2.46617,5.13063
2.47619,4.45378
2.48622,4.2892
2.49624,4.53858
2.50627,4.71572
2.51629,4.44094
2.52632,3.81716
2.53634,3.3239
2.54637,3.34108
2.55639,3.77716
2.56642,4.16487
2.57644,4.12373
2.58647,3.72797
2.59649,3.42035
2.60652,3.56181
2.61654,4.06835
2.62657,4.49393
2.63659,4.47238
2.64662,4.07829
2.65664,3.74744
2.66667,3.83966
2.67669,4.27785
2.68672,4.62108
2.69674,4.49657
2.70677,3.96254
2.71679,3.44612
2.72682,3.32356
2.73684,3.56114
2.74687,3.76756
2.75689,3.59555
2.76692,3.08849
2.77694,2.62905
2.78697,2.55191
2.79699,2.81344
2.80702,3.0466
2.81704,2.93701
2.82707,2.53639
2.83709,2.2005
2.84712,2.2221
2.85714,2.53591
2.86717,2.79198
2.87719,2.717
2.88722,2.39159
2.89724,2.16246
2.90727,2.28251
2.91729,2.64794
2.92732,2.90014
2.93734,2.78687
2.94737,2.41481
2.95739,2.13882
2.96742,2.20335
2.97744,2.50127
2.98747,2.69217
2.99749,2.5537
3.00752,2.20625
3.01754,1.98394
3.02757,2.08985
3.03759,2.38827
3.04762,2.54567
3.05764,2.371
3.06767,2.00658
3.07769,1.77739
3.08772,1.85816
3.09774,2.10033
3.10777,2.19216
3.11779,1.982
3.12782,1.63028
3.13784,1.43893
3.14787,1.53924
3.15789,1.76234
3.16792,1.82151
3.17794,1.61265
3.18797,1.31985
3.19799,1.22037
3.20802,1.39619
3.21805,1.654
3.22807,1.73355
3.2381,1.58376
3.24812,1.4157
3.25815,1.47714
3.26817,1.78496
3.2782,2.09605
3.28822,2.14909
3.29825,1.92785
3.30827,1.6744
3.3183,1.6397
3.32832,1.82929
3.33835,2.00495
3.34837,1.9351
3.3584,1.63331
3.36842,1.33953
3.37845,1.27057
3.38847,1.40067
3.3985,1.49854
3.40852,1.37478
3.41855,1.07797
3.42857,0.83799
3.4386,0.82345
3.44862,0.972052
3.45865,1.06962
3.46867,0.987255
3.4787,0.820857
3.48872,0.784989
3.49875,0.976767
3.50877,1.26349
3.5188,1.4153
3.52882,1.34275
3.53885,1.18735
3.54887,1.16844
3.5589,1.34777
3.56892,1.56044
3.57895,1.58542
3.58897,1.37689
3.599,1.11401
3.60902,1.01794
3.61905,1.12841
3.62907,1.27183
3.6391,1.25001
3.64912,1.04806
3.65915,0.844454
3.66917,0.817826
3.6792,0.958439
3.68922,1.08284
3.69925,1.0318
3.70927,0.838802
3.7193,0.691018
3.72932,0.727945
3.73935,0.893938
3.74937,1.00013
3.7594,0.926587
3.76942,0.747625
3.77945,0.648364
3.78947,0.724774
3.7995,0.882327
3.80952,0.94009
3.81955,0.8265
3.82957,0.656094
3.8396,0.606109
3.84962,0.726732
3.85965,0.888761
3.86967,0.923838
3.8797,0.805698
3.88972,0.678418
3.89975,0.701013
3.90977,0.875705
3.9198,1.04255
3.92982,1.04583
3.93985,0.895054
3.94987,0.750648
3.9599,0.752022
3.96992,0.87165
3.97995,0.948073
3.98997,0.858983
4,0.648873
