# 20250617_161321
qT,primespec
0,12286.7
0.004004,12258.7
0.00800801,12228.4
0.012012,12177.6
0.016016,12087.2
0.02002,11976
0.024024,11845.3
0.028028,11689.8
0.032032,11519.6
0.036036,11328.2
0.04004,11121.9
0.044044,10901.7
0.048048,10666.8
0.0520521,10422.6
0.0560561,10166.9
0.0600601,9903.14
0.0640641,9632.29
0.0680681,9354.36
0.0720721,9072.11
0.0760761,8784.84
0.0800801,8494.33
0.0840841,8201.25
0.0880881,7905.89
0.0920921,7609.87
0.0960961,7312.95
0.1001,7016.82
0.104104,6721.93
0.108108,6429.02
0.112112,6140.11
0.116116,5854.75
0.12012,5575.53
0.124124,5302.96
0.128128,5037.8
0.132132,4782.86
0.136136,4536.92
0.14014,4302.95
0.144144,4081.17
0.148148,3871.46
0.152152,3676.38
0.156156,3493.8
0.16016,3325.35
0.164164,3170.75
0.168168,3028.48
0.172172,2899.33
0.176176,2781.39
0.18018,2673.82
0.184184,2575.97
0.188188,2486.22
0.192192,2403.09
0.196196,2326.26
0.2002,2253.84
0.204204,2184.97
0.208208,2119.43
0.212212,2055.77
0.216216,1994.1
0.22022,1934.21
0.224224,1875.7
0.228228,1818.89
0.232232,1764.36
0.236236,1711.66
0.24024,1661.88
0.244244,1615.21
0.248248,1571.47
0.252252,1531.78
0.256256,1495.36
0.26026,1462.47
0.264264,1433.21
0.268268,1406.77
0.272272,1382.68
0.276276,1360.92
0.28028,1340.19
0.284284,1319.98
0.288288,1300.25
0.292292,1279.62
0.296296,1258.2
0.3003,1235.73
0.304304,1211.74
0.308308,1186.44
0.312312,1160.37
0.316316,1133.18
0.32032,1105.94
0.324324,1079.06
0.328328,1052.62
0.332332,1028.01
0.336336,1004.75
0.34034,983.637
0.344344,965.067
0.348348,948.428
0.352352,934.084
0.356356,921.722
0.36036,910.541
0.364364,900.322
0.368368,890.822
0.372372,880.803
0.376376,870.414
0.38038,859.223
0.384384,846.622
0.388388,832.735
0.392392,817.873
0.396396,801.645
0.4004,784.896
0.404404,768.004
0.408408,751.006
0.412412,735.154
0.416416,720.07
0.42042,706.517
0.424424,694.916
0.428428,684.714
0.432432,676.359
0.436436,669.53
0.44044,663.533
0.444444,658.174
0.448448,653.289
0.452452,647.806
0.456456,641.707
0.46046,634.801
0.464464,626.566
0.468468,616.972
0.472472,606.565
0.476476,594.933
0.48048,582.878
0.484484,570.875
0.488488,558.88
0.492492,548.066
0.496496,538.063
0.500501,529.446
0.504505,522.6
0.508509,516.861
0.512513,512.454
0.516517,509.172
0.520521,506.228
0.524525,503.254
0.528529,500.322
0.532533,496.656
0.536537,491.845
0.540541,486.087
0.544545,479.217
0.548549,471.046
0.552553,462.45
0.556557,453.128
0.560561,443.845
0.564565,435.156
0.568569,426.894
0.572573,420.077
0.576577,414.267
0.580581,409.655
0.584585,406.518
0.588589,404.12
0.592593,402.076
0.596597,400.478
0.600601,398.772
0.604605,396.302
0.608609,393.039
0.612613,389.01
0.616617,383.602
0.620621,377.293
0.624625,370.425
0.628629,362.829
0.632633,355.533
0.636637,348.333
0.640641,341.862
0.644645,336.618
0.648649,332.129
0.652653,329.074
0.656657,327.015
0.660661,325.47
0.664665,324.363
0.668669,323.528
0.672673,322.327
0.676677,320.367
0.680681,317.735
0.684685,314.21
0.688689,309.424
0.692693,304.159
0.696697,298.119
0.700701,291.885
0.704705,286.02
0.708709,280.35
0.712713,275.815
0.716717,272.035
0.720721,269.212
0.724725,267.681
0.728729,266.647
0.732733,265.838
0.736737,265.285
0.740741,264.676
0.744745,263.433
0.748749,261.264
0.752753,258.519
0.756757,254.63
0.760761,249.987
0.764765,245.068
0.768769,239.677
0.772773,234.742
0.776777,230.089
0.780781,226.168
0.784785,223.433
0.788789,221.265
0.792793,220.15
0.796797,219.721
0.800801,219.382
0.804805,218.908
0.808809,218.343
0.812813,217.461
0.816817,215.51
0.820821,212.735
0.824825,209.432
0.828829,205.235
0.832833,200.98
0.836837,196.553
0.840841,192.428
0.844845,189.122
0.848849,186.25
0.852853,184.606
0.856857,183.684
0.860861,183.169
0.864865,183.167
0.868869,183.282
0.872873,183.318
0.876877,182.693
0.880881,181.488
0.884885,179.768
0.888889,176.961
0.892893,173.837
0.896897,170.251
0.900901,166.588
0.904905,163.386
0.908909,160.402
0.912913,158.493
0.916917,157.279
0.920921,156.557
0.924925,156.65
0.928929,157.161
0.932933,157.404
0.936937,157.393
0.940941,157.367
0.944945,156.933
0.948949,155.205
0.952953,153.079
0.956957,150.37
0.960961,147.305
0.964965,144.449
0.968969,141.609
0.972973,139.595
0.976977,138.143
0.980981,137.225
0.984985,137.233
0.988989,137.624
0.992993,138.034
0.996997,138.474
1.001,138.818
1.00501,138.631
1.00901,137.581
1.01301,136.166
1.01702,134.007
1.02102,131.32
1.02503,128.694
1.02903,125.933
1.03303,123.773
1.03704,122.008
1.04104,120.819
1.04505,120.71
1.04905,120.796
1.05305,120.925
1.05706,121.27
1.06106,121.63
1.06507,121.503
1.06907,120.645
1.07307,119.447
1.07708,117.512
1.08108,115.002
1.08509,112.491
1.08909,109.778
1.09309,107.544
1.0971,105.655
1.1011,104.292
1.10511,103.964
1.10911,103.837
1.11311,103.799
1.11712,104.001
1.12112,104.27
1.12513,104.161
1.12913,103.378
1.13313,102.277
1.13714,100.528
1.14114,98.2455
1.14515,95.9638
1.14915,93.4959
1.15315,91.4816
1.15716,89.7866
1.16116,88.5876
1.16517,88.4365
1.16917,88.4403
1.17317,88.4488
1.17718,88.7265
1.18118,89.1053
1.18519,89.0551
1.18919,88.4361
1.19319,87.5465
1.1972,86.0764
1.2012,84.1296
1.20521,82.23
1.20921,80.1997
1.21321,78.6558
1.21722,77.5474
1.22122,76.7905
1.22523,76.7505
1.22923,77.0858
1.23323,77.491
1.23724,77.9958
1.24124,78.4568
1.24525,78.4413
1.24925,77.9217
1.25325,77.1634
1.25726,75.8855
1.26126,74.1889
1.26527,72.6049
1.26927,70.9543
1.27327,69.8433
1.27728,69.2594
1.28128,68.8894
1.28529,68.9406
1.28929,69.5023
1.29329,70.0704
1.2973,70.4934
1.3013,70.8197
1.30531,70.7578
1.30931,70.0559
1.31331,69.0843
1.31732,67.7322
1.32132,66.0751
1.32533,64.6119
1.32933,63.1561
1.33333,62.2762
1.33734,61.9551
1.34134,61.7647
1.34535,61.8421
1.34935,62.3995
1.35335,62.7673
1.35736,62.7577
1.36136,62.7294
1.36537,62.5288
1.36937,61.4723
1.37337,60.1267
1.37738,58.6234
1.38138,56.9859
1.38539,55.6651
1.38939,54.4254
1.39339,53.8171
1.3974,53.7881
1.4014,53.7732
1.40541,53.844
1.40941,54.2631
1.41341,54.5516
1.41742,54.3995
1.42142,54.0092
1.42543,53.4113
1.42943,52.2137
1.43343,50.8694
1.43744,49.4961
1.44144,48.1724
1.44545,47.3698
1.44945,46.7789
1.45345,46.5116
1.45746,46.7134
1.46146,47.144
1.46547,47.5151
1.46947,47.9007
1.47347,48.1061
1.47748,47.8699
1.48148,47.2865
1.48549,46.552
1.48949,45.4161
1.49349,44.2973
1.4975,43.2892
1.5015,42.4526
1.50551,42.2961
1.50951,42.3489
1.51351,42.445
1.51752,42.8672
1.52152,43.5343
1.52553,43.7829
1.52953,43.8681
1.53353,43.9031
1.53754,43.5071
1.54154,42.5751
1.54555,41.6225
1.54955,40.4922
1.55355,39.5549
1.55756,38.9341
1.56156,38.4769
1.56557,38.4192
1.56957,38.6797
1.57357,39.0072
1.57758,39.3307
1.58158,39.6382
1.58559,39.664
1.58959,39.2819
1.59359,38.6974
1.5976,37.8438
1.6016,36.6962
1.60561,35.6737
1.60961,34.6383
1.61361,33.9754
1.61762,33.7843
1.62162,33.6714
1.62563,33.7003
1.62963,34.0959
1.63363,34.4139
1.63764,34.4046
1.64164,34.3577
1.64565,34.2183
1.64965,33.5272
1.65365,32.6302
1.65766,31.7088
1.66166,30.7476
1.66567,30.1577
1.66967,29.7403
1.67367,29.5318
1.67768,29.687
1.68168,30.0846
1.68569,30.4537
1.68969,30.8599
1.69369,31.1069
1.6977,30.9951
1.7017,30.6588
1.70571,30.2105
1.70971,29.4366
1.71371,28.6494
1.71772,28.0112
1.72172,27.4699
1.72573,27.3523
1.72973,27.478
1.73373,27.6833
1.73774,28.0648
1.74174,28.5825
1.74575,28.7259
1.74975,28.7011
1.75375,28.6501
1.75776,28.3151
1.76176,27.5367
1.76577,26.7786
1.76977,25.9446
1.77377,25.3067
1.77778,25.0169
1.78178,24.8231
1.78579,24.8056
1.78979,25.0945
1.79379,25.4086
1.7978,25.5412
1.8018,25.6331
1.80581,25.62
1.80981,25.1821
1.81381,24.5367
1.81782,23.8173
1.82182,22.9792
1.82583,22.3688
1.82983,21.8677
1.83383,21.5867
1.83784,21.651
1.84184,21.8664
1.84585,22.1061
1.84985,22.4421
1.85385,22.6783
1.85786,22.6197
1.86186,22.399
1.86587,22.0886
1.86987,21.4878
1.87387,20.838
1.87788,20.3108
1.88188,19.8452
1.88589,19.7248
1.88989,19.8315
1.89389,20.0148
1.8979,20.3397
1.9019,20.8167
1.90591,21.005
1.90991,21.0394
1.91391,21.0549
1.91792,20.8626
1.92192,20.2913
1.92593,19.7302
1.92993,19.108
1.93393,18.6518
1.93794,18.5311
1.94194,18.4641
1.94595,18.4673
1.94995,18.7615
1.95395,19.0992
1.95796,19.2238
1.96196,19.3041
1.96597,19.3045
1.96997,18.9431
1.97397,18.3917
1.97798,17.8066
1.98198,17.1336
1.98599,16.6762
1.98999,16.3466
1.99399,16.158
1.998,16.2205
2.002,16.4454
2.00601,16.6548
2.01001,16.8646
2.01401,17.007
2.01802,16.9321
2.02202,16.6437
2.02603,16.2876
2.03003,15.7508
2.03403,15.2195
2.03804,14.8663
2.04204,14.5811
2.04605,14.504
2.05005,14.6695
2.05405,14.9347
2.05806,15.2391
2.06206,15.6068
2.06607,15.7337
2.07007,15.6858
2.07407,15.5882
2.07808,15.3513
2.08208,14.8665
2.08609,14.4444
2.09009,14.0548
2.09409,13.7978
2.0981,13.8123
2.1021,13.9316
2.10611,14.0927
2.11011,14.4142
2.11411,14.6937
2.11812,14.7049
2.12212,14.662
2.12613,14.5804
2.13013,14.1993
2.13413,13.6695
2.13814,13.1859
2.14214,12.6906
2.14615,12.4687
2.15015,12.4072
2.15415,12.3766
2.15816,12.4649
2.16216,12.7447
2.16617,12.8767
2.17017,12.8857
2.17417,12.8898
2.17818,12.7777
2.18218,12.3667
2.18619,11.9416
2.19019,11.4663
2.19419,11.0945
2.1982,11.0049
2.2022,10.9631
2.20621,10.9581
2.21021,11.188
2.21421,11.52
2.21822,11.7224
2.22222,11.8876
2.22623,11.9403
2.23023,11.7788
2.23423,11.5022
2.23824,11.1877
2.24224,10.7943
2.24625,10.5859
2.25025,10.5142
2.25425,10.4762
2.25826,10.5495
2.26226,10.8395
2.26627,11.0975
2.27027,11.2962
2.27427,11.4333
2.27828,11.3923
2.28228,11.1635
2.28629,10.8788
2.29029,10.4715
2.29429,10.0563
2.2983,9.79531
2.3023,9.58892
2.30631,9.5184
2.31031,9.62026
2.31431,9.78605
2.31832,9.92379
2.32232,10.0633
2.32633,10.1163
2.33033,9.98361
2.33433,9.73569
2.33834,9.43127
2.34234,9.01026
2.34635,8.68732
2.35035,8.45363
2.35435,8.30097
2.35836,8.32294
2.36236,8.48934
2.36637,8.67912
2.37037,8.91227
2.37437,9.10957
2.37838,9.11686
2.38238,9.03877
2.38639,8.92236
2.39039,8.65713
2.39439,8.3417
2.3984,8.14909
2.4024,7.99803
2.40641,7.94227
2.41041,8.0603
2.41441,8.27556
2.41842,8.49392
2.42242,8.75697
2.42643,8.87481
2.43043,8.83748
2.43443,8.75326
2.43844,8.59275
2.44244,8.25194
2.44645,7.94007
2.45045,7.67144
2.45445,7.47537
