# 20260615_160128
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.86286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2031.71
0.0100251,2018.14
0.0200501,1978.64
0.0300752,1916.75
0.0401003,1837.72
0.0501253,1747.76
0.0601504,1653.21
0.0701754,1559.67
0.0802005,1471.5
0.0902256,1391.28
0.100251,1319.85
0.110276,1256.35
0.120301,1198.59
0.130326,1143.56
0.140351,1088.15
0.150376,1029.31
0.160401,965.63
0.170426,896.983
0.180451,824.486
0.190476,750.832
0.200501,679.363
0.210526,613.382
0.220551,555.375
0.230576,506.468
0.240602,466.203
0.250627,432.768
0.260652,403.609
0.270677,376.13
0.280702,348.508
0.290727,320.134
0.300752,291.716
0.310777,264.96
0.320802,241.943
0.330827,224.384
0.340852,213.033
0.350877,207.373
0.360902,205.726
0.370927,205.727
0.380952,205.018
0.390977,201.935
0.401003,195.972
0.411028,187.855
0.421053,179.214
0.431078,171.948
0.441103,167.509
0.451128,166.351
0.461153,167.756
0.471178,170.07
0.481203,171.321
0.491228,169.935
0.501253,165.326
0.511278,158.097
0.521303,149.793
0.531328,142.282
0.541353,137.017
0.551378,134.473
0.561404,133.985
0.571429,134.063
0.581454,133.048
0.591479,129.829
0.601504,124.327
0.611529,117.516
0.621554,110.988
0.631579,106.235
0.641604,103.983
0.651629,103.87
0.661654,104.617
0.671679,104.628
0.681704,102.728
0.691729,98.7157
0.701754,93.4538
0.711779,88.4612
0.721805,85.1814
0.73183,84.2859
0.741855,85.3361
0.75188,86.9879
0.761905,87.6275
0.77193,86.1558
0.781955,82.5182
0.79198,77.7426
0.802005,73.4141
0.81203,70.9077
0.822055,70.6953
0.83208,72.1167
0.842105,73.7132
0.85213,73.9652
0.862155,72.0547
0.87218,68.2656
0.882206,63.8166
0.892231,60.215
0.902256,58.4727
0.912281,58.5941
0.922306,59.6051
0.932331,60.1012
0.942356,59.0154
0.952381,56.1866
0.962406,52.4258
0.972431,49.0459
0.982456,47.1248
0.992481,46.9136
1.00251,47.7202
1.01253,48.3287
1.02256,47.7115
1.03258,45.6221
1.04261,42.7287
1.05263,40.2096
1.06266,39.0579
1.07268,39.4858
1.08271,40.7994
1.09273,41.8048
1.10276,41.511
1.11278,39.7147
1.12281,37.1141
1.13283,34.889
1.14286,33.9895
1.15288,34.572
1.16291,35.9078
1.17293,36.8307
1.18296,36.4383
1.19298,34.63
1.20301,32.1493
1.21303,30.1103
1.22306,29.3093
1.23308,29.7405
1.24311,30.6214
1.25313,30.9023
1.26316,29.9338
1.27318,27.872
1.28321,25.5663
1.29323,24.007
1.30326,23.692
1.31328,24.3166
1.32331,24.9858
1.33333,24.8065
1.34336,23.4726
1.35338,21.4623
1.36341,19.7216
1.37343,19.0439
1.38346,19.5535
1.39348,20.6319
1.40351,21.331
1.41353,20.9967
1.42356,19.6905
1.43358,18.1296
1.44361,17.195
1.45363,17.3381
1.46366,18.2872
1.47368,19.2446
1.48371,19.4352
1.49373,18.6298
1.50376,17.2869
1.51378,16.2205
1.52381,16.0281
1.53383,16.6744
1.54386,17.5172
1.55388,17.7557
1.56391,16.9887
1.57393,15.4935
1.58396,14.035
1.59398,13.3386
1.60401,13.5948
1.61404,14.3384
1.62406,14.7833
1.63409,14.3724
1.64411,13.1591
1.65414,11.7557
1.66416,10.8932
1.67419,10.9096
1.68421,11.5285
1.69424,12.0771
1.70426,11.9808
1.71429,11.1726
1.72431,10.1279
1.73434,9.50405
1.74436,9.654
1.75439,10.3688
1.76441,11.0328
1.77444,11.0768
1.78446,10.3923
1.79449,9.40731
1.80451,8.76909
1.81454,8.86921
1.82456,9.55853
1.83459,10.2627
1.84461,10.3962
1.85464,9.78963
1.86466,8.7972
1.87469,8.02515
1.88471,7.88273
1.89474,8.29117
1.90476,8.76045
1.91479,8.76969
1.92481,8.15978
1.93484,7.2453
1.94486,6.56746
1.95489,6.48048
1.96491,6.88678
1.97494,7.31882
1.98496,7.30075
1.99499,6.7118
2.00501,5.87591
2.01504,5.3122
2.02506,5.34118
2.03509,5.84687
2.04511,6.37389
2.05514,6.48034
2.06516,6.07271
2.07519,5.46742
2.08521,5.13523
2.09524,5.33117
2.10526,5.89574
2.11529,6.3798
2.12531,6.39301
2.13534,5.90405
2.14536,5.26124
2.15539,4.92002
2.16541,5.09141
2.17544,5.58278
2.18546,5.95211
2.19549,5.85091
2.20551,5.28845
