# 20260616_121018
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.49714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,35447.6
0.0100251,35011.8
0.0200501,33727.6
0.0300752,31664.4
0.0401003,28935
0.0501253,25691.6
0.0601504,22115.1
0.0701754,18405.7
0.0802005,14763.3
0.0902256,11371.1
0.100251,8376.25
0.110276,5877.32
0.120301,3917.46
0.130326,2485.29
0.140351,1526.84
0.150376,960.485
0.160401,694.211
0.170426,639.953
0.180451,722.158
0.190476,880.189
0.200501,1066.32
0.210526,1242.44
0.220551,1378.33
0.230576,1452.73
0.240602,1456.14
0.250627,1393.13
0.260652,1281.2
0.270677,1145.75
0.280702,1011.99
0.290727,897.408
0.300752,807.828
0.310777,738.84
0.320802,681.501
0.330827,629.036
0.340852,580.834
0.350877,541.7
0.360902,517.26
0.370927,508.694
0.380952,510.342
0.390977,511.994
0.401003,504.28
0.411028,483.915
0.421053,455.213
0.431078,426.902
0.441103,406.284
0.451128,394.63
0.461153,386.905
0.471178,375.779
0.481203,357.135
0.491228,333.059
0.501253,310.204
0.511278,294.813
0.521303,288.08
0.531328,285.35
0.541353,279.744
0.551378,267.415
0.561404,250.429
0.571429,235.02
0.581454,226.577
0.591479,225.338
0.601504,226.175
0.611529,222.687
0.621554,212.294
0.631579,198.211
0.641604,186.695
0.651629,181.857
0.661654,182.219
0.671679,182.074
0.681704,176.316
0.691729,164.753
0.701754,152.218
0.711779,144.375
0.721805,142.862
0.73183,143.967
0.741855,141.993
0.75188,134.313
0.761905,123.671
0.77193,115.675
0.781955,113.772
0.79198,116.206
0.802005,117.703
0.81203,114.291
0.822055,106.827
0.83208,100.017
0.842105,97.8968
0.85213,100.036
0.862155,101.999
0.87218,99.5891
0.882206,92.788
0.892231,85.6579
0.902256,82.3443
0.912281,83.0926
0.922306,84.1386
0.932331,81.5276
0.942356,75.0792
0.952381,68.5622
0.962406,65.9451
0.972431,67.4473
0.982456,69.3678
0.992481,67.8163
1.00251,62.6074
1.01253,57.3917
1.02256,55.9243
1.03258,58.2694
1.04261,60.7799
1.05263,59.8153
1.06266,55.3595
1.07268,50.8594
