# 20260616_110745
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.64571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,79260.4
0.0100251,77932
0.0200501,74059.8
0.0300752,67970.2
0.0401003,60164.6
0.0501253,51261.7
0.0601504,41928.5
0.0701754,32810
0.0802005,24464.2
0.0902256,17310.3
0.100251,11597
0.110276,7393.01
0.120301,4602.51
0.130326,3002.2
0.140351,2293.91
0.150376,2162.95
0.160401,2329.74
0.170426,2584.5
0.180451,2799.08
0.190476,2917.41
0.200501,2932.12
0.210526,2858.73
0.220551,2717.03
0.230576,2523.97
0.240602,2295.87
0.250627,2053.16
0.260652,1820.98
0.270677,1623.46
0.280702,1474.61
0.290727,1372.36
0.300752,1300.46
0.310777,1238.07
0.320802,1171.43
0.330827,1100.27
0.340852,1034.87
0.350877,986.184
0.360902,956.025
0.370927,934.619
0.380952,907.158
0.390977,864.483
0.401003,809.726
0.411028,755.726
0.421053,715.081
0.431078,690.461
0.441103,672.827
0.451128,648.986
0.461153,612.495
0.471178,569.032
0.481203,531.79
0.491228,510.554
0.501253,503.502
0.511278,498.638
0.521303,483.742
0.531328,456.456
0.541353,425.887
0.551378,404.391
0.561404,396.669
0.571429,395.742
0.581454,389.27
0.591479,370.518
0.601504,344.097
0.611529,321.402
0.621554,310.11
0.631579,307.442
0.641604,303.398
0.651629,290.57
0.661654,271.162
0.671679,254.524
0.681704,247.809
0.691729,249.005
0.701754,249.103
0.711779,241.112
0.721805,226.8
0.73183,214.489
0.741855,210.309
0.75188,211.946
0.761905,211.208
0.77193,202.571
0.781955,188.726
0.79198,177.442
0.802005,173.259
0.81203,172.956
0.822055,169.514
0.83208,160.021
0.842105,148.903
0.85213,142.905
0.862155,143.542
0.87218,145.421
0.882206,142.266
0.892231,133.848
0.902256,126.05
0.912281,124.054
0.922306,126.43
0.932331,126.816
0.942356,121.177
0.952381,112.261
0.962406,106.235
0.972431,105.527
0.982456,106.277
0.992481,103.219
1.00251,96.0633
1.01253,89.7576
1.02256,88.4386
1.03258,90.4616
1.04261,90.51
1.05263,86.1298
1.06266,80.6369
1.07268,78.8436
1.08271,80.9147
1.09273,82.0414
1.10276,78.3821
1.11278,71.898
1.12281,67.9948
1.13283,68.8317
1.14286,70.6329
1.15288,68.4195
1.16291,62.2713
1.17293,57.2611
1.18296,57.1862
1.19298,59.9067
1.20301,60.1668
1.21303,56.2253
1.22306,51.8751
1.23308,51.3906
1.24311,53.9874
1.25313,54.9058
1.26316,51.5993
1.27318,46.9424
1.28321,45.3573
1.29323,47.0237
1.30326,47.7694
1.31328,44.6898
1.32331,40.0154
1.33333,38.1491
1.34336,39.8763
1.35338,41.4313
1.36341,39.5672
1.37343,35.7942
1.38346,34.1969
1.39348,35.9029
1.40351,37.6676
1.41353,36.3405
1.42356,33.0345
1.43358,31.396
1.44361,32.5235
1.45363,33.5691
1.46366,31.8232
1.47368,28.5
1.48371,26.9821
1.49373,28.0808
1.50376,28.9773
1.51378,27.2727
1.52381,24.3872
1.53383,23.5283
1.54386,25.1357
1.55388,26.2557
1.56391,24.7054
1.57393,22.1212
1.58396,21.597
1.59398,23.3025
1.60401,24.2843
1.61404,22.6646
1.62406,20.223
1.63409,19.7432
1.64411,21.0147
1.65414,21.2243
1.66416,19.0915
1.67419,16.7351
1.68421,16.6129
1.69424,18.0111
1.70426,18.1556
1.71429,16.2669
1.72431,14.6572
1.73434,15.332
1.74436,17.0932
1.75439,17.3194
1.76441,15.7325
1.77444,14.6407
1.78446,15.4161
1.79449,16.468
1.80451,15.6565
1.81454,13.4818
1.82456,12.3197
1.83459,12.9104
1.84461,13.361
1.85464,12.1
1.86466,10.31
1.87469,10.1991
1.88471,11.7294
1.89474,12.6958
1.90476,11.9851
1.91479,11.1064
1.92481,11.7522
1.93484,13.1417
1.94486,13.1508
1.95489,11.4832
1.96491,10.0813
1.97494,10.209
1.98496,10.6583
1.99499,9.74374
2.00501,7.97799
2.01504,7.3431
2.02506,8.32119
2.03509,9.22801
2.04511,8.80975
