# 20251205_143849
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.18286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,769.701
0.0100251,774.275
0.0200501,787.392
0.0300752,807.291
0.0401003,831.234
0.0501253,855.889
0.0601504,877.958
0.0701754,894.969
0.0802005,906.036
0.0902256,912.318
0.100251,916.89
0.110276,923.945
0.120301,937.447
0.130326,959.626
0.140351,989.842
0.150376,1024.25
0.160401,1056.61
0.170426,1079.98
0.180451,1088.96
0.190476,1081.51
0.200501,1059.89
0.210526,1030.02
0.220551,999.487
0.230576,974.818
0.240602,959.014
0.250627,950.365
0.260652,943.162
0.270677,930.116
0.280702,905.603
0.290727,868.314
0.300752,822.091
0.310777,774.412
0.320802,733.116
0.330827,702.798
0.340852,682.655
0.350877,666.929
0.360902,647.844
0.370927,619.651
0.380952,581.714
0.390977,538.916
0.401003,499.1
0.411028,468.815
0.421053,449.724
0.431078,437.708
0.441103,425.285
0.451128,405.961
0.461153,378.103
0.471178,345.757
0.481203,316.224
0.491228,295.498
0.501253,284.604
0.511278,279.052
0.521303,271.804
0.531328,257.835
0.541353,237.321
0.551378,215.35
0.561404,198.362
0.571429,189.743
0.581454,187.594
0.591479,186.183
0.601504,180.053
0.611529,167.83
0.621554,153.042
0.631579,141.368
0.641604,136.386
0.651629,136.951
0.661654,138.153
0.671679,135.06
0.681704,126.43
0.691729,115.512
0.701754,107.385
0.711779,104.933
0.721805,106.613
0.73183,107.761
0.741855,104.351
0.75188,96.1769
0.761905,86.9141
0.77193,81.0455
0.781955,80.206
0.79198,81.9421
0.802005,81.8541
0.81203,77.3143
0.822055,69.5977
0.83208,62.6991
0.842105,59.8849
0.85213,60.9613
0.862155,62.5747
0.87218,61.2188
0.882206,56.2849
0.892231,50.4966
0.902256,47.4009
0.912281,48.1961
0.922306,50.7148
0.932331,51.4359
0.942356,48.6623
0.952381,43.9812
0.962406,40.7186
0.972431,40.8435
0.982456,43.169
0.992481,44.4935
1.00251,42.5658
1.01253,38.1276
1.02256,34.1569
1.03258,33.0667
1.04261,34.5034
1.05263,35.7775
1.06266,34.461
1.07268,30.6544
1.08271,26.8033
1.09273,25.3055
1.10276,26.252
1.11278,27.4525
1.12281,26.6494
1.13283,23.7178
1.14286,20.7149
1.15288,19.7957
1.16291,21.0903
1.17293,22.6321
1.18296,22.3653
1.19298,20.1814
1.20301,17.9717
1.21303,17.6741
1.22306,19.3084
1.23308,20.9667
1.24311,20.7359
1.25313,18.5879
1.26316,16.3438
1.27318,15.7935
1.28321,16.9064
1.29323,17.9354
1.30326,17.2527
1.31328,15.0048
1.32331,12.9069
1.33333,12.4443
1.34336,13.3715
1.35338,14.0438
1.36341,13.1838
1.37343,11.2085
1.38346,9.75056
1.39348,9.91772
1.40351,11.1441
1.41353,11.8216
1.42356,11.0083
1.43358,9.39126
1.44361,8.51026
1.45363,9.10148
1.46366,10.3328
1.47368,10.7177
1.48371,9.69788
1.49373,8.19842
1.50376,7.59458
1.51378,8.23471
1.52381,9.10999
1.53383,8.99336
1.54386,7.78381
1.55388,6.59861
1.56391,6.54074
1.57393,7.50222
1.58396,8.29885
1.59398,7.9647
1.60401,6.78063
1.61404,5.9302
1.62406,6.18838
1.63409,7.09006
1.64411,7.46878
1.65414,6.7428
1.66416,5.52705
1.67419,4.92346
1.68421,5.30391
1.69424,5.93359
1.70426,5.82298
1.71429,4.83341
1.72431,3.81021
1.73434,3.62438
1.74436,4.21795
1.75439,4.7115
1.76441,4.42393
1.77444,3.63858
1.78446,3.26123
1.79449,3.77719
1.80451,4.69558
1.81454,5.09925
1.82456,4.66611
1.83459,4.00594
1.84461,3.94465
1.85464,4.57768
1.86466,5.16057
1.87469,4.94601
1.88471,4.01499
1.89474,3.1732
1.90476,3.05357
1.91479,3.44631
1.92481,3.59335
1.93484,3.07799
1.94486,2.28657
1.95489,1.93815
1.96491,2.25328
1.97494,2.72226
1.98496,2.71918
1.99499,2.22936
2.00501,1.84799
2.01504,2.06679
2.02506,2.69002
2.03509,3.05506
2.04511,2.79462
2.05514,2.25049
2.06516,2.06664
2.07519,2.44162
2.08521,2.90736
2.09524,2.88092
2.10526,2.34062
2.11529,1.84549
2.12531,1.88658
2.13534,2.33059
2.14536,2.5932
2.15539,2.32728
2.16541,1.81953
2.17544,1.64409
2.18546,1.98886
2.19549,2.44027
2.20551,2.46509
2.21554,2.01788
2.22556,1.57171
2.23559,1.55453
2.24561,1.86022
2.25564,1.99691
2.26566,1.67814
2.27569,1.15504
2.28571,0.911097
2.29574,1.09742
2.30576,1.3782
2.31579,1.3549
2.32581,1.05014
2.33584,0.873854
2.34586,1.12023
2.35589,1.60213
2.36591,1.86018
2.37594,1.69688
2.38596,1.40145
2.39599,1.40046
2.40602,1.74886
2.41604,2.06065
2.42607,1.95634
2.43609,1.4999
2.44612,1.11849
2.45614,1.11072
2.46617,1.32197
2.47619,1.36338
2.48622,1.07231
2.49624,0.705378
2.50627,0.612875
2.51629,0.823544
2.52632,1.02446
2.53634,0.946522
2.54637,0.682919
2.55639,0.562807
2.56642,0.744161
2.57644,1.02116
2.58647,1.07255
2.59649,0.844096
2.60652,0.604532
2.61654,0.615553
2.62657,0.820252
2.63659,0.923715
2.64662,0.760516
2.65664,0.500276
2.66667,0.444538
2.67669,0.66427
2.68672,0.916513
2.69674,0.937681
2.70677,0.757067
2.71679,0.653739
2.72682,0.812216
2.73684,1.09231
2.74687,1.18775
2.75689,0.981369
2.76692,0.675106
2.77694,0.548314
2.78697,0.639556
2.79699,0.725763
2.80702,0.607518
2.81704,0.347547
2.82707,0.182961
2.83709,0.234
2.84712,0.370999
2.85714,0.392841
2.86717,0.284592
2.87719,0.231455
2.88722,0.375493
2.89724,0.621856
2.90727,0.739474
2.91729,0.635594
2.92732,0.468174
2.93734,0.455868
2.94737,0.61527
2.95739,0.743005
2.96742,0.663884
2.97744,0.444122
2.98747,0.313464
2.99749,0.392968
3.00752,0.556974
3.01754,0.591253
3.02757,0.451201
3.03759,0.308776
3.04762,0.337896
3.05764,0.502914
3.06767,0.603906
3.07769,0.517206
3.08772,0.337502
3.09774,0.255387
3.10777,0.327349
3.11779,0.417566
3.12782,0.373169
3.13784,0.210525
3.14787,0.0871814
3.15789,0.104806
3.16792,0.193131
3.17794,0.214464
3.18797,0.148909
3.19799,0.122051
3.20802,0.239221
3.21805,0.436886
3.22807,0.543357
3.2381,0.48038
3.24812,0.358521
3.25815,0.345686
3.26817,0.465268
3.2782,0.567975
3.28822,0.511371
3.29825,0.330343
3.30827,0.195026
3.3183,0.211016
3.32832,0.303946
3.33835,0.321956
3.34837,0.223896
3.3584,0.123018
3.36842,0.139703
3.37845,0.250515
3.38847,0.318857
3.3985,0.264142
3.40852,0.157665
3.41855,0.12933
3.42857,0.205242
3.4386,0.278336
3.44862,0.244802
3.45865,0.133414
3.46867,0.0675226
3.4787,0.11085
3.48872,0.192037
3.49875,0.201129
3.50877,0.134169
3.5188,0.101651
3.52882,0.188031
3.53885,0.337888
3.54887,0.413931
3.5589,0.35971
3.56892,0.268215
3.57895,0.270415
3.58897,0.376993
3.599,0.463677
3.60902,0.41683
3.61905,0.264272
3.62907,0.138313
3.6391,0.122044
3.64912,0.165274
3.65915,0.163225
3.66917,0.0911485
3.6792,0.0279043
3.68922,0.047727
3.69925,0.123009
3.70927,0.160583
3.7193,0.121193
3.72932,0.0680967
3.73935,0.083634
3.74937,0.161228
3.7594,0.210854
3.76942,0.17149
3.77945,0.0885399
3.78947,0.0582655
3.7995,0.108957
3.80952,0.168195
3.81955,0.157199
3.82957,0.0933635
3.8396,0.070642
3.84962,0.14124
3.85965,0.245547
3.86967,0.279747
3.8797,0.219736
3.88972,0.149654
3.89975,0.159967
3.90977,0.238511
3.9198,0.286477
3.92982,0.236632
3.93985,0.130289
3.94987,0.0635103
3.9599,0.0738388
3.96992,0.106054
3.97995,0.0915641
3.98997,0.0357145
4,0.00450774
