# 20251205_151629
qT,primespec
0,117077
0.004004,116245
0.00800801,115346
0.012012,113844
0.016016,111191
0.02002,107960
0.024024,104209
0.028028,99816.2
0.032032,95100.3
0.036036,89911.3
0.04004,84470.1
0.044044,78834.7
0.048048,73034
0.0520521,67249.9
0.0560561,61456.9
0.0600601,55796.5
0.0640641,50314.6
0.0680681,45047
0.0720721,40090.8
0.0760761,35426.8
0.0800801,31129.7
0.0840841,27198.1
0.0880881,23635.3
0.0920921,20477
0.0960961,17665.5
0.1001,15236.1
0.104104,13143.3
0.108108,11357.9
0.112112,9894.04
0.116116,8662.12
0.12012,7682.04
0.124124,6906.97
0.128128,6287.57
0.132132,5839.15
0.136136,5489.62
0.14014,5240.11
0.144144,5071.91
0.148148,4947.57
0.152152,4867.4
0.156156,4813.32
0.16016,4768.3
0.164164,4727.84
0.168168,4690.25
0.172172,4642.76
0.176176,4583.44
0.18018,4513.12
0.184184,4427.46
0.188188,4325.55
0.192192,4213.2
0.196196,4085.74
0.2002,3949.68
0.204204,3807.01
0.208208,3658.11
0.212212,3510.56
0.216216,3362.41
0.22022,3219.82
0.224224,3084.89
0.228228,2957.34
0.232232,2842.33
0.236236,2737.12
0.24024,2643.3
0.244244,2561.3
0.248248,2488.24
0.252252,2423.33
0.256256,2365.89
0.26026,2312.47
0.264264,2261.72
0.268268,2213.37
0.272272,2164.29
0.276276,2114.77
0.28028,2064.67
0.284284,2013.25
0.288288,1961.24
0.292292,1910.27
0.296296,1859.73
0.3003,1811.6
0.304304,1766.79
0.308308,1724.78
0.312312,1686.9
0.316316,1652.68
0.32032,1621.1
0.324324,1592.08
0.328328,1564.93
0.332332,1537.48
0.336336,1510.15
0.34034,1481.87
0.344344,1451.54
0.348348,1419.65
0.352352,1386.66
0.356356,1352.03
0.36036,1317.49
0.364364,1283.77
0.368368,1250.9
0.372372,1220.98
0.376376,1193.4
0.38038,1168.56
0.384384,1146.99
0.388388,1127.67
0.392392,1109.54
0.396396,1092.94
0.4004,1076.28
0.404404,1058.43
0.408408,1039.74
0.412412,1019.52
0.416416,997.266
0.42042,974.106
0.424424,950.358
0.428428,926.206
0.432432,903.762
0.436436,882.432
0.44044,863.432
0.444444,847.575
0.448448,833.798
0.452452,822.282
0.456456,812.91
0.46046,804.126
0.464464,795.136
0.468468,786.117
0.472472,775.706
0.476476,763.383
0.48048,749.771
0.484484,734.806
0.488488,718.573
0.492492,702.927
0.496496,687.382
0.500501,673.365
0.504505,661.785
0.508509,651.786
0.512513,644.366
0.516517,638.996
0.520521,634.371
0.524525,630.032
0.528529,625.98
0.532533,620.756
0.536537,613.617
0.540541,604.987
0.544545,594.622
0.548549,582.269
0.552553,569.677
0.556557,556.389
0.560561,543.776
0.564565,532.879
0.568569,523.101
0.572573,515.597
0.576577,509.934
0.580581,505.173
0.584585,501.078
0.588589,497.494
0.592593,493.043
0.596597,487.271
0.600601,480.371
0.604605,471.963
0.608609,461.859
0.612613,451.529
0.616617,440.582
0.620621,430.214
0.624625,421.373
0.628629,413.499
0.632633,407.764
0.636637,403.649
0.640641,400.384
0.644645,397.83
0.648649,395.762
0.652653,393.086
0.656657,389.363
0.660661,384.802
0.664665,379.172
0.668669,372.282
0.672673,365.407
0.676677,358.285
0.680681,351.789
0.684685,346.719
0.688689,342.437
0.692693,339.55
0.696697,337.811
0.700701,336.293
0.704705,334.496
0.708709,332.553
0.712713,329.874
0.716717,325.517
0.720721,320.035
0.724725,313.803
0.728729,306.524
0.732733,299.7
0.736737,293.102
0.740741,287.458
0.744745,283.562
0.748749,280.514
0.752753,278.45
0.756757,277.264
0.760761,276.132
0.764765,274.289
0.768769,271.681
0.772773,268.305
0.776777,263.264
0.780781,257.297
0.784785,251.136
0.788789,244.549
0.792793,239.236
0.796797,234.567
0.800801,231.437
0.804805,230.795
0.808809,230.508
0.812813,230.453
0.816817,231.007
0.820821,231.616
0.824825,231.156
0.828829,229.118
0.832833,226.452
0.836837,222.305
0.840841,217.448
0.844845,212.969
0.848849,208.518
0.852853,205.853
0.856857,204.357
0.860861,203.509
0.864865,203.801
0.868869,204.917
0.872873,205.412
0.876877,204.958
0.880881,203.993
0.884885,201.965
0.888889,197.551
0.892893,192.637
0.896897,186.97
0.900901,181.397
0.904905,177.049
0.908909,173.218
0.912913,171.673
0.916917,171.424
0.920921,171.303
0.924925,171.368
0.928929,171.617
0.932933,171.697
0.936937,169.867
0.940941,166.522
0.944945,162.548
0.948949,157.164
0.952953,152.213
0.956957,147.286
0.960961,143.654
0.964965,142.927
0.968969,142.658
0.972973,142.616
0.976977,144.46
0.980981,146.888
0.984985,147.567
0.988989,147.872
0.992993,147.932
0.996997,145.772
1.001,142.041
1.00501,138.353
1.00901,134.131
1.01301,131.306
1.01702,129.643
1.02102,128.629
1.02503,128.933
1.02903,130.594
1.03303,132.045
1.03704,133.038
1.04104,133.719
1.04505,133.252
1.04905,130.731
1.05305,127.577
1.05706,123.415
1.06106,118.9
1.06507,115.306
1.06907,111.996
1.07307,110.695
1.07708,110.726
1.08108,110.8
1.08509,111.077
1.08909,111.854
1.09309,112.251
1.0971,111.214
1.1011,109.146
1.10511,106.553
1.10911,102.778
1.11311,99.3853
1.11712,96.2774
1.12112,94.0022
1.12513,93.792
1.12913,94.159
1.13313,94.7219
1.13714,96.2779
1.14114,97.9984
1.14515,98.201
1.14915,97.94
1.15315,97.4891
1.15716,95.6466
1.16116,92.8619
1.16517,90.5249
1.16917,88.1749
1.17317,87.1558
1.17718,87.3218
1.18118,87.7026
1.18519,88.4509
1.18919,90.0696
1.19319,90.9443
1.1972,90.7092
1.2012,90.1395
1.20521,88.9828
1.20921,86.17
1.21321,83.1898
1.21722,80.2176
1.22122,77.6123
1.22523,76.4445
1.22923,75.7348
1.23323,75.4683
1.23724,75.9846
1.24124,76.7341
1.24525,76.7833
1.24925,76.2868
1.25325,75.5056
1.25726,73.7368
1.26126,71.2089
1.26527,68.9073
1.26927,66.4825
1.27327,65.1767
1.27728,64.8995
1.28128,64.7484
1.28529,64.9639
1.28929,66.1394
1.29329,66.9114
1.2973,66.948
1.3013,66.9668
1.30531,66.7276
1.30931,65.3705
1.31331,63.9478
1.31732,62.7525
1.32132,61.7937
1.32533,61.7024
1.32933,62.0931
1.33333,62.6155
1.33734,63.3974
1.34134,64.1979
1.34535,64.2554
1.34935,63.6805
1.35335,62.8184
1.35736,61.2893
1.36136,59.2754
1.36537,57.6504
1.36937,56.0966
1.37337,55.3553
1.37738,55.3952
1.38138,55.4828
1.38539,55.5813
1.38939,55.7179
1.39339,55.7932
1.3974,55.0977
1.4014,53.5589
1.40541,51.8705
1.40941,49.6732
1.41341,47.8829
1.41742,46.6934
1.42142,45.8431
1.42543,45.8011
1.42943,46.4805
1.43343,47.2591
1.43744,47.9412
1.44144,48.531
1.44545,48.5303
1.44945,47.7348
1.45345,46.6782
1.45746,45.2441
1.46146,43.7913
1.46547,43.4958
1.46947,43.4894
1.47347,43.4871
1.47748,44.2574
1.48148,45.8033
1.48549,46.7459
1.48949,47.4027
1.49349,47.7156
1.4975,47.0985
1.5015,45.6833
1.50551,44.2079
1.50951,42.3585
1.51351,41.0764
1.51752,40.6145
1.52152,40.3281
1.52553,40.3851
1.52953,41.1149
1.53353,41.6656
1.53754,41.5277
1.54154,41.1243
1.54555,40.4145
1.54955,38.6344
1.55355,36.6859
1.55756,34.8259
1.56156,33.1967
1.56557,32.8652
1.56957,32.9311
1.57357,33.0554
1.57758,33.7189
1.58158,34.8068
1.58559,35.0682
1.58959,34.9206
1.59359,34.653
1.5976,33.7602
1.6016,32.2885
1.60561,31.3504
1.60961,30.6694
1.61361,30.3278
1.61762,30.7927
1.62162,31.9588
1.62563,33.1171
1.62963,34.5133
1.63363,35.3734
1.63764,35.2715
1.64164,34.9329
1.64565,34.3654
1.64965,32.9764
1.65365,31.6339
1.65766,30.7982
1.66166,30.1607
1.66567,30.0763
1.66967,30.5497
1.67367,31.0088
1.67768,31.1492
1.68168,31.2373
1.68569,31.149
1.68969,30.099
1.69369,28.6994
1.6977,27.2495
1.7017,25.759
1.70571,25.0423
1.70971,24.6675
1.71371,24.4919
1.71772,24.7909
1.72172,25.4311
1.72573,25.6166
1.72973,25.5416
1.73373,25.3966
1.73774,24.829
1.74174,23.7695
1.74575,23.0629
1.74975,22.554
1.75375,22.2818
1.75776,22.5996
1.76176,23.4874
1.76577,24.3844
1.76977,25.4697
1.77377,26.1859
1.77778,26.1395
1.78178,25.9248
1.78579,25.5643
1.78979,24.6043
1.79379,23.6964
1.7978,23.2768
1.8018,22.9841
1.80581,22.9619
1.80981,23.4729
1.81381,23.9376
1.81782,23.9516
1.82182,23.9441
1.82583,23.8604
1.82983,22.9607
1.83383,21.7666
1.83784,20.6452
1.84184,19.5414
1.84585,19.1592
1.84985,19.076
1.85385,19.0395
1.85786,19.2289
1.86186,19.6802
1.86587,19.8169
1.86987,19.5594
1.87387,19.1313
1.87788,18.4367
1.88188,17.4835
1.88589,17.0199
1.88989,16.8248
1.89389,16.7292
1.8979,17.0346
1.9019,17.9193
1.90591,18.6496
1.90991,19.264
1.91391,19.6456
1.91792,19.4838
1.92192,18.9386
1.92593,18.3401
1.92993,17.5143
1.93393,16.9379
1.93794,16.9542
1.94194,17.1068
1.94595,17.3497
1.94995,18.0135
1.95395,18.5914
1.95796,18.5817
1.96196,18.4302
1.96597,18.1624
1.96997,17.2788
1.97397,16.2624
1.97798,15.5337
1.98198,14.9099
1.98599,14.7422
1.98999,14.9788
1.99399,15.3176
1.998,15.6083
2.002,15.8973
2.00601,15.9664
2.01001,15.5405
2.01401,14.8915
2.01802,14.1587
2.02202,13.325
2.02603,13.0571
2.03003,13.0904
2.03403,13.1611
2.03804,13.4734
2.04204,14.1688
2.04605,14.4434
2.05005,14.4149
2.05405,14.352
2.05806,14.0069
2.06206,13.1539
2.06607,12.5204
2.07007,12.0693
2.07407,11.796
2.07808,11.9401
2.08208,12.4913
2.08609,13.0437
2.09009,13.6362
2.09409,14.0681
2.0981,14.0111
2.1021,13.6922
2.10611,13.2909
2.11011,12.5913
2.11411,12.0347
2.11812,12.0026
2.12212,12.0379
2.12613,12.1147
2.13013,12.6209
2.13413,13.1596
2.13814,13.1967
2.14214,13.1624
2.14615,13.084
2.15015,12.4874
2.15415,11.6961
2.15816,11.1201
2.16216,10.6055
2.16617,10.4385
2.17017,10.5807
2.17417,10.7857
2.17818,10.9225
2.18218,11.0409
2.18619,11.0692
2.19019,10.6711
2.19419,10.0493
2.1982,9.43629
2.2022,8.7654
2.20621,8.52578
2.21021,8.6062
2.21421,8.76995
2.21822,9.10039
2.22222,9.7403
2.22623,10.1247
2.23023,10.2545
2.23423,10.3244
2.23824,10.1901
2.24224,9.74661
2.24625,9.54685
2.25025,9.5574
2.25425,9.5829
2.25826,9.77403
2.26226,10.3956
2.26627,10.9051
2.27027,11.227
2.27427,11.4356
2.27828,11.3254
2.28228,10.8055
2.28629,10.2356
2.29029,9.5459
2.29429,8.97996
2.2983,8.82937
2.3023,8.75896
2.30631,8.74002
2.31031,8.85148
2.31431,8.98822
2.31832,8.91657
2.32232,8.53658
2.32633,8.07675
2.33033,7.39503
2.33433,6.80378
2.33834,6.6536
2.34234,6.58821
2.34635,6.57393
2.35035,6.95131
2.35435,7.54781
2.35836,7.89217
2.36236,8.15658
2.36637,8.25183
2.37037,8.01766
2.37437,7.66705
2.37838,7.44766
2.38238,7.26813
2.38639,7.20337
2.39039,7.47958
2.39439,7.96605
2.3984,8.39313
2.4024,8.84935
2.40641,9.04488
2.41041,8.90047
2.41441,8.61484
2.41842,8.22268
2.42242,7.62921
2.42643,7.28088
2.43043,7.16418
2.43443,7.09885
2.43844,7.16001
2.44244,7.43919
2.44645,7.59612
2.45045,7.51506
2.45445,7.33756
2.45846,7.03074
2.46246,6.45
2.46647,6.01494
2.47047,5.75705
2.47447,5.59056
2.47848,5.64445
2.48248,6.00009
2.48649,6.35685
2.49049,6.63497
2.49449,6.84621
2.4985,6.81744
2.5025,6.54011
2.50651,6.23448
2.51051,5.89556
2.51451,5.61658
2.51852,5.60962
2.52252,5.7758
2.52653,5.98784
2.53053,6.29054
2.53453,6.58392
2.53854,6.6027
2.54254,6.46129
2.54655,6.26726
2.55055,5.90348
2.55455,5.54596
2.55856,5.5053
2.56256,5.58395
2.56657,5.71031
2.57057,6.07611
2.57457,6.56048
2.57858,6.74006
2.58258,6.82412
2.58659,6.85493
2.59059,6.58483
2.59459,6.1252
2.5986,5.81117
2.6026,5.54245
2.60661,5.4249
2.61061,5.55673
2.61461,5.79331
2.61862,5.9392
2.62262,6.05048
2.62663,6.09918
2.63063,5.86325
2.63463,5.40485
2.63864,4.95099
2.64264,4.41349
2.64665,4.15819
2.65065,4.16186
2.65465,4.17233
2.65866,4.23681
2.66266,4.51231
2.66667,4.69639
2.67067,4.6637
2.67467,4.58561
2.67868,4.45728
2.68268,4.20269
2.68669,4.05987
2.69069,4.14312
2.69469,4.34286
2.6987,4.6239
2.7027,5.12597
2.70671,5.54994
2.71071,5.76116
2.71471,5.90348
2.71872,5.87783
2.72272,5.58829
2.72673,5.29376
2.73073,5.07387
2.73473,4.90218
2.73874,4.90147
2.74274,5.07801
2.74675,5.23994
2.75075,5.30806
2.75475,5.35366
2.75876,5.30567
2.76276,4.93894
2.76677,4.50708
2.77077,4.03846
2.77477,3.62602
2.77878,3.54385
2.78278,3.53795
2.78679,3.53584
2.79079,3.65288
2.79479,3.86028
2.7988,3.89622
