# 20251205_151009
qT,primespec
0,92171.1
0.004004,91151.4
0.00800801,90052.6
0.012012,88229.7
0.016016,85039.8
0.02002,81210.1
0.024024,76841.6
0.028028,71833.5
0.032032,66591.2
0.036036,60986.7
0.04004,55304
0.044044,49632
0.048048,44032.8
0.0520521,38706.1
0.0560561,33630.7
0.0600601,28950.6
0.0640641,24683
0.0680681,20847.2
0.0720721,17503.2
0.0760761,14578.3
0.0800801,12120.5
0.0840841,10063.7
0.0880881,8368.47
0.0920921,7040.2
0.0960961,5963.21
0.1001,5150.58
0.104104,4542.14
0.108108,4076.72
0.112112,3762.35
0.116116,3529.36
0.12012,3368.96
0.124124,3266.95
0.128128,3192.17
0.132132,3134.17
0.136136,3091.01
0.14014,3046.38
0.144144,2991.89
0.148148,2929.37
0.152152,2852.57
0.156156,2754.95
0.16016,2643.23
0.164164,2515.97
0.168168,2374.26
0.172172,2230.01
0.176176,2079.23
0.18018,1935.58
0.184184,1802.08
0.188188,1679.78
0.192192,1580.41
0.196196,1495.94
0.2002,1429.53
0.204204,1381.84
0.208208,1343.7
0.212212,1309.71
0.216216,1281.1
0.22022,1250.45
0.224224,1212.13
0.228228,1168.01
0.232232,1118.62
0.236236,1061.06
0.24024,1003.09
0.244244,946.776
0.248248,893.279
0.252252,851.031
0.256256,815.593
0.26026,789.147
0.264264,772.81
0.268268,760.476
0.272272,747.817
0.276276,735.904
0.28028,721.69
0.284284,700.51
0.288288,673.013
0.292292,642.995
0.296296,607.965
0.3003,574.6
0.304304,545.075
0.308308,519.096
0.312312,503.144
0.316316,492.383
0.32032,485.527
0.324324,482.523
0.328328,480.55
0.332332,476.47
0.336336,466.818
0.34034,453.469
0.344344,435.281
0.348348,411.823
0.352352,389.378
0.356356,366.15
0.36036,347.563
0.364364,335.23
0.368368,326.019
0.372372,323.293
0.376376,322.881
0.38038,322.393
0.384384,319.985
0.388388,314.463
0.392392,306.616
0.396396,292.186
0.4004,275.416
0.404404,258.305
0.408408,241.088
0.412412,229.617
0.416416,220.774
0.42042,216.139
0.424424,216.834
0.428428,218.558
0.432432,218.997
0.436436,217.787
0.44044,215.511
0.444444,209.529
0.448448,198.147
0.452452,186.769
0.456456,173.871
0.46046,163.956
0.464464,159.151
0.468468,155.877
0.472472,155.469
0.476476,159.325
0.48048,162.837
0.484484,162.862
0.488488,162.508
0.492492,161.381
0.496496,153.908
0.500501,144.028
