# 20251205_143911
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.27429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,577.579
0.0100251,584.143
0.0200501,603.285
0.0300752,633.33
0.0401003,671.483
0.0501253,713.963
0.0601504,756.401
0.0701754,794.402
0.0802005,824.633
0.0902256,845.418
0.100251,857.37
0.110276,863.327
0.120301,867.656
0.130326,875.053
0.140351,889.055
0.150376,910.801
0.160401,938.41
0.170426,967.274
0.180451,991.269
0.190476,1004.62
0.200501,1003.82
0.210526,988.921
0.220551,963.803
0.230576,934.987
0.240602,909.472
0.250627,892.211
0.260652,884.206
0.270677,882.045
0.280702,879.165
0.290727,868.54
0.300752,845.712
0.310777,810.677
0.320802,768.426
0.330827,726.56
0.340852,692.177
0.350877,668.611
0.360902,653.967
0.370927,642.048
0.380952,625.476
0.390977,599.433
0.401003,564.142
0.411028,524.769
0.421053,488.713
0.431078,461.672
0.441103,444.612
0.451128,433.367
0.461153,421.068
0.471178,402.17
0.481203,375.622
0.491228,345.42
0.501253,318.135
0.511278,298.887
0.521303,288.255
0.531328,281.986
0.541353,273.91
0.551378,259.65
0.561404,239.64
0.571429,218.582
0.581454,202.274
0.591479,193.708
0.601504,191.118
0.611529,189.274
0.621554,183.141
0.631579,171.336
0.641604,156.977
0.651629,145.331
0.661654,139.96
0.671679,140.164
0.681704,141.555
0.691729,139.316
0.701754,131.748
0.711779,121.338
0.721805,112.869
0.73183,109.588
0.741855,110.809
0.75188,112.513
0.761905,110.523
0.77193,103.755
0.781955,94.9618
0.79198,88.4429
0.802005,86.5643
0.81203,87.9099
0.822055,88.5296
0.83208,85.2274
0.842105,78.1713
0.85213,70.6858
0.862155,66.4355
0.87218,66.3805
0.882206,68.0529
0.892231,67.7337
0.902256,63.6376
0.912281,57.3878
0.922306,52.5459
0.932331,51.5034
0.942356,53.4455
0.952381,55.135
0.962406,53.7815
0.972431,49.4472
0.982456,44.8876
0.992481,43.0169
1.00251,44.3031
1.01253,46.4155
1.02256,46.3952
1.03258,43.3371
1.04261,39.1421
1.05263,36.6949
1.06266,37.1863
1.07268,39.0522
1.08271,39.4833
1.09273,37.052
1.10276,33.0021
1.11278,30.0239
1.12281,29.7089
1.13283,31.0989
1.14286,31.6687
1.15288,29.7624
1.16291,26.1443
1.17293,23.2185
1.18296,22.7044
1.19298,24.0439
1.20301,25.033
1.21303,24.0116
1.22306,21.4502
1.23308,19.4042
1.24311,19.4297
1.25313,21.0468
1.26316,22.2543
1.27318,21.5471
1.28321,19.3956
1.29323,17.7317
1.30326,17.9717
1.31328,19.589
1.32331,20.6505
1.33333,19.7556
1.34336,17.4125
1.35338,15.4861
1.36341,15.3073
1.37343,16.3723
1.38346,16.9192
1.39348,15.7506
1.40351,13.4266
1.41353,11.6394
1.42356,11.4673
1.43358,12.3259
1.44361,12.6638
1.45363,11.6266
1.46366,9.93236
1.47368,9.06784
1.48371,9.69324
1.49373,10.9501
1.50376,11.3849
1.51378,10.4879
1.52381,9.20964
1.53383,8.9249
1.54386,9.95963
1.55388,11.2443
1.56391,11.4447
1.57393,10.3513
1.58396,9.05806
1.59398,8.76549
1.60401,9.50652
1.61404,10.1473
1.62406,9.62989
1.63409,8.10781
1.64411,6.76494
1.65414,6.54604
1.66416,7.18164
1.67419,7.54068
1.68421,6.8903
1.69424,5.67904
1.70426,5.01371
1.71429,5.43169
1.72431,6.326
1.73434,6.631
1.74436,5.99034
1.75439,5.11806
1.76441,4.97612
1.77444,5.69709
1.78446,6.44455
1.79449,6.34748
1.80451,5.45986
1.81454,4.68578
1.82456,4.76977
1.83459,5.48172
1.84461,5.89116
1.85464,5.40806
1.86466,4.42629
1.87469,3.87003
1.88471,4.16869
1.89474,4.80779
1.90476,4.93568
1.91479,4.32415
1.92481,3.60375
1.93484,3.53003
1.94486,4.12322
1.95489,4.6484
1.96491,4.44095
1.97494,3.63664
1.98496,2.99434
1.99499,3.03477
2.00501,3.47749
2.01504,3.59743
2.02506,3.06957
2.03509,2.33321
2.04511,2.07748
2.05514,2.45695
2.06516,2.93845
2.07519,2.93818
2.08521,2.50056
2.09524,2.23527
2.10526,2.59389
2.11529,3.32694
2.12531,3.74877
2.13534,3.50436
2.14536,2.95899
2.15539,2.76938
2.16541,3.13361
2.17544,3.57443
2.18546,3.49235
2.19549,2.84574
2.20551,2.18635
2.21554,2.02872
2.22556,2.28809
2.23559,2.4204
2.24561,2.07742
2.25564,1.50826
2.26566,1.25448
2.27569,1.51447
2.28571,1.92314
2.29574,1.99158
2.30576,1.67762
2.31579,1.4182
2.32581,1.59621
2.33584,2.07667
2.34586,2.35656
2.35589,2.14733
2.36591,1.70554
2.37594,1.52832
2.38596,1.77639
2.39599,2.09872
2.40602,2.05569
2.41604,1.63779
2.42607,1.27443
2.43609,1.3318
2.44612,1.69312
2.45614,1.90745
2.46617,1.72165
2.47619,1.36833
2.48622,1.27859
2.49624,1.56747
2.50627,1.89607
2.51629,1.86394
2.52632,1.46464
2.53634,1.07756
2.54637,1.02128
2.55639,1.20145
2.56642,1.25567
2.57644,1.00288
2.58647,0.655802
2.59649,0.555588
2.60652,0.760824
2.61654,0.986712
2.62657,0.958237
2.63659,0.743911
2.64662,0.667313
2.65664,0.906999
2.66667,1.2694
2.67669,1.40911
2.68672,1.23301
2.69674,1.00555
2.70677,1.03091
2.71679,1.29061
2.72682,1.46479
2.73684,1.30862
2.74687,0.936554
2.75689,0.685278
2.76692,0.726479
2.77694,0.887624
2.78697,0.880385
2.79699,0.650499
2.80702,0.431694
2.81704,0.452598
2.82707,0.659853
2.83709,0.788643
2.84712,0.685225
2.85714,0.486247
2.86717,0.442582
2.87719,0.60901
2.88722,0.778372
2.89724,0.735361
2.90727,0.517669
2.91729,0.367555
2.92732,0.438072
2.93734,0.613478
2.94737,0.660321
2.95739,0.520603
2.96742,0.387352
2.97744,0.469453
2.98747,0.731848
2.99749,0.92738
3.00752,0.884056
3.01754,0.703426
3.02757,0.633546
3.03759,0.770311
3.04762,0.943642
3.05764,0.920282
3.06767,0.677517
3.07769,0.42496
3.08772,0.358027
3.09774,0.442558
3.10777,0.480206
3.11779,0.360385
3.12782,0.188189
3.13784,0.142443
3.14787,0.25086
3.15789,0.361884
3.16792,0.340972
3.17794,0.240795
3.18797,0.232073
3.19799,0.382596
3.20802,0.561311
3.21805,0.58938
3.22807,0.454559
3.2381,0.325905
