# 20251205_144009
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.52
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,594.265
0.0100251,591.64
0.0200501,584.16
0.0300752,572.932
0.0401003,559.605
0.0501253,546.145
0.0601504,534.66
0.0701754,527.256
0.0802005,525.937
0.0902256,532.431
0.100251,547.924
0.110276,572.689
0.120301,605.725
0.130326,644.589
0.140351,685.563
0.150376,724.256
0.160401,756.533
0.170426,779.56
0.180451,792.605
0.190476,797.311
0.200501,797.243
0.210526,796.795
0.220551,799.751
0.230576,807.963
0.240602,820.614
0.250627,834.403
0.260652,844.638
0.270677,846.925
0.280702,838.869
0.290727,821.121
0.300752,797.936
0.310777,772.878
0.320802,752.904
0.330827,740.228
0.340852,734.188
0.350877,730.85
0.360902,724.649
0.370927,710.819
0.380952,687.558
0.390977,656.973
0.401003,624.225
0.411028,595.231
0.421053,573.94
0.431078,560.469
0.441103,551.063
0.451128,539.982
0.461153,522.414
0.471178,496.962
0.481203,466.405
0.491228,436.264
0.501253,411.913
0.511278,395.73
0.521303,385.864
0.531328,377.335
0.541353,364.855
0.551378,345.829
0.561404,321.783
0.571429,297.464
0.581454,277.936
0.591479,265.695
0.601504,259.221
0.611529,254.044
0.621554,245.568
0.631579,231.923
0.641604,215.045
0.651629,199.311
0.661654,188.63
0.671679,183.888
0.681704,182.432
0.691729,179.91
0.701754,173.221
0.711779,162.59
0.721805,151.289
0.73183,143.304
0.741855,140.489
0.75188,141.256
0.761905,141.724
0.77193,138.481
0.781955,130.998
0.79198,121.936
0.802005,115.145
0.81203,112.803
0.822055,113.827
0.83208,114.715
0.842105,112.181
0.85213,105.603
0.862155,97.4391
0.87218,91.3126
0.882206,89.2438
0.892231,90.1613
0.902256,90.8247
0.912281,88.4013
0.922306,82.6698
0.932331,76.1163
0.942356,71.886
0.952381,71.2562
0.962406,72.6689
0.972431,73.0797
0.982456,70.4839
0.992481,65.5358
1.00251,60.9332
1.01253,59.1082
1.02256,60.1718
1.03258,61.8395
1.04261,61.3877
1.05263,57.9687
1.06266,53.3156
1.07268,50.2381
1.08271,50.2079
1.09273,52.1044
1.10276,53.1916
1.11278,51.4678
1.12281,47.3506
1.13283,43.2522
1.14286,41.4503
1.15288,42.1371
1.16291,43.3463
1.17293,42.7751
1.18296,39.8436
1.19298,36.1546
1.20301,33.9818
1.21303,34.194
1.22306,35.5104
1.23308,35.7331
1.24311,33.7974
1.25313,30.7351
1.26316,28.6789
1.27318,28.8554
1.28321,30.4446
1.29323,31.3597
1.30326,30.2011
1.31328,27.545
1.32331,25.3686
1.33333,25.1731
1.34336,26.5837
1.35338,27.7383
1.36341,27.065
1.37343,24.7477
1.38346,22.4937
1.39348,21.8662
1.40351,22.7897
1.41353,23.686
1.42356,23.0394
1.43358,20.8824
1.44361,18.7362
1.45363,18.1035
1.46366,19.0014
1.47368,19.9712
1.48371,19.5297
1.49373,17.6181
1.50376,15.6259
1.51378,14.9944
1.52381,15.8547
1.53383,16.752
1.54386,16.4789
1.55388,14.9417
1.56391,13.4119
1.57393,13.1612
1.58396,14.1707
1.59398,15.1749
1.60401,14.9576
1.61404,13.5884
1.62406,12.3208
1.63409,12.289
1.64411,13.3443
1.65414,14.2174
1.66416,13.8245
1.67419,12.3657
1.68421,11.0971
1.69424,11.0298
1.70426,11.9071
1.71429,12.4998
1.72431,11.8899
1.73434,10.3988
1.74436,9.21627
1.75439,9.14641
1.76441,9.79388
1.77444,10.0272
1.78446,9.20218
1.79449,7.84517
1.80451,7.08616
1.81454,7.46513
1.82456,8.37237
1.83459,8.71623
1.84461,8.0785
1.85464,7.1346
1.86466,6.90368
1.87469,7.64594
1.88471,8.58753
1.89474,8.75334
1.90476,8.00216
1.91479,7.15648
1.92481,7.10042
1.93484,7.82489
1.94486,8.44286
1.95489,8.14314
1.96491,7.04945
1.97494,6.07034
1.98496,5.92164
1.99499,6.38481
2.00501,6.58624
2.01504,5.96781
2.02506,4.8845
2.03509,4.19754
2.04511,4.33509
2.05514,4.85547
2.06516,4.97526
2.07519,4.45356
2.08521,3.84918
2.09524,3.8771
2.10526,4.59229
2.11529,5.31051
2.12531,5.35138
2.13534,4.77497
2.14536,4.29921
2.15539,4.49541
2.16541,5.15658
2.17544,5.53149
2.18546,5.15581
2.19549,4.35665
2.20551,3.88026
2.21554,4.07179
2.22556,4.51679
2.23559,4.5295
2.24561,3.92756
2.25564,3.22706
2.26566,3.05635
2.27569,3.45815
2.28571,3.85902
2.29574,3.72477
2.30576,3.15288
2.31579,2.74149
2.32581,2.89871
2.33584,3.38156
2.34586,3.57961
2.35589,3.20936
2.36591,2.62847
2.37594,2.42161
2.38596,2.7386
2.39599,3.13743
2.40602,3.10046
2.41604,2.62701
2.42607,2.22823
2.43609,2.33973
2.44612,2.82861
2.45614,3.15444
2.46617,2.99158
2.47619,2.59638
2.48622,2.50186
2.49624,2.89473
2.50627,3.38773
2.51629,3.44534
2.52632,2.97583
2.53634,2.42162
2.54637,2.25679
2.55639,2.47024
2.56642,2.61299
2.57644,2.33526
2.58647,1.7865
2.59649,1.43094
2.60652,1.50948
2.61654,1.77761
2.62657,1.81151
2.63659,1.51138
2.64662,1.21204
2.65664,1.28044
2.66667,1.67887
2.67669,2.00522
2.68672,1.95862
2.69674,1.68272
2.70677,1.58704
2.71679,1.85865
2.72682,2.23525
2.73684,2.30342
2.74687,1.97322
2.75689,1.57976
2.76692,1.49878
2.77694,1.72484
2.78697,1.89611
2.79699,1.72566
2.80702,1.33265
2.81704,1.09495
2.82707,1.20697
2.83709,1.46258
2.84712,1.50788
2.85714,1.2569
2.86717,0.98186
2.87719,0.982028
2.88722,1.22896
2.89724,1.4043
2.90727,1.27623
2.91729,0.965736
2.92732,0.793763
2.93734,0.900181
2.94737,1.08972
2.95739,1.08101
