# 20260616_151236
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144516_183/spectr.txt
# qmax:	4
# ma:	1.33143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.650828
# [=>] Eabc:	0.665715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1156.98
0.0204082,1157.78
0.0408163,1160.23
0.0612245,1164.54
0.0816327,1170.54
0.102041,1177.59
0.122449,1186.79
0.142857,1196.28
0.163265,1208.3
0.183673,1221.15
0.204082,1236.13
0.22449,1252.71
0.244898,1271.12
0.265306,1292.05
0.285714,1314.22
0.306122,1338.77
0.326531,1365.82
0.346939,1395.47
0.367347,1428.27
0.387755,1464.1
0.408163,1503.81
0.428571,1547.95
0.44898,1597.68
0.469388,1655.02
0.489796,1720.26
0.510204,1796.69
0.530612,1903.4
0.55102,2003.6
0.571429,2250.85
0.591837,2393.05
0.612245,2597.3
0.632653,3156.85
0.653061,2573.67
0.673469,1210.45
0.693878,679.536
0.714286,583.703
0.734694,367.455
0.755102,253.827
0.77551,229.491
0.795918,193.662
0.816327,158.872
0.836735,138.71
0.857143,121.937
0.877551,106.543
0.897959,93.2063
0.918367,82.8939
0.938776,73.1386
0.959184,65.1211
0.979592,58.0537
1,52.0506
