# 20260608_160836
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.71429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,583.559
0.0100251,587.427
0.0200501,598.784
0.0300752,616.849
0.0401003,640.219
0.0501253,666.821
0.0601504,693.985
0.0701754,718.71
0.0802005,738.104
0.0902256,749.915
0.100251,753.052
0.110276,747.664
0.120301,735.597
0.130326,719.665
0.140351,703.254
0.150376,689.683
0.160401,681.394
0.170426,679.459
0.180451,683.328
0.190476,690.942
0.200501,699.228
0.210526,704.867
0.220551,705.174
0.230576,698.964
0.240602,686.449
0.250627,670.155
0.260652,653.272
0.270677,639.14
0.280702,630.069
0.290727,626.378
0.300752,626.441
0.310777,626.9
0.320802,623.909
0.330827,614.458
0.340852,597.49
0.350877,574.359
0.360902,548.39
0.370927,523.708
0.380952,503.707
0.390977,489.791
0.401003,480.868
0.411028,473.774
0.421053,464.791
0.431078,451.023
0.441103,431.752
0.451128,408.715
0.461153,385.34
0.471178,365.233
0.481203,350.576
0.491228,341.17
0.501253,334.573
0.511278,327.284
0.521303,316.414
0.531328,301.071
0.541353,282.758
0.551378,264.609
0.561404,249.807
0.571429,239.989
0.581454,234.448
0.591479,230.546
0.601504,225.127
0.611529,216.193
0.621554,203.949
0.631579,190.658
0.641604,179.363
0.651629,172.187
0.661654,169.137
0.671679,168.112
0.681704,166.095
0.691729,160.875
0.701754,152.32
0.711779,142.433
0.721805,134.185
0.73183,129.742
0.741855,129.212
0.75188,130.551
0.761905,130.802
0.77193,127.844
0.781955,121.646
0.79198,114.228
0.802005,108.371
0.81203,105.87
0.822055,106.427
0.83208,107.869
0.842105,107.553
0.85213,104.058
0.862155,98.0623
0.87218,91.8569
0.882206,87.8076
0.892231,86.7927
0.902256,87.6476
0.912281,87.9826
0.922306,85.8218
0.932331,80.9448
0.942356,75.0237
0.952381,70.4621
0.962406,68.7376
0.972431,69.3982
0.982456,70.4045
0.992481,69.5811
1.00251,66.1509
1.01253,61.2718
1.02256,57.1958
1.03258,55.6559
1.04261,56.6344
