# 20260615_151312
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.542857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3092.87
0.0100251,3062.59
0.0200501,2973.22
0.0300752,2829.45
0.0401003,2639.36
0.0501253,2414.81
0.0601504,2170.95
0.0701754,1925.1
0.0802005,1694.49
0.0902256,1493.18
0.100251,1329.03
0.110276,1201.74
0.120301,1102.9
0.130326,1018.72
0.140351,934.831
0.150376,841.406
0.160401,737.123
0.170426,629.325
0.180451,531.029
0.190476,454.594
0.200501,405.944
0.210526,381.477
0.220551,369.564
0.230576,356.066
0.240602,331.15
0.250627,293.827
0.260652,251.727
0.270677,216.182
0.280702,195.391
0.290727,189.608
0.300752,191.207
0.310777,189.508
0.320802,177.364
0.330827,155.348
0.340852,130.925
0.350877,113.225
0.360902,106.936
0.370927,109.381
0.380952,112.666
0.390977,109.292
0.401003,97.2644
0.411028,81.1414
0.421053,68.4276
0.431078,64.0306
0.441103,66.8466
0.451128,70.8741
0.461153,69.8669
0.471178,61.9359
0.481203,50.672
0.491228,42.0935
0.501253,39.9216
0.511278,42.8709
0.521303,45.9464
0.531328,44.5438
0.541353,38.0082
0.551378,29.8816
0.561404,24.8142
0.571429,24.7838
0.581454,27.6936
0.591479,29.3519
0.601504,27.0293
0.611529,21.6025
0.621554,16.5707
0.631579,14.975
0.641604,16.8706
0.651629,19.4682
0.661654,19.6701
0.671679,16.7229
0.681704,12.7155
0.691729,10.609
0.701754,11.6174
0.711779,14.2365
0.721805,15.6784
0.73183,14.3499
0.741855,11.1638
0.75188,8.59819
0.761905,8.43885
0.77193,10.2517
0.781955,11.8881
0.79198,11.4688
0.802005,9.01703
0.81203,6.31699
0.822055,5.22826
0.83208,6.04592
0.842105,7.36565
0.85213,7.47868
0.862155,5.94405
0.87218,3.9044
0.882206,2.93591
0.892231,3.57198
0.902256,4.87562
0.912281,5.39657
0.922306,4.55251
0.932331,3.12849
0.942356,2.46994
0.952381,3.18197
0.962406,4.57352
0.972431,5.33848
0.982456,4.78967
0.992481,3.47176
1.00251,2.60507
1.01253,2.92416
1.02256,4.0159
1.03258,4.74902
1.04261,4.34511
1.05263,3.06879
1.06266,1.92008
1.07268,1.67405
1.08271,2.19901
1.09273,2.66721
1.10276,2.3978
1.11278,1.49418
1.12281,0.687045
1.13283,0.587825
1.14286,1.10839
1.15288,1.59776
1.16291,1.52343
1.17293,0.998814
1.18296,0.644607
1.19298,0.942084
1.20301,1.7342
1.21303,2.36635
1.22306,2.31976
1.23308,1.70994
1.24311,1.16722
1.25313,1.2255
1.26316,1.81702
1.27318,2.35251
1.28321,2.2912
1.29323,1.64228
1.30326,0.92801
1.31328,0.67195
1.32331,0.921846
1.33333,1.25393
1.34336,1.21972
1.35338,0.777081
1.36341,0.294164
1.37343,0.155754
1.38346,0.3858
1.39348,0.656179
1.40351,0.647219
1.41353,0.377254
1.42356,0.169026
1.43358,0.300936
1.44361,0.708543
1.45363,1.04098
1.46366,1.01098
1.47368,0.682059
1.48371,0.404341
1.49373,0.466595
1.50376,0.812809
1.51378,1.1014
1.52381,1.04153
1.53383,0.670994
1.54386,0.307932
1.55388,0.236078
1.56391,0.440364
1.57393,0.646201
1.58396,0.607299
1.59398,0.346382
1.60401,0.115077
1.61404,0.128065
1.62406,0.348004
1.63409,0.534164
1.64411,0.494906
1.65414,0.28201
1.66416,0.132503
1.67419,0.223369
1.68421,0.490391
1.69424,0.691123
1.70426,0.643545
1.71429,0.399627
1.72431,0.185776
1.73434,0.177913
1.74436,0.338318
1.75439,0.469234
1.76441,0.417073
1.77444,0.217238
1.78446,0.0417493
1.79449,0.0172314
1.80451,0.105888
1.81454,0.165844
1.82456,0.116317
1.83459,0.0276893
1.84461,0.0418001
1.85464,0.209559
1.86466,0.420835
1.87469,0.505424
1.88471,0.404974
1.89474,0.239212
1.90476,0.194603
1.91479,0.342561
1.92481,0.566352
1.93484,0.668773
1.94486,0.55544
1.95489,0.317194
1.96491,0.138053
1.97494,0.124594
1.98496,0.221853
1.99499,0.286665
2.00501,0.233399
2.01504,0.105423
2.02506,0.0122989
2.03509,0.0109907
2.04511,0.0573829
2.05514,0.0704853
2.06516,0.0304034
2.07519,0.000332178
2.08521,0.0502264
2.09524,0.168516
2.10526,0.261982
2.11529,0.248992
2.12531,0.149162
2.13534,0.0720999
2.14536,0.11098
2.15539,0.246731
2.16541,0.361185
2.17544,0.348877
2.18546,0.21764
2.19549,0.0790943
2.20551,0.0401377
2.21554,0.103997
2.22556,0.176951
2.23559,0.169015
2.24561,0.0841526
2.25564,0.0103576
2.26566,0.0242871
2.27569,0.11104
2.28571,0.180995
2.29574,0.164136
2.30576,0.0833298
2.31579,0.0311471
2.32581,0.0746518
2.33584,0.185486
2.34586,0.265877
2.35589,0.243489
2.36591,0.13981
2.37594,0.0457726
2.38596,0.0323727
2.39599,0.0868342
2.40602,0.134716
2.41604,0.119591
2.42607,0.0565412
2.43609,0.00800329
2.44612,0.0132645
2.45614,0.0490099
2.46617,0.0614944
2.47619,0.0325387
2.48622,0.00517797
2.49624,0.0384982
2.50627,0.138365
2.51629,0.239532
2.52632,0.26346
2.53634,0.197004
2.54637,0.111834
2.55639,0.100813
2.56642,0.190137
2.57644,0.311731
2.58647,0.363444
2.59649,0.300478
2.60652,0.17279
2.61654,0.0763599
2.62657,0.0676662
2.63659,0.121321
2.64662,0.164576
2.65664,0.148356
2.66667,0.0854312
2.67669,0.0258425
2.68672,0.00320235
2.69674,0.00856551
2.70677,0.0128141
2.71679,0.00588532
2.72682,0.00718687
2.73684,0.0374955
2.74687,0.0868728
2.75689,0.117529
2.76692,0.101326
2.77694,0.0521992
2.78697,0.0169216
2.79699,0.0307802
