# 20260616_155744
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.37143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,124787
0.0100251,121149
0.0200501,110746
0.0300752,95011.9
0.0401003,76036.5
0.0501253,56188
0.0601504,37701.7
0.0701754,22327.3
0.0802005,11096.9
0.0902256,4253.9
0.100251,1336.92
0.110276,1384.76
0.120301,3202.27
0.130326,5623.48
0.140351,7717.78
0.150376,8907.16
0.160401,8987.74
0.170426,8071.63
0.180451,6478.98
0.190476,4614.25
0.200501,2855.77
0.210526,1478.18
0.220551,615.549
0.230576,263.665
0.240602,312.326
0.250627,594.882
0.260652,940.619
0.270677,1217.06
0.280702,1353.15
0.290727,1340.39
0.300752,1215.83
0.310777,1036.01
0.320802,852.703
0.330827,698.732
0.340852,586.084
0.350877,512.853
0.360902,472.176
0.370927,457.453
0.380952,462.315
0.390977,478.052
0.401003,492.803
0.411028,494.723
0.421053,477.511
0.431078,444.1
0.441103,405.128
0.451128,372.515
0.461153,352.306
0.471178,341.739
0.481203,332.542
0.491228,317.846
0.501253,297.338
0.511278,276.841
0.521303,262.817
0.531328,256.594
0.541353,253.083
0.551378,245.126
0.561404,229.721
0.571429,210.749
0.581454,195.78
0.591479,189.617
0.601504,190.182
0.611529,190.356
0.621554,184.244
0.631579,172.303
0.641604,160.737
0.651629,155.65
0.661654,157.22
0.671679,159.308
0.681704,154.979
0.691729,142.966
0.701754,129.066
0.711779,121.004
0.721805,121.4
0.73183,125.34
0.741855,124.902
0.75188,116.475
0.761905,104.028
0.77193,95.2524
0.781955,94.2686
0.79198,97.8626
0.802005,98.827
0.81203,93.0713
0.822055,83.5245
0.83208,77.0324
0.842105,77.4154
0.85213,81.6471
0.862155,82.971
0.87218,77.759
0.882206,69.1339
0.892231,63.7094
0.902256,64.7844
0.912281,69.0413
0.922306,70.0431
0.932331,64.8709
0.942356,56.9833
0.952381,52.3994
0.962406,53.3293
0.972431,56.0007
0.982456,54.8991
0.992481,48.79
1.00251,42.0434
1.01253,39.9049
1.02256,42.8893
1.03258,46.3536
1.04261,45.6064
1.05263,40.8866
1.06266,36.8002
1.07268,36.9935
1.08271,40.081
1.09273,41.3311
1.10276,38.0896
1.11278,32.7549
1.12281,29.9759
1.13283,31.3431
1.14286,33.6694
1.15288,32.7854
1.16291,28.4226
1.17293,24.5313
1.18296,24.6844
1.19298,27.924
1.20301,29.8823
1.21303,27.8576
1.22306,23.9079
1.23308,22.3517
1.24311,24.6053
1.25313,27.4489
1.26316,26.7288
1.27318,22.2046
1.28321,17.8569
1.29323,17.3498
1.30326,19.9822
1.31328,21.7905
1.32331,20.3339
1.33333,17.4223
1.34336,16.6595
1.35338,18.925
1.36341,21.2824
1.37343,20.5393
1.38346,17.05
1.39348,14.1824
1.40351,14.2231
1.41353,15.787
1.42356,15.8004
1.43358,13.4499
1.44361,11.1609
1.45363,11.4817
1.46366,13.8625
1.47368,15.3573
1.48371,14.297
1.49373,12.2747
1.50376,11.9843
1.51378,13.7092
1.52381,14.9238
1.53383,13.4777
1.54386,10.3039
1.55388,8.24228
1.56391,8.53911
1.57393,9.49712
1.58396,8.92799
1.59398,7.15961
1.60401,6.66432
1.61404,8.7673
1.62406,11.697
1.63409,12.5521
1.64411,10.7465
1.65414,8.59023
1.66416,8.3145
1.67419,9.35013
1.68421,9.27283
1.69424,7.09387
1.70426,4.62241
1.71429,4.19943
1.72431,5.79146
1.73434,7.17188
1.74436,6.84379
1.75439,5.84508
1.76441,6.15084
1.77444,7.88356
1.78446,9.04534
1.79449,8.09474
1.80451,5.94895
1.81454,4.80467
1.82456,5.37675
1.83459,6.17039
1.84461,5.63476
1.85464,4.24944
1.86466,3.79564
1.87469,4.88728
1.88471,6.1222
1.89474,5.95853
1.90476,4.74458
1.91479,4.16519
1.92481,4.90806
1.93484,5.73573
1.94486,5.2121
1.95489,3.71689
1.96491,2.99916
1.97494,3.86384
1.98496,5.11105
1.99499,5.1461
2.00501,4.07613
2.01504,3.47911
2.02506,4.19709
2.03509,5.15852
2.04511,4.80907
2.05514,3.19906
2.06516,1.92694
2.07519,2.06509
2.08521,2.8864
2.09524,3.04177
2.10526,2.48183
2.11529,2.4639
2.12531,3.67575
2.13534,5.10049
2.14536,5.21581
2.15539,3.9132
2.16541,2.57472
2.17544,2.26439
2.18546,2.5078
2.19549,2.2215
2.20551,1.3729
2.21554,1.032
2.22556,1.79859
2.23559,2.87413
2.24561,3.0898
2.25564,2.4556
2.26566,2.07162
2.27569,2.54765
2.28571,3.15034
2.29574,2.85421
2.30576,1.80847
2.31579,1.1705
2.32581,1.55095
2.33584,2.23481
2.34586,2.22573
2.35589,1.61704
2.36591,1.38224
2.37594,1.93013
2.38596,2.49029
2.39599,2.19015
2.40602,1.29195
2.41604,0.849808
2.42607,1.28138
2.43609,1.85708
2.44612,1.78834
2.45614,1.34517
2.46617,1.42551
2.47619,2.21026
2.48622,2.82554
2.49624,2.49865
2.50627,1.59104
2.51629,1.08249
2.52632,1.25903
2.53634,1.43705
2.54637,1.04807
2.55639,0.495842
2.56642,0.572551
2.57644,1.29937
2.58647,1.86143
2.59649,1.72349
2.60652,1.3326
2.61654,1.42211
2.62657,1.93024
2.63659,2.0765
2.64662,1.4752
2.65664,0.699172
2.66667,0.509635
2.67669,0.858389
2.68672,1.05223
2.69674,0.788046
2.70677,0.553403
