# 20260615_152014
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.65143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1311.18
0.0100251,1312.09
0.0200501,1314.27
0.0300752,1316.24
0.0401003,1315.74
0.0501253,1310.15
0.0601504,1296.98
0.0701754,1274.44
0.0802005,1241.99
0.0902256,1200.59
0.100251,1152.71
0.110276,1101.85
0.120301,1051.86
0.130326,1005.99
0.140351,966.096
0.150376,932.232
0.160401,902.624
0.170426,874.227
0.180451,843.623
0.190476,808.04
0.200501,766.208
0.210526,718.798
0.220551,668.319
0.230576,618.485
0.240602,573.233
0.250627,535.654
0.260652,507.149
0.270677,487.061
0.280702,472.898
0.290727,461.098
0.300752,448.114
0.310777,431.499
0.320802,410.632
0.330827,386.85
0.340852,362.908
0.350877,341.95
0.360902,326.347
0.370927,316.783
0.380952,311.981
0.390977,309.161
0.401003,305.082
0.411028,297.28
0.421053,285.009
0.431078,269.505
0.441103,253.445
0.451128,239.806
0.461153,230.604
0.471178,226.034
0.481203,224.401
0.491228,222.875
0.501253,218.761
0.511278,210.702
0.521303,199.291
0.531328,186.772
0.541353,175.99
0.551378,169.042
0.561404,166.281
0.571429,166.154
0.581454,165.955
0.591479,163.142
0.601504,156.585
0.611529,147.114
0.621554,137.097
0.631579,129.24
0.641604,125.223
0.651629,124.855
0.661654,126.194
0.671679,126.57
0.681704,123.982
0.691729,118.132
0.701754,110.545
0.711779,103.715
0.721805,99.7363
0.73183,99.1672
0.741855,100.746
0.75188,102.123
0.761905,101.177
0.77193,97.2004
0.781955,91.2555
0.79198,85.5224
0.802005,82.014
0.81203,81.4061
0.822055,82.6685
0.83208,83.7065
0.842105,82.6277
0.85213,78.8702
0.862155,73.5163
0.87218,68.6056
0.882206,65.8666
0.892231,65.6593
0.902256,66.7672
0.912281,67.1796
0.922306,65.3623
0.932331,61.2245
0.942356,56.1703
0.952381,52.1988
0.962406,50.6364
0.972431,51.3053
0.982456,52.6604
0.992481,52.8073
1.00251,50.7301
1.01253,46.9347
1.02256,43.091
1.03258,40.9191
1.04261,41.059
1.05263,42.673
1.06266,44.0334
1.07268,43.689
1.08271,41.4175
1.09273,38.3247
1.10276,36.0403
1.11278,35.5753
1.12281,36.6368
1.13283,37.8643
1.14286,37.8121
1.15288,35.9729
1.16291,33.124
1.17293,30.7542
1.18296,29.989
1.19298,30.787
1.20301,31.9793
1.21303,32.1211
1.22306,30.5351
1.23308,27.7941
1.24311,25.2969
1.25313,24.2523
1.26316,24.8141
1.27318,25.9943
1.28321,26.4082
1.29323,25.2954
1.30326,23.0615
1.31328,20.9522
1.32331,20.1119
1.33333,20.7396
1.34336,21.9688
1.35338,22.5468
1.36341,21.788
1.37343,20.0767
1.38346,18.5419
1.39348,18.1694
1.40351,19.0367
1.41353,20.2591
1.42356,20.6802
1.43358,19.7659
1.44361,18.0082
1.45363,16.531
1.46366,16.2111
1.47368,17.0032
1.48371,17.9884
1.49373,18.1003
1.50376,16.9517
1.51378,15.1167
1.52381,13.6579
1.53383,13.2866
1.54386,13.8244
1.55388,14.3841
1.56391,14.1082
1.57393,12.8633
1.58396,11.3338
1.59398,10.4523
1.60401,10.6395
1.61404,11.4718
1.62406,12.0414
1.63409,11.703
1.64411,10.5952
1.65414,9.51245
1.66416,9.24105
1.67419,9.91175
1.68421,10.8982
1.69424,11.3386
1.70426,10.8414
1.71429,9.7939
1.72431,9.02301
1.73434,9.10132
1.74436,9.87694
1.75439,10.6136
1.76441,10.6138
1.77444,9.79738
1.78446,8.75342
1.79449,8.23099
1.80451,8.50448
1.81454,9.1488
1.82456,9.40723
1.83459,8.83364
1.84461,7.66447
1.85464,6.61387
1.86466,6.27269
1.87469,6.62786
1.88471,7.10203
1.89474,7.06628
1.90476,6.37816
1.91479,5.48599
1.92481,5.0227
1.93484,5.2518
1.94486,5.84769
1.95489,6.19274
1.96491,5.92625
1.97494,5.2563
1.98496,4.77074
1.99499,4.91383
2.00501,5.59143
2.01504,6.24901
2.02506,6.35149
2.03509,5.84302
2.04511,5.18627
2.05514,4.95152
2.06516,5.3188
2.07519,5.9271
2.08521,6.19669
2.09524,5.83557
2.10526,5.08502
2.11529,4.49571
2.12531,4.43994
2.13534,4.79323
2.14536,5.06048
2.15539,4.82563
2.16541,4.12095
2.17544,3.3922
2.18546,3.09986
2.19549,3.31803
2.20551,3.68591
2.21554,3.74573
2.22556,3.35557
2.23559,2.80645
2.24561,2.54598
2.25564,2.7669
2.26566,3.23502
2.27569,3.50798
2.28571,3.3403
2.29574,2.90381
2.30576,2.62498
2.31579,2.79141
2.32581,3.28685
2.33584,3.69454
2.34586,3.67289
2.35589,3.25879
2.36591,2.82728
2.37594,2.74684
2.38596,3.04758
2.39599,3.40161
2.40602,3.42815
2.41604,3.04111
2.42607,2.52271
2.43609,2.26188
2.44612,2.40103
2.45614,2.71429
2.46617,2.82322
2.47619,2.54543
2.48622,2.05686
2.49624,1.72292
2.50627,1.76183
2.51629,2.05238
2.52632,2.25853
2.53634,2.14774
2.54637,1.80392
2.55639,1.53995
2.56642,1.59761
2.57644,1.91933
2.58647,2.20407
2.59649,2.19245
2.60652,1.91026
2.61654,1.64322
2.62657,1.66731
2.63659,1.98857
2.64662,2.33541
2.65664,2.40929
2.66667,2.15872
2.67669,1.8219
2.68672,1.701
2.69674,1.8808
2.70677,2.15451
2.71679,2.22448
2.72682,1.97903
2.73684,1.60101
2.74687,1.39393
2.75689,1.50188
2.76692,1.78132
2.77694,1.94149
2.78697,1.81722
2.79699,1.51713
2.80702,1.31187
2.81704,1.37344
2.82707,1.61362
2.83709,1.77135
2.84712,1.66242
2.85714,1.35269
2.86717,1.09337
2.87719,1.08339
2.88722,1.28575
2.89724,1.46972
2.90727,1.43391
2.91729,1.19553
2.92732,0.967618
2.93734,0.95047
2.94737,1.13996
2.95739,1.3354
2.96742,1.33636
2.97744,1.13726
2.98747,0.932946
2.99749,0.931113
3.00752,1.15261
3.01754,1.41058
3.02757,1.48719
3.03759,1.33826
3.04762,1.13088
3.05764,1.08006
3.06767,1.24189
3.07769,1.45995
3.08772,1.51401
3.09774,1.32738
3.10777,1.03655
3.11779,0.860305
3.12782,0.896145
3.13784,1.0376
3.14787,1.08581
3.15789,0.94338
3.16792,0.703341
3.17794,0.552481
3.18797,0.588172
3.19799,0.727948
3.20802,0.796522
3.21805,0.701022
3.22807,0.521551
3.2381,0.430104
3.24812,0.519973
3.25815,0.714175
3.26817,0.842235
3.2782,0.808786
3.28822,0.68761
3.29825,0.648339
3.30827,0.786965
3.3183,1.02585
3.32832,1.18179
3.33835,1.13764
3.34837,0.952586
3.3584,0.805166
3.36842,0.824117
3.37845,0.968873
3.38847,1.07239
3.3985,1.00264
3.40852,0.786792
3.41855,0.581711
3.42857,0.523131
3.4386,0.600952
3.44862,0.678212
3.45865,0.629949
3.46867,0.463929
3.4787,0.307615
3.48872,0.279288
3.49875,0.373389
3.50877,0.472057
3.5188,0.467679
3.52882,0.371906
3.53885,0.302365
3.54887,0.361438
3.5589,0.529011
3.56892,0.676911
3.57895,0.691531
3.58897,0.58388
3.599,0.478328
3.60902,0.490634
3.61905,0.614807
3.62907,0.729128
3.6391,0.715284
3.64912,0.573769
3.65915,0.423546
3.66917,0.387384
3.6792,0.475303
3.68922,0.578821
3.69925,0.579339
3.70927,0.463194
3.7193,0.331795
3.72932,0.299569
3.73935,0.381984
3.74937,0.483078
3.7594,0.492322
3.76942,0.393286
3.77945,0.277276
3.78947,0.250715
3.7995,0.329847
3.80952,0.426832
3.81955,0.439169
3.82957,0.351849
3.8396,0.25071
3.84962,0.235085
3.85965,0.318031
3.86967,0.413677
3.8797,0.42347
3.88972,0.334569
3.89975,0.232319
3.90977,0.215022
3.9198,0.296599
3.92982,0.394175
3.93985,0.412498
3.94987,0.340439
3.9599,0.262959
3.96992,0.276274
3.97995,0.390438
3.98997,0.516345
4,0.55079
